paper_id,author_id,author_name,selected_variant,selection_reason,institution_raw,institution_normalized,candidate_score,first_page_text_path,source_url
AAAI-2025-P0917,AAAI-2025-A005219,Zhuhao Wang,numbered,complete_numbered_variant,"School of Biomedical Engineering, Tsinghua University, Beijing, China","School of Biomedical Engineering, Tsinghua University, Beijing, China",6,data/raw/aaai/2025/first_pages/AAAI-2025-P0917.txt,https://ojs.aaai.org/index.php/AAAI/article/view/32890/35045
AAAI-2025-P0917,AAAI-2025-A005220,Yihua Sun,numbered,complete_numbered_variant,"School of Biomedical Engineering, Tsinghua University, Beijing, China","School of Biomedical Engineering, Tsinghua University, Beijing, China",6,data/raw/aaai/2025/first_pages/AAAI-2025-P0917.txt,https://ojs.aaai.org/index.php/AAAI/article/view/32890/35045
AAAI-2025-P0917,AAAI-2025-A005221,Zihan Li,numbered,complete_numbered_variant,"School of Biomedical Engineering, Tsinghua University, Beijing, China","School of Biomedical Engineering, Tsinghua University, Beijing, China",6,data/raw/aaai/2025/first_pages/AAAI-2025-P0917.txt,https://ojs.aaai.org/index.php/AAAI/article/view/32890/35045
AAAI-2025-P0917,AAAI-2025-A005222,Xuan Yang,numbered,complete_numbered_variant,"School of Biomedical Engineering, Tsinghua University, Beijing, China","School of Biomedical Engineering, Tsinghua University, Beijing, China",6,data/raw/aaai/2025/first_pages/AAAI-2025-P0917.txt,https://ojs.aaai.org/index.php/AAAI/article/view/32890/35045
AAAI-2025-P0917,AAAI-2025-A005223,Fang Chen,numbered,complete_numbered_variant,"School of Biomedical Engineering, and Institute of Medical Robotics, Shanghai Jiao Tong University, Shanghai, China","School of Biomedical Engineering, and Institute of Medical Robotics, Shanghai Jiao Tong University, Shanghai, China",3,data/raw/aaai/2025/first_pages/AAAI-2025-P0917.txt,https://ojs.aaai.org/index.php/AAAI/article/view/32890/35045
AAAI-2025-P0917,AAAI-2025-A005224,Hongen Liao,numbered,complete_numbered_variant,"School of Biomedical Engineering, Tsinghua University, Beijing, China | School of Biomedical Engineering, and Institute of Medical Robotics, Shanghai Jiao Tong University, Shanghai, China","School of Biomedical Engineering, Tsinghua University, Beijing, China | School of Biomedical Engineering, and Institute of Medical Robotics, Shanghai Jiao Tong University, Shanghai, China",9,data/raw/aaai/2025/first_pages/AAAI-2025-P0917.txt,https://ojs.aaai.org/index.php/AAAI/article/view/32890/35045
AAAI-2025-P0918,AAAI-2025-A005225,Zicheng Wang,stacked,complete_stacked_variant,South China University of Technology,South China University of Technology,4,data/raw/aaai/2025/first_pages/AAAI-2025-P0918.txt,https://ojs.aaai.org/index.php/AAAI/article/view/32891/35046
AAAI-2025-P0918,AAAI-2025-A005226,Qiuxia Wu,stacked,complete_stacked_variant,South China University of Technology,South China University of Technology,4,data/raw/aaai/2025/first_pages/AAAI-2025-P0918.txt,https://ojs.aaai.org/index.php/AAAI/article/view/32891/35046
AAAI-2025-P0919,AAAI-2025-A005227,Zihao Wang,numbered,best_scoring_candidate,"College of Computer Science, Beijing University of Technology","College of Computer Science, Beijing University of Technology",4,data/raw/aaai/2025/first_pages/AAAI-2025-P0919.txt,https://ojs.aaai.org/index.php/AAAI/article/view/32892/35047
AAAI-2025-P0919,AAAI-2025-A005228,Yiming Huang,numbered,best_scoring_candidate,"College of Computer Science, Beijing University of Technology","College of Computer Science, Beijing University of Technology",4,data/raw/aaai/2025/first_pages/AAAI-2025-P0919.txt,https://ojs.aaai.org/index.php/AAAI/article/view/32892/35047
AAAI-2025-P0919,AAAI-2025-A005229,Gengyu Lyu,numbered,best_scoring_candidate,"College of Computer Science, Beijing University of Technology","College of Computer Science, Beijing University of Technology",4,data/raw/aaai/2025/first_pages/AAAI-2025-P0919.txt,https://ojs.aaai.org/index.php/AAAI/article/view/32892/35047
AAAI-2025-P0919,AAAI-2025-A005230,Yucheng Zhao,numbered,best_scoring_candidate,"College of Computer Science, Beijing University of Technology","College of Computer Science, Beijing University of Technology",4,data/raw/aaai/2025/first_pages/AAAI-2025-P0919.txt,https://ojs.aaai.org/index.php/AAAI/article/view/32892/35047
AAAI-2025-P0919,AAAI-2025-A005231,Ziyu Zhou,numbered,best_scoring_candidate,"College of Computer Science, Beijing University of Technology","College of Computer Science, Beijing University of Technology",4,data/raw/aaai/2025/first_pages/AAAI-2025-P0919.txt,https://ojs.aaai.org/index.php/AAAI/article/view/32892/35047
AAAI-2025-P0919,AAAI-2025-A005232,Bochen Xie,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/aaai/2025/first_pages/AAAI-2025-P0919.txt,https://ojs.aaai.org/index.php/AAAI/article/view/32892/35047
AAAI-2025-P0919,AAAI-2025-A005233,Zhen Yang,numbered,best_scoring_candidate,"College of Computer Science, Beijing University of Technology","College of Computer Science, Beijing University of Technology",4,data/raw/aaai/2025/first_pages/AAAI-2025-P0919.txt,https://ojs.aaai.org/index.php/AAAI/article/view/32892/35047
AAAI-2025-P0919,AAAI-2025-A005234,Yongjian Deng,numbered,best_scoring_candidate,"College of Computer Science, Beijing University of Technology","College of Computer Science, Beijing University of Technology",4,data/raw/aaai/2025/first_pages/AAAI-2025-P0919.txt,https://ojs.aaai.org/index.php/AAAI/article/view/32892/35047
AAAI-2025-P0920,AAAI-2025-A005235,Baole Wei,stacked,complete_stacked_variant,"Wangxuan Institute of Computer Technology, Peking University, Beijing, China","Wangxuan Institute of Computer Technology, Peking University, Beijing, China",6,data/raw/aaai/2025/first_pages/AAAI-2025-P0920.txt,https://ojs.aaai.org/index.php/AAAI/article/view/32893/35048
AAAI-2025-P0920,AAAI-2025-A005236,Yuxuan Zhou,stacked,complete_stacked_variant,"Wangxuan Institute of Computer Technology, Peking University, Beijing, China","Wangxuan Institute of Computer Technology, Peking University, Beijing, China",6,data/raw/aaai/2025/first_pages/AAAI-2025-P0920.txt,https://ojs.aaai.org/index.php/AAAI/article/view/32893/35048
AAAI-2025-P0920,AAAI-2025-A005237,Liangcai Gao,stacked,complete_stacked_variant,"Wangxuan Institute of Computer Technology, Peking University, Beijing, China","Wangxuan Institute of Computer Technology, Peking University, Beijing, China",6,data/raw/aaai/2025/first_pages/AAAI-2025-P0920.txt,https://ojs.aaai.org/index.php/AAAI/article/view/32893/35048
AAAI-2025-P0920,AAAI-2025-A005238,Zhi Tang,stacked,complete_stacked_variant,"Wangxuan Institute of Computer Technology, Peking University, Beijing, China","Wangxuan Institute of Computer Technology, Peking University, Beijing, China",6,data/raw/aaai/2025/first_pages/AAAI-2025-P0920.txt,https://ojs.aaai.org/index.php/AAAI/article/view/32893/35048
AAAI-2025-P0921,AAAI-2025-A005239,Jiangning Wei,numbered,complete_numbered_variant,Beijing University of Posts and Telecommunications,Beijing University of Posts and Telecommunications,2,data/raw/aaai/2025/first_pages/AAAI-2025-P0921.txt,https://ojs.aaai.org/index.php/AAAI/article/view/32894/35049
AAAI-2025-P0921,AAAI-2025-A005240,Lixiong Qin,numbered,complete_numbered_variant,Beijing University of Posts and Telecommunications,Beijing University of Posts and Telecommunications,2,data/raw/aaai/2025/first_pages/AAAI-2025-P0921.txt,https://ojs.aaai.org/index.php/AAAI/article/view/32894/35049
AAAI-2025-P0921,AAAI-2025-A005241,Bo Yu,numbered,complete_numbered_variant,Beijing University of Posts and Telecommunications,Beijing University of Posts and Telecommunications,2,data/raw/aaai/2025/first_pages/AAAI-2025-P0921.txt,https://ojs.aaai.org/index.php/AAAI/article/view/32894/35049
AAAI-2025-P0921,AAAI-2025-A005242,Tianjian Zou,numbered,complete_numbered_variant,Beijing University of Posts and Telecommunications,Beijing University of Posts and Telecommunications,2,data/raw/aaai/2025/first_pages/AAAI-2025-P0921.txt,https://ojs.aaai.org/index.php/AAAI/article/view/32894/35049
AAAI-2025-P0921,AAAI-2025-A005243,Chuhan Yan,numbered,complete_numbered_variant,Macau University of Science and Technology,Macau University of Science and Technology,2,data/raw/aaai/2025/first_pages/AAAI-2025-P0921.txt,https://ojs.aaai.org/index.php/AAAI/article/view/32894/35049
AAAI-2025-P0921,AAAI-2025-A005244,Dandan Xiao,numbered,complete_numbered_variant,China Institute of Sport Science,China Institute of Sport Science,4,data/raw/aaai/2025/first_pages/AAAI-2025-P0921.txt,https://ojs.aaai.org/index.php/AAAI/article/view/32894/35049
AAAI-2025-P0921,AAAI-2025-A005245,Yang Yu,numbered,complete_numbered_variant,Beijing Sport University,Beijing Sport University,2,data/raw/aaai/2025/first_pages/AAAI-2025-P0921.txt,https://ojs.aaai.org/index.php/AAAI/article/view/32894/35049
AAAI-2025-P0921,AAAI-2025-A005246,Lan Yang,numbered,complete_numbered_variant,Beijing University of Posts and Telecommunications,Beijing University of Posts and Telecommunications,2,data/raw/aaai/2025/first_pages/AAAI-2025-P0921.txt,https://ojs.aaai.org/index.php/AAAI/article/view/32894/35049
AAAI-2025-P0921,AAAI-2025-A005247,Ke Li,numbered,complete_numbered_variant,Beijing University of Posts and Telecommunications,Beijing University of Posts and Telecommunications,2,data/raw/aaai/2025/first_pages/AAAI-2025-P0921.txt,https://ojs.aaai.org/index.php/AAAI/article/view/32894/35049
AAAI-2025-P0921,AAAI-2025-A005248,Jun Liu,numbered,complete_numbered_variant,Beijing University of Posts and Telecommunications,Beijing University of Posts and Telecommunications,2,data/raw/aaai/2025/first_pages/AAAI-2025-P0921.txt,https://ojs.aaai.org/index.php/AAAI/article/view/32894/35049
AAAI-2025-P0922,AAAI-2025-A005249,Xiaobao Wei,numbered,complete_numbered_variant,"Institute of Software, Chinese Academy of Sciences | University of Chinese Academy of Sciences","Institute of Software, Chinese Academy of Sciences | University of Chinese Academy of Sciences",9,data/raw/aaai/2025/first_pages/AAAI-2025-P0922.txt,https://ojs.aaai.org/index.php/AAAI/article/view/32895/35050
AAAI-2025-P0922,AAAI-2025-A005250,Peng Chen,numbered,complete_numbered_variant,"Institute of Software, Chinese Academy of Sciences | University of Chinese Academy of Sciences","Institute of Software, Chinese Academy of Sciences | University of Chinese Academy of Sciences",9,data/raw/aaai/2025/first_pages/AAAI-2025-P0922.txt,https://ojs.aaai.org/index.php/AAAI/article/view/32895/35050
AAAI-2025-P0922,AAAI-2025-A005251,Ming Lu,numbered,complete_numbered_variant,Intel Labs China,Intel Labs China,4,data/raw/aaai/2025/first_pages/AAAI-2025-P0922.txt,https://ojs.aaai.org/index.php/AAAI/article/view/32895/35050
AAAI-2025-P0922,AAAI-2025-A005252,Hui Chen,numbered,complete_numbered_variant,"Institute of Software, Chinese Academy of Sciences | University of Chinese Academy of Sciences","Institute of Software, Chinese Academy of Sciences | University of Chinese Academy of Sciences",9,data/raw/aaai/2025/first_pages/AAAI-2025-P0922.txt,https://ojs.aaai.org/index.php/AAAI/article/view/32895/35050
AAAI-2025-P0922,AAAI-2025-A005253,Feng Tian,numbered,complete_numbered_variant,"Institute of Software, Chinese Academy of Sciences | University of Chinese Academy of Sciences","Institute of Software, Chinese Academy of Sciences | University of Chinese Academy of Sciences",9,data/raw/aaai/2025/first_pages/AAAI-2025-P0922.txt,https://ojs.aaai.org/index.php/AAAI/article/view/32895/35050
AAAI-2025-P0923,AAAI-2025-A005254,Yang Wei,numbered,complete_numbered_variant,"School of Computer Science and Technology, Chongqing University of Posts and Telecommunications, Chongqing, China","School of Computer Science and Technology, Chongqing University of Posts and Telecommunications, Chongqing, China",6,data/raw/aaai/2025/first_pages/AAAI-2025-P0923.txt,https://ojs.aaai.org/index.php/AAAI/article/view/32896/35051
AAAI-2025-P0923,AAAI-2025-A005255,Jingyu Tan,numbered,complete_numbered_variant,"School of Computer Science and Technology, Chongqing University of Posts and Telecommunications, Chongqing, China","School of Computer Science and Technology, Chongqing University of Posts and Telecommunications, Chongqing, China",6,data/raw/aaai/2025/first_pages/AAAI-2025-P0923.txt,https://ojs.aaai.org/index.php/AAAI/article/view/32896/35051
AAAI-2025-P0923,AAAI-2025-A005256,Guowen Xu,numbered,complete_numbered_variant,"School of Computer Science and Engineering, University of Electronic Science and Technology of China, Chengdu, China","School of Computer Science and Engineering, University of Electronic Science and Technology of China, Chengdu, China",6,data/raw/aaai/2025/first_pages/AAAI-2025-P0923.txt,https://ojs.aaai.org/index.php/AAAI/article/view/32896/35051
AAAI-2025-P0923,AAAI-2025-A005257,Zhuoran Ma,numbered,complete_numbered_variant,"School of Cyber Engineering, Xidian University, Xi’an, China","School of Cyber Engineering, Xidian University, Xi’an, China",6,data/raw/aaai/2025/first_pages/AAAI-2025-P0923.txt,https://ojs.aaai.org/index.php/AAAI/article/view/32896/35051
AAAI-2025-P0923,AAAI-2025-A005258,Zhuo Ma,numbered,complete_numbered_variant,"School of Cyber Engineering, Xidian University, Xi’an, China","School of Cyber Engineering, Xidian University, Xi’an, China",6,data/raw/aaai/2025/first_pages/AAAI-2025-P0923.txt,https://ojs.aaai.org/index.php/AAAI/article/view/32896/35051
AAAI-2025-P0923,AAAI-2025-A005259,Bin Xiao,numbered,complete_numbered_variant,"School of Computer Science and Technology, Chongqing University of Posts and Telecommunications, Chongqing, China","School of Computer Science and Technology, Chongqing University of Posts and Telecommunications, Chongqing, China",6,data/raw/aaai/2025/first_pages/AAAI-2025-P0923.txt,https://ojs.aaai.org/index.php/AAAI/article/view/32896/35051
AAAI-2025-P0924,AAAI-2025-A005260,Yu Wen,numbered,complete_numbered_variant,University of Houston,University of Houston,2,data/raw/aaai/2025/first_pages/AAAI-2025-P0924.txt,https://ojs.aaai.org/index.php/AAAI/article/view/32897/35052
AAAI-2025-P0924,AAAI-2025-A005261,Chen Zhang,numbered,complete_numbered_variant,University of Houston,University of Houston,2,data/raw/aaai/2025/first_pages/AAAI-2025-P0924.txt,https://ojs.aaai.org/index.php/AAAI/article/view/32897/35052
AAAI-2025-P0924,AAAI-2025-A005262,Chenhao Xie,numbered,complete_numbered_variant,Beihang University,Beihang University,2,data/raw/aaai/2025/first_pages/AAAI-2025-P0924.txt,https://ojs.aaai.org/index.php/AAAI/article/view/32897/35052
AAAI-2025-P0924,AAAI-2025-A005263,Xin Fu,numbered,complete_numbered_variant,University of Houston,University of Houston,2,data/raw/aaai/2025/first_pages/AAAI-2025-P0924.txt,https://ojs.aaai.org/index.php/AAAI/article/view/32897/35052
AAAI-2025-P0925,AAAI-2025-A005264,Yuanbo Wen,numbered,complete_numbered_variant,"School of Information Engineering, Chang’an University, China","School of Information Engineering, Chang’an University, China",6,data/raw/aaai/2025/first_pages/AAAI-2025-P0925.txt,https://ojs.aaai.org/index.php/AAAI/article/view/32898/35053
AAAI-2025-P0925,AAAI-2025-A005265,Tao Gao,numbered,complete_numbered_variant,"School of Data Science and Artificial Intelligence, Chang’an University, China","School of Data Science and Artificial Intelligence, Chang’an University, China",6,data/raw/aaai/2025/first_pages/AAAI-2025-P0925.txt,https://ojs.aaai.org/index.php/AAAI/article/view/32898/35053
AAAI-2025-P0925,AAAI-2025-A005266,Jing Zhang,numbered,complete_numbered_variant,"School of Computing, Australian National University, Australia","School of Computing, Australian National University, Australia",6,data/raw/aaai/2025/first_pages/AAAI-2025-P0925.txt,https://ojs.aaai.org/index.php/AAAI/article/view/32898/35053
