author_id,author_name,institution,country,conference,year
AAAI-2025-A001209,Zhiyu Dong,"Zhejiang Key Laboratory of Big Data and Future E-Commerce Technology, Hangzhou, China",China,AAAI,2025
AAAI-2025-A001210,Jianfeng Dong,"Zhejiang Key Laboratory of Big Data and Future E-Commerce Technology, Hangzhou, China",China,AAAI,2025
AAAI-2025-A001211,Xun Wang,"Zhejiang Key Laboratory of Big Data and Future E-Commerce Technology, Hangzhou, China",China,AAAI,2025
AAAI-2025-A001212,Shuo Cai,"Key Lab of Intell. Info. Process., Inst. of Comput. Tech., CAS, Beijing, China. | University of Chinese Academy of Sciences, Beijing, China",China,AAAI,2025
AAAI-2025-A001213,Xinzhe Han,"China Academy of Aerospace Science and Innovation, Beijing, China",China,AAAI,2025
AAAI-2025-A001214,Shuhui Wang,"Key Lab of Intell. Info. Process., Inst. of Comput. Tech., CAS, Beijing, China. | Peng Cheng Laboratory, Shenzhen, China",China,AAAI,2025
AAAI-2025-A001215,Wenxiao Cai,"Southeast University, SiPaiLou, Nanjing JS , China",China,AAAI,2025
AAAI-2025-A001216,Wankou Yang,"Southeast University, SiPaiLou, Nanjing JS , China",China,AAAI,2025
AAAI-2025-A001217,Cong Cao,"School of Electrical and Information Engineering, Tianjin University, Tianjin, China",China,AAAI,2025
AAAI-2025-A001218,Huanjing Yue,"School of Electrical and Information Engineering, Tianjin University, Tianjin, China",China,AAAI,2025
AAAI-2025-A001219,Xin Liu,"Computer Vision and Pattern Recognition Laboratory, School of Engineering Science, Lappeenranta-Lahti University of",Finland,AAAI,2025
AAAI-2025-A001220,Jingyu Yang,"School of Electrical and Information Engineering, Tianjin University, Tianjin, China",China,AAAI,2025
AAAI-2025-A001221,Qihang Cao,"Shanghai Jiao Tong University, Shanghai, China | Hong Kong University of Science and Technology (Guangzhou), Guangzhou, China",China,AAAI,2025
AAAI-2025-A001222,Huangxun Chen,"Hong Kong University of Science and Technology (Guangzhou), Guangzhou, China",China,AAAI,2025
AAAI-2025-A001223,Yuan Cao,"School of Computer Science and Technology, Ocean University of China, Qingdao, China",China,AAAI,2025
AAAI-2025-A001224,Xiangru Chen,"School of Computer Science and Technology, Ocean University of China, Qingdao, China",China,AAAI,2025
AAAI-2025-A001225,Zifan Liu,UNKNOWN,UNKNOWN,AAAI,2025
AAAI-2025-A001226,Wenzhe Jia,"School of Computer Science and Technology, Ocean University of China, Qingdao, China",China,AAAI,2025
AAAI-2025-A001227,Fanlei Meng,"School of Computer Science and Technology, Ocean University of China, Qingdao, China",China,AAAI,2025
AAAI-2025-A001228,Jie Gui,UNKNOWN,UNKNOWN,AAAI,2025
AAAI-2025-A001229,Angela Castillo,"Center for Research and Formation in Artificial Intelligence, Universidad de los Andes",Colombia,AAAI,2025
AAAI-2025-A001230,Jonas Kohler,UNKNOWN,UNKNOWN,AAAI,2025
AAAI-2025-A001231,Juan C. Pérez,UNKNOWN,UNKNOWN,AAAI,2025
AAAI-2025-A001232,Juan Pablo Pérez,UNKNOWN,UNKNOWN,AAAI,2025
AAAI-2025-A001233,Albert Pumarola,UNKNOWN,UNKNOWN,AAAI,2025
AAAI-2025-A001234,Bernard Ghanem,King Abdullah University of Science and Technology (KAUST),Saudi Arabia,AAAI,2025
AAAI-2025-A001235,Pablo Arbeláez,UNKNOWN,UNKNOWN,AAAI,2025
AAAI-2025-A001236,Ali Thabet,UNKNOWN,UNKNOWN,AAAI,2025
AAAI-2025-A001237,Jiazhong Cen,UNKNOWN,UNKNOWN,AAAI,2025
AAAI-2025-A001238,Jiemin Fang,UNKNOWN,UNKNOWN,AAAI,2025
AAAI-2025-A001239,Chen Yang,UNKNOWN,UNKNOWN,AAAI,2025
AAAI-2025-A001240,Lingxi Xie,UNKNOWN,UNKNOWN,AAAI,2025
AAAI-2025-A001241,Xiaopeng Zhang,UNKNOWN,UNKNOWN,AAAI,2025
AAAI-2025-A001242,Wei Shen,UNKNOWN,UNKNOWN,AAAI,2025
AAAI-2025-A001243,Qi Tian,UNKNOWN,UNKNOWN,AAAI,2025
AAAI-2025-A001244,Junuk Cha,Adobe Research | UNIST,South Korea,AAAI,2025
AAAI-2025-A001245,Mengwei Ren,UNIST,South Korea,AAAI,2025
AAAI-2025-A001246,Krishna Kumar Singh,UNIST,South Korea,AAAI,2025
AAAI-2025-A001247,He Zhang,UNIST,South Korea,AAAI,2025
AAAI-2025-A001248,Yannick Hold-Geoffroy,UNIST,South Korea,AAAI,2025
AAAI-2025-A001249,Seunghyun Yoon,UNIST,South Korea,AAAI,2025
AAAI-2025-A001250,HyunJoon Jung,UNIST,South Korea,AAAI,2025
AAAI-2025-A001251,Jae Shin Yoon,UNIST,South Korea,AAAI,2025
AAAI-2025-A001252,Seungryul Baek,Adobe Research,United States,AAAI,2025
AAAI-2025-A001253,Keng-Wei Chang,National Tsing Hua University,Taiwan,AAAI,2025
AAAI-2025-A001254,Zi-Ming Wang,National Tsing Hua University,Taiwan,AAAI,2025
AAAI-2025-A001255,Shang-Hong Lai,National Tsing Hua University,Taiwan,AAAI,2025
AAAI-2025-A001256,Laibin Chang,"School of Computer Science, National Engineering Research Center for Multimedia Software",China,AAAI,2025
AAAI-2025-A001257,Yunke Wang,"School of Computer Science, The University of Sydney, Sydney, Australia.",Australia,AAAI,2025
AAAI-2025-A001258,Longxiang Deng,"School of Computer Science, National Engineering Research Center for Multimedia Software",China,AAAI,2025
AAAI-2025-A001259,Bo Du,"School of Computer Science, National Engineering Research Center for Multimedia Software",China,AAAI,2025
AAAI-2025-A001260,Chang Xu,"School of Computer Science, The University of Sydney, Sydney, Australia.",Australia,AAAI,2025
AAAI-2025-A001261,Qikai Chang,"NERC-SLIP, University of Science and Technology of China",China,AAAI,2025
AAAI-2025-A001262,Mingjun Chen,"NERC-SLIP, University of Science and Technology of China",China,AAAI,2025
AAAI-2025-A001263,Changpeng Pi,iFLYTEK Research,China,AAAI,2025
AAAI-2025-A001264,Pengfei Hu,"NERC-SLIP, University of Science and Technology of China",China,AAAI,2025
AAAI-2025-A001265,Zhenrong Zhang,"NERC-SLIP, University of Science and Technology of China",China,AAAI,2025
AAAI-2025-A001266,Jiefeng Ma,"NERC-SLIP, University of Science and Technology of China",China,AAAI,2025
AAAI-2025-A001267,Jun Du,"NERC-SLIP, University of Science and Technology of China",China,AAAI,2025
AAAI-2025-A001268,Baocai Yin,iFLYTEK Research,China,AAAI,2025
AAAI-2025-A001269,Jinshui Hu,iFLYTEK Research,China,AAAI,2025
AAAI-2025-A001270,Changgu Chen,"School of Computer Science and Technology, East China Normal University, Shanghai, China",China,AAAI,2025
AAAI-2025-A001271,Junwei Shu,"School of Computer Science and Technology, East China Normal University, Shanghai, China",China,AAAI,2025
AAAI-2025-A001272,Gaoqi He,"School of Computer Science and Technology, East China Normal University, Shanghai, China",China,AAAI,2025
AAAI-2025-A001273,Changbo Wang,"School of Data Science and Engineering, East China Normal University, Shanghai, China",China,AAAI,2025
AAAI-2025-A001274,Yang Li,"School of Computer Science and Technology, East China Normal University, Shanghai, China",China,AAAI,2025
AAAI-2025-A001275,Chao Chen,"School of Software, Tsinghua University, Beijing, China Department of Computer Science, Wayne State University, Detroit, USA",United States | China,AAAI,2025
AAAI-2025-A001276,Yu-Shen Liu,"School of Software, Tsinghua University, Beijing, China Department of Computer Science, Wayne State University, Detroit, USA",United States | China,AAAI,2025
AAAI-2025-A001277,Zhizhong Han,"School of Software, Tsinghua University, Beijing, China Department of Computer Science, Wayne State University, Detroit, USA",United States | China,AAAI,2025
AAAI-2025-A001278,Dongpan Chen,"School of Information Science and Technology, Beijing University of Technology, Beijing, China",China,AAAI,2025
AAAI-2025-A001279,Dehui Kong,"School of Information Science and Technology, Beijing University of Technology, Beijing, China",China,AAAI,2025
AAAI-2025-A001280,Jinghua Li,"School of Information Science and Technology, Beijing University of Technology, Beijing, China",China,AAAI,2025
AAAI-2025-A001281,Baocai Yin,"School of Information Science and Technology, Beijing University of Technology, Beijing, China",China,AAAI,2025
AAAI-2025-A001282,Haipeng Chen,"College of Computer Science and Technology, Jilin University | Key Laboratory of Symbolic Computation and Knowledge Engineering of Ministry of Education, Jilin University",China,AAAI,2025
AAAI-2025-A001283,Yuheng Yang,"College of Computer Science and Technology, Jilin University | Key Laboratory of Symbolic Computation and Knowledge Engineering of Ministry of Education, Jilin University",China,AAAI,2025
AAAI-2025-A001284,Yingda Lyu,"College of Computer Science and Technology, Jilin University | Public Computer Education and Research Center, Jilin University",China,AAAI,2025
AAAI-2025-A001285,Haipeng Chen,"Key Laboratory of Symbolic Computation and Knowledge Engineering of Ministry of Education, Jilin University | College of Computer Science and Technology, Jilin University",China,AAAI,2025
AAAI-2025-A001286,Sifan Wu,"Key Laboratory of Symbolic Computation and Knowledge Engineering of Ministry of Education, Jilin University | College of Computer Science and Technology, Jilin University",China,AAAI,2025
AAAI-2025-A001287,Zhigang Wang,"College of Computer Science and Technology, Zhejiang Gongshang University",China,AAAI,2025
AAAI-2025-A001288,Yifang Yin,Institute for Infocomm Research (I,Singapore,AAAI,2025
AAAI-2025-A001289,Yingying Jiao,"Key Laboratory of Symbolic Computation and Knowledge Engineering of Ministry of Education, Jilin University | College of Computer Science and Technology, Jilin University",China,AAAI,2025
AAAI-2025-A001290,Yingda Lyu,"Key Laboratory of Symbolic Computation and Knowledge Engineering of Ministry of Education, Jilin University | Public Computer Education and Research Center, Jilin University",China,AAAI,2025
AAAI-2025-A001291,Zhenguang Liu,"The State Key Laboratory of Blockchain and Data Security, Zhejiang University | Hangzhou High-Tech Zone (Binjiang) Institute of Blockchain and Data Security",China,AAAI,2025
AAAI-2025-A001292,Jiahao Chen,UNKNOWN,UNKNOWN,AAAI,2025
AAAI-2025-A001293,Zhou Feng,UNKNOWN,UNKNOWN,AAAI,2025
AAAI-2025-A001294,Rui Zeng,UNKNOWN,UNKNOWN,AAAI,2025
AAAI-2025-A001295,Yuwen Pu,UNKNOWN,UNKNOWN,AAAI,2025
AAAI-2025-A001296,Chunyi Zhou,UNKNOWN,UNKNOWN,AAAI,2025
AAAI-2025-A001297,Yi Jiang,"College of Computer Science and Technology, Zhejiang University",China,AAAI,2025
AAAI-2025-A001298,Yuyou Gan,UNKNOWN,UNKNOWN,AAAI,2025
AAAI-2025-A001299,Jinbao Li,UNKNOWN,UNKNOWN,AAAI,2025
AAAI-2025-A001300,Shouling Ji,UNKNOWN,UNKNOWN,AAAI,2025
AAAI-2025-A001301,Jie Chen,"College of Computer Science and Software Engineering, Shenzhen University, China",China,AAAI,2025
AAAI-2025-A001302,Xinyuan Liu,"College of Computer Science and Software Engineering, Shenzhen University, China",China,AAAI,2025
AAAI-2025-A001303,Xintong Liu,"College of Computer Science and Software Engineering, Shenzhen University, China",China,AAAI,2025
AAAI-2025-A001304,Jianqiang Li,"College of Computer Science and Software Engineering, Shenzhen University, China | National Engineering Laboratory for Big Data System Computing Technology, Shenzhen University, China",China,AAAI,2025
AAAI-2025-A001305,Jingyuan Chen,"University of Rochester, Rochester, NY USA",United States,AAAI,2025
AAAI-2025-A001306,Fuchen Long,HiDream.ai Inc.,UNKNOWN,AAAI,2025
AAAI-2025-A001307,Jie An,"University of Rochester, Rochester, NY USA",United States,AAAI,2025
AAAI-2025-A001308,Zhaofan Qiu,HiDream.ai Inc.,UNKNOWN,AAAI,2025
AAAI-2025-A001309,Ting Yao,HiDream.ai Inc.,UNKNOWN,AAAI,2025
AAAI-2025-A001310,Jiebo Luo,"University of Rochester, Rochester, NY USA",United States,AAAI,2025
AAAI-2025-A001311,Tao Mei,HiDream.ai Inc.,UNKNOWN,AAAI,2025
AAAI-2025-A001312,Junyi Chen,Shanghai Jiao Tong University,China,AAAI,2025
AAAI-2025-A001313,Weicai Ye,"State Key Lab of CAD&CG, Zhejiang University",China,AAAI,2025
AAAI-2025-A001314,Yifan Wang,Shanghai Jiao Tong University,China,AAAI,2025
AAAI-2025-A001315,Danpeng Chen,"State Key Lab of CAD&CG, Zhejiang University",China,AAAI,2025
AAAI-2025-A001316,Di Huang,UNKNOWN,UNKNOWN,AAAI,2025
AAAI-2025-A001317,Wanli Ouyang,UNKNOWN,UNKNOWN,AAAI,2025
AAAI-2025-A001318,Guofeng Zhang,"State Key Lab of CAD&CG, Zhejiang University",China,AAAI,2025
AAAI-2025-A001319,Yu Qiao,UNKNOWN,UNKNOWN,AAAI,2025
AAAI-2025-A001320,Tong He,UNKNOWN,UNKNOWN,AAAI,2025
AAAI-2025-A001321,Kang Chen,"State Key Laboratory for Multimedia Information Processing, Peking University | School of Computer Science, Peking University",China,AAAI,2025
AAAI-2025-A001322,Yajing Zheng,"State Key Laboratory for Multimedia Information Processing, Peking University | School of Computer Science, Peking University",China,AAAI,2025
AAAI-2025-A001323,Tiejun Huang,"State Key Laboratory for Multimedia Information Processing, Peking University | School of Computer Science, Peking University | Institute for Artificial Intelligence, Peking University",China,AAAI,2025
AAAI-2025-A001324,Zhaofei Yu,"State Key Laboratory for Multimedia Information Processing, Peking University | Institute for Artificial Intelligence, Peking University",China,AAAI,2025
AAAI-2025-A001325,Kehua Chen,"Institute of Computing Technology, Chinese Academy of Sciences",China,AAAI,2025
AAAI-2025-A001326,Zhenlong Yuan,"Institute of Computing Technology, Chinese Academy of Sciences",China,AAAI,2025
AAAI-2025-A001327,Tianlu Mao,"Institute of Computing Technology, Chinese Academy of Sciences",China,AAAI,2025
AAAI-2025-A001328,Zhaoqi Wang,"Institute of Computing Technology, Chinese Academy of Sciences",China,AAAI,2025
AAAI-2025-A001329,Lu Chen,"Shanghai Jiao Tong University, China Shanghai Jiao Tong University (Wuxi) Blockchain Advanced Research Center, China Southeast University, China",China,AAAI,2025
AAAI-2025-A001330,Shaofeng Li,"Shanghai Jiao Tong University, China Shanghai Jiao Tong University (Wuxi) Blockchain Advanced Research Center, China Southeast University, China",China,AAAI,2025
AAAI-2025-A001331,Benhao Huang,"Shanghai Jiao Tong University, China Shanghai Jiao Tong University (Wuxi) Blockchain Advanced Research Center, China Southeast University, China",China,AAAI,2025
AAAI-2025-A001332,Fan Yang,"Shanghai Jiao Tong University, China Shanghai Jiao Tong University (Wuxi) Blockchain Advanced Research Center, China Southeast University, China",China,AAAI,2025
AAAI-2025-A001333,Zheng Li,"Shanghai Jiao Tong University, China Shanghai Jiao Tong University (Wuxi) Blockchain Advanced Research Center, China Southeast University, China",China,AAAI,2025
AAAI-2025-A001334,Jie Li,"Shanghai Jiao Tong University, China Shanghai Jiao Tong University (Wuxi) Blockchain Advanced Research Center, China Southeast University, China",China,AAAI,2025
AAAI-2025-A001335,Yuan Luo,"Shanghai Jiao Tong University, China Shanghai Jiao Tong University (Wuxi) Blockchain Advanced Research Center, China Southeast University, China",China,AAAI,2025
AAAI-2025-A001336,Nan Chen,University of Science and Technology of China,China,AAAI,2025
AAAI-2025-A001337,Mengqi Huang,University of Science and Technology of China,China,AAAI,2025
AAAI-2025-A001338,Zhuowei Chen,University of Science and Technology of China,China,AAAI,2025
AAAI-2025-A001339,Yang Zheng,University of Science and Technology of China,China,AAAI,2025
AAAI-2025-A001340,Lei Zhang,University of Science and Technology of China,China,AAAI,2025
AAAI-2025-A001341,Zhendong Mao,University of Science and Technology of China,China,AAAI,2025
AAAI-2025-A001342,Qi Chen,"Key Laboratory of Multimedia Trusted Perception and Efficient Computing, Ministry of Education of China, Xiamen University, P.R. China. National University of Singapore.",China | Singapore,AAAI,2025
AAAI-2025-A001343,Changli Wu,"Key Laboratory of Multimedia Trusted Perception and Efficient Computing, Ministry of Education of China, Xiamen University, P.R. China. National University of Singapore.",China | Singapore,AAAI,2025
