author_id,author_name,institution,existing_country,llm_country,llm_confidence,llm_reason,applied
ICML-2020-A000592,Beidi Chen,Rice University,UNKNOWN,United States,high,"Rice University is a well-known university located in Houston, Texas, United States.",yes
ICML-2020-A000596,Anshumali Shrivastava,Rice University,UNKNOWN,United States,high,"Rice University is a well-known university located in Houston, Texas, United States.",yes
ICML-2020-A000810,Aidan Curtis,Rice University,UNKNOWN,United States,high,"Rice University is a well-known university located in Houston, Texas, United States.",yes
ICML-2020-A000593,Weiyang Liu,Georgia Institute of Technology,UNKNOWN,United States,high,Georgia Institute of Technology is a well-known university located in the United States.,yes
ICML-2020-A000599,Jessie X.T. Chen,"Department of Mathematics, University of California, Davis",UNKNOWN,United States,high,"The University of California, Davis is a well-known institution located in the United States.",yes
ICML-2020-A000601,Jianfei Chen,"Department of Computer Science and Technology, Institute for",UNKNOWN,UNKNOWN,low,The institution name is incomplete and does not provide enough information to determine the country.,no
ICML-2020-A000602,Cheng Lu,"Department of Computer Science and Technology, Institute for",UNKNOWN,UNKNOWN,low,The institution name is incomplete and does not provide enough information to determine the country.,no
ICML-2020-A000603,Biqi Chenli,"Department of Computer Science and Technology, Institute for",UNKNOWN,UNKNOWN,low,The institution name is incomplete and does not provide enough information to determine the country.,no
ICML-2020-A000604,Jun Zhu,"Department of Computer Science and Technology, Institute for",UNKNOWN,UNKNOWN,low,The institution name is incomplete and does not provide enough information to determine the country.,no
ICML-2020-A000605,Tian Tian,"Department of Computer Science and Technology, Institute for",UNKNOWN,UNKNOWN,low,The institution name is incomplete and does not provide enough information to determine the country.,no
ICML-2020-A000608,Mingrui Zhang,"Department of Statistics and Data Science, Yale",UNKNOWN,United States,high,Yale is a well-known university located in the United States.,yes
ICML-2020-A000609,Amin Karbasi,Department of Electrical Engineering,UNKNOWN,UNKNOWN,low,The institution name alone does not provide enough information to determine the country.,no
ICML-2020-A002039,Panagiotis Patrinos,Department of Electrical Engineering,UNKNOWN,UNKNOWN,low,The institution name alone does not provide enough information to determine the country.,no
ICML-2020-A003884,Chong You,Department of Electrical Engineering,UNKNOWN,UNKNOWN,low,The institution name alone does not provide enough information to determine the country.,no
ICML-2020-A003885,Jacob Steinhardt,Department of Electrical Engineering,UNKNOWN,UNKNOWN,low,The institution name alone does not provide enough information to determine the country.,no
ICML-2020-A003886,Yi Ma,Department of Electrical Engineering,UNKNOWN,UNKNOWN,low,The institution name alone does not provide enough information to determine the country.,no
ICML-2020-A000613,Mark Chen,order to achieve strong results. Other research cast doubt,UNKNOWN,UNKNOWN,low,The institution string is incomplete and does not provide enough information to infer a country.,no
ICML-2020-A000614,Alec Radford,order to achieve strong results. Other research cast doubt,UNKNOWN,UNKNOWN,low,The institution string is incomplete and does not provide enough information to infer a country.,no
ICML-2020-A000615,Rewon Child,order to achieve strong results. Other research cast doubt,UNKNOWN,UNKNOWN,low,The institution string is incomplete and does not provide enough information to infer a country.,no
ICML-2020-A000616,Jeffrey Wu,order to achieve strong results. Other research cast doubt,UNKNOWN,UNKNOWN,low,The institution string is incomplete and does not provide enough information to infer a country.,no
ICML-2020-A000617,Heewoo Jun,order to achieve strong results. Other research cast doubt,UNKNOWN,UNKNOWN,low,The institution string is incomplete and does not provide enough information to infer a country.,no
ICML-2020-A000618,David Luan,order to achieve strong results. Other research cast doubt,UNKNOWN,UNKNOWN,low,The institution string is incomplete and does not provide enough information to infer a country.,no
ICML-2020-A000619,Ilya Sutskever,order to achieve strong results. Other research cast doubt,UNKNOWN,UNKNOWN,low,The institution string is incomplete and does not provide enough information to infer a country.,no
ICML-2020-A000620,John Chen,"Department of Computer Science, Rice University, Houston",UNKNOWN,United States,high,"Rice University is a well-known university located in Houston, United States.",yes
ICML-2020-A000622,Anastasios Kyrillidis,"Department of Computer Science, Rice University, Houston",UNKNOWN,United States,high,"Rice University is a well-known university located in Houston, United States.",yes
ICML-2020-A000621,Vatsal Shah,Department of Electrical and Computer Engineering,UNKNOWN,UNKNOWN,low,The institution name is too generic and does not provide enough information to determine the country.,no
ICML-2020-A000746,Rachel Manzelli,Department of Electrical and Computer Engineering,UNKNOWN,UNKNOWN,low,The institution name is too generic and does not provide enough information to determine the country.,no
ICML-2020-A000747,Brian Kulis,Department of Electrical and Computer Engineering,UNKNOWN,UNKNOWN,low,The institution name is too generic and does not provide enough information to determine the country.,no
ICML-2020-A000624,Xiaoming Sun,CAS Key Lab,UNKNOWN,China,medium,"CAS stands for Chinese Academy of Sciences, which is based in China.",yes
ICML-2020-A000625,Jialin Zhang,CAS Key Lab,UNKNOWN,China,medium,"CAS stands for Chinese Academy of Sciences, which is based in China.",yes
ICML-2020-A000626,Zhijie Zhang,CAS Key Lab,UNKNOWN,China,medium,"CAS stands for Chinese Academy of Sciences, which is based in China.",yes
ICML-2020-A000629,Zengfeng Huang,"School of Data Science, Fudan University",UNKNOWN,China,high,Fudan University is a well-known university located in China.,yes
ICML-2020-A000635,Wuyang Chen,Texas A&M University NVIDIA California Institute of Tech.,UNKNOWN,United States,high,"All institutions listed (Texas A&M University, NVIDIA, California Institute of Tech) are based in the United States.",yes
ICML-2020-A000636,Zhiding Yu,Texas A&M University NVIDIA California Institute of Tech.,UNKNOWN,United States,high,"All institutions listed (Texas A&M University, NVIDIA, California Institute of Tech) are based in the United States.",yes
ICML-2020-A000637,Zhangyang Wang,Texas A&M University NVIDIA California Institute of Tech.,UNKNOWN,United States,high,"All institutions listed (Texas A&M University, NVIDIA, California Institute of Tech) are based in the United States.",yes
ICML-2020-A000638,Animashree Anandkumar,Texas A&M University NVIDIA California Institute of Tech.,UNKNOWN,United States,high,"All institutions listed (Texas A&M University, NVIDIA, California Institute of Tech) are based in the United States.",yes
ICML-2020-A000641,Zixin Zhou,"School of Electronics Engineering and Computer Science, Peking University",UNKNOWN,China,high,Peking University is a well-known institution located in China.,yes
ICML-2020-A000642,Yunchang Yang,Center for Data,UNKNOWN,UNKNOWN,low,The institution name is too generic and does not provide enough information to determine the country.,no
ICML-2020-A000643,Wei Chen,"Microsoft Research Asia, Beijing",UNKNOWN,China,high,"The institution name includes 'Beijing', which is the capital of China.",yes
ICML-2020-A004186,Chang Liu,"Microsoft Research Asia, Beijing",UNKNOWN,China,high,"The institution name includes 'Beijing', which is the capital of China.",yes
ICML-2020-A000644,Liwei Wang,Key Laboratory of Machine Perception,UNKNOWN,China,medium,"The Key Laboratory of Machine Perception is commonly associated with Chinese institutions, particularly those involved in artificial intelligence and computer vision research.",no
ICML-2020-A003779,Di He,Key Laboratory of Machine Perception,UNKNOWN,China,medium,"The Key Laboratory of Machine Perception is commonly associated with Chinese institutions, particularly those involved in artificial intelligence and computer vision research.",no
ICML-2020-A003780,Kai Zheng,Key Laboratory of Machine Perception,UNKNOWN,China,medium,"The Key Laboratory of Machine Perception is commonly associated with Chinese institutions, particularly those involved in artificial intelligence and computer vision research.",no
ICML-2020-A003785,Liwei Wang,Key Laboratory of Machine Perception,UNKNOWN,China,medium,"The Key Laboratory of Machine Perception is commonly associated with Chinese institutions, particularly those involved in artificial intelligence and computer vision research.",no
ICML-2020-A000645,Yu Cheng,"of these works, there has been a flurry of research activity",UNKNOWN,UNKNOWN,low,The institution string does not provide any specific information about a country or institution.,no
ICML-2020-A000646,Ilias Diakonikolas,"of these works, there has been a flurry of research activity",UNKNOWN,UNKNOWN,low,The institution string does not provide any specific information about a country or institution.,no
ICML-2020-A000647,Rong Ge,"of these works, there has been a flurry of research activity",UNKNOWN,UNKNOWN,low,The institution string does not provide any specific information about a country or institution.,no
ICML-2020-A000648,Mahdi Soltanolkotabi,"of these works, there has been a flurry of research activity",UNKNOWN,UNKNOWN,low,The institution string does not provide any specific information about a country or institution.,no
ICML-2020-A000655,Jiacheng Cheng,"UBTECH Sydney AI Centre, School of",UNKNOWN,Australia,high,"The institution name includes 'Sydney', which is a major city in Australia.",yes
ICML-2020-A000656,Tongliang Liu,"UBTECH Sydney AI Centre, School of",UNKNOWN,Australia,high,"The institution name includes 'Sydney', which is a major city in Australia.",yes
