author_id,author_name,country,institution,conference,year,source_url,source_note
ICCV-2025-A002905,Kaiqiang Xiong,China,Guangdong Provincial Key Laboratory of Ultra High Definition Immersive Media Technology | Pengcheng Lab,ICCV,2025,https://openaccess.thecvf.com/content/ICCV2025/papers/Wu_LocalDyGS_Multi-view_Global_Dynamic_Scene_Modeling_via_Adaptive_Local_Implicit_ICCV_2025_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICCV-2025-A002906,Jie Liang,China,Guangdong Provincial Key Laboratory of Ultra High Definition Immersive Media Technology,ICCV,2025,https://openaccess.thecvf.com/content/ICCV2025/papers/Wu_LocalDyGS_Multi-view_Global_Dynamic_Scene_Modeling_via_Adaptive_Local_Implicit_ICCV_2025_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICCV-2025-A002907,Jinbo Yan,China,Guangdong Provincial Key Laboratory of Ultra High Definition Immersive Media Technology,ICCV,2025,https://openaccess.thecvf.com/content/ICCV2025/papers/Wu_LocalDyGS_Multi-view_Global_Dynamic_Scene_Modeling_via_Adaptive_Local_Implicit_ICCV_2025_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICCV-2025-A002908,Runling Liu,China,Guangdong Provincial Key Laboratory of Ultra High Definition Immersive Media Technology,ICCV,2025,https://openaccess.thecvf.com/content/ICCV2025/papers/Wu_LocalDyGS_Multi-view_Global_Dynamic_Scene_Modeling_via_Adaptive_Local_Implicit_ICCV_2025_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICCV-2025-A002909,Ronggang Wang,China,Guangdong Provincial Key Laboratory of Ultra High Definition Immersive Media Technology | Pengcheng Lab,ICCV,2025,https://openaccess.thecvf.com/content/ICCV2025/papers/Wu_LocalDyGS_Multi-view_Global_Dynamic_Scene_Modeling_via_Adaptive_Local_Implicit_ICCV_2025_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICCV-2025-A002910,Yunuo Chen,China | United States,Shanghai Jiao Tong Unversity Massachusetts Institute of Technology,ICCV,2025,https://openaccess.thecvf.com/content/ICCV2025/papers/Chen_Knowledge_Distillation_for_Learned_Image_Compression_ICCV_2025_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICCV-2025-A002911,Zezheng Lyu,China | United States,Shanghai Jiao Tong Unversity Massachusetts Institute of Technology,ICCV,2025,https://openaccess.thecvf.com/content/ICCV2025/papers/Chen_Knowledge_Distillation_for_Learned_Image_Compression_ICCV_2025_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICCV-2025-A002912,Bing He,China | United States,Shanghai Jiao Tong Unversity Massachusetts Institute of Technology,ICCV,2025,https://openaccess.thecvf.com/content/ICCV2025/papers/Chen_Knowledge_Distillation_for_Learned_Image_Compression_ICCV_2025_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICCV-2025-A002913,Ning Cao,China | United States,Shanghai Jiao Tong Unversity Massachusetts Institute of Technology,ICCV,2025,https://openaccess.thecvf.com/content/ICCV2025/papers/Chen_Knowledge_Distillation_for_Learned_Image_Compression_ICCV_2025_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICCV-2025-A002914,Gang Chen,China | United States,Shanghai Jiao Tong Unversity Massachusetts Institute of Technology,ICCV,2025,https://openaccess.thecvf.com/content/ICCV2025/papers/Chen_Knowledge_Distillation_for_Learned_Image_Compression_ICCV_2025_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICCV-2025-A002915,Guo Lu,China | United States,Shanghai Jiao Tong Unversity Massachusetts Institute of Technology,ICCV,2025,https://openaccess.thecvf.com/content/ICCV2025/papers/Chen_Knowledge_Distillation_for_Learned_Image_Compression_ICCV_2025_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICCV-2025-A002916,Wenjun Zhang,China | United States,Shanghai Jiao Tong Unversity Massachusetts Institute of Technology,ICCV,2025,https://openaccess.thecvf.com/content/ICCV2025/papers/Chen_Knowledge_Distillation_for_Learned_Image_Compression_ICCV_2025_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICCV-2025-A002917,Mostofa Rafid Uddin,United States,Carnegie Mellon University,ICCV,2025,https://openaccess.thecvf.com/content/ICCV2025/papers/Uddin_Unsupervised_Identification_of_Protein_Compositions_and_Conformations_via_Implicit_Content-Transformation_ICCV_2025_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICCV-2025-A002918,Jana Armouti,United States,Carnegie Mellon University,ICCV,2025,https://openaccess.thecvf.com/content/ICCV2025/papers/Uddin_Unsupervised_Identification_of_Protein_Compositions_and_Conformations_via_Implicit_Content-Transformation_ICCV_2025_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICCV-2025-A002919,Min Xu,United States,Carnegie Mellon University,ICCV,2025,https://openaccess.thecvf.com/content/ICCV2025/papers/Uddin_Unsupervised_Identification_of_Protein_Compositions_and_Conformations_via_Implicit_Content-Transformation_ICCV_2025_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICCV-2025-A002920,Sixiang Chen,China,The Hong Kong University of Science and Technology (Guangzhou),ICCV,2025,https://openaccess.thecvf.com/content/ICCV2025/papers/Chen_GenHaze_Pioneering_Controllable_One-Step_Realistic_Haze_Generation_for_Real-World_Dehazing_ICCV_2025_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICCV-2025-A002921,Tian Ye,China,The Hong Kong University of Science and Technology (Guangzhou),ICCV,2025,https://openaccess.thecvf.com/content/ICCV2025/papers/Chen_GenHaze_Pioneering_Controllable_One-Step_Realistic_Haze_Generation_for_Real-World_Dehazing_ICCV_2025_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICCV-2025-A002922,Yunlong Lin,China,Xiamen University,ICCV,2025,https://openaccess.thecvf.com/content/ICCV2025/papers/Chen_GenHaze_Pioneering_Controllable_One-Step_Realistic_Haze_Generation_for_Real-World_Dehazing_ICCV_2025_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICCV-2025-A002923,Yeying Jin,UNKNOWN,UNKNOWN,ICCV,2025,https://openaccess.thecvf.com/content/ICCV2025/html/Chen_GenHaze_Pioneering_Controllable_One-Step_Realistic_Haze_Generation_for_Real-World_Dehazing_ICCV_2025_paper.html,Parsed from proceedings page; affiliation enrichment pending from PDF or other raw sources
ICCV-2025-A002924,Yijun Yang,China,The Hong Kong University of Science and Technology (Guangzhou),ICCV,2025,https://openaccess.thecvf.com/content/ICCV2025/papers/Chen_GenHaze_Pioneering_Controllable_One-Step_Realistic_Haze_Generation_for_Real-World_Dehazing_ICCV_2025_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICCV-2025-A002925,Haoyu Chen,China,The Hong Kong University of Science and Technology (Guangzhou),ICCV,2025,https://openaccess.thecvf.com/content/ICCV2025/papers/Chen_GenHaze_Pioneering_Controllable_One-Step_Realistic_Haze_Generation_for_Real-World_Dehazing_ICCV_2025_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICCV-2025-A002926,Jianyu Lai,China,The Hong Kong University of Science and Technology (Guangzhou),ICCV,2025,https://openaccess.thecvf.com/content/ICCV2025/papers/Chen_GenHaze_Pioneering_Controllable_One-Step_Realistic_Haze_Generation_for_Real-World_Dehazing_ICCV_2025_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICCV-2025-A002927,Song Fei,China,The Hong Kong University of Science and Technology (Guangzhou),ICCV,2025,https://openaccess.thecvf.com/content/ICCV2025/papers/Chen_GenHaze_Pioneering_Controllable_One-Step_Realistic_Haze_Generation_for_Real-World_Dehazing_ICCV_2025_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICCV-2025-A002928,Zhaohu Xing,China,The Hong Kong University of Science and Technology (Guangzhou),ICCV,2025,https://openaccess.thecvf.com/content/ICCV2025/papers/Chen_GenHaze_Pioneering_Controllable_One-Step_Realistic_Haze_Generation_for_Real-World_Dehazing_ICCV_2025_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICCV-2025-A002929,Fugee Tsung,China | Hong Kong,The Hong Kong University of Science and Technology (Guangzhou) | The Hong Kong University of Science and Technology,ICCV,2025,https://openaccess.thecvf.com/content/ICCV2025/papers/Chen_GenHaze_Pioneering_Controllable_One-Step_Realistic_Haze_Generation_for_Real-World_Dehazing_ICCV_2025_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICCV-2025-A002930,Lei Zhu,China | Hong Kong,The Hong Kong University of Science and Technology (Guangzhou) | The Hong Kong University of Science and Technology,ICCV,2025,https://openaccess.thecvf.com/content/ICCV2025/papers/Chen_GenHaze_Pioneering_Controllable_One-Step_Realistic_Haze_Generation_for_Real-World_Dehazing_ICCV_2025_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICCV-2025-A002931,Guowei Xu,China,UNKNOWN,ICCV,2025,https://openaccess.thecvf.com/content/ICCV2025/html/Xu_LLaVA-CoT_Let_Vision_Language_Models_Reason_Step-by-Step_ICCV_2025_paper.html,Parsed from proceedings page; affiliation enrichment pending from PDF or other raw sources; Country inferred from full first-page text using local Ollama model
ICCV-2025-A002932,Peng Jin,China | United States,UNKNOWN,ICCV,2025,https://openaccess.thecvf.com/content/ICCV2025/html/Xu_LLaVA-CoT_Let_Vision_Language_Models_Reason_Step-by-Step_ICCV_2025_paper.html,Parsed from proceedings page; affiliation enrichment pending from PDF or other raw sources; Country inferred from full first-page text using local Ollama model
ICCV-2025-A002933,Ziang Wu,China,UNKNOWN,ICCV,2025,https://openaccess.thecvf.com/content/ICCV2025/html/Xu_LLaVA-CoT_Let_Vision_Language_Models_Reason_Step-by-Step_ICCV_2025_paper.html,Parsed from proceedings page; affiliation enrichment pending from PDF or other raw sources; Country inferred from full first-page text using local Ollama model
ICCV-2025-A002934,Hao Li,China,UNKNOWN,ICCV,2025,https://openaccess.thecvf.com/content/ICCV2025/html/Xu_LLaVA-CoT_Let_Vision_Language_Models_Reason_Step-by-Step_ICCV_2025_paper.html,Parsed from proceedings page; affiliation enrichment pending from PDF or other raw sources; Country inferred from full first-page text using local Ollama model
ICCV-2025-A002935,Yibing Song,China,UNKNOWN,ICCV,2025,https://openaccess.thecvf.com/content/ICCV2025/html/Xu_LLaVA-CoT_Let_Vision_Language_Models_Reason_Step-by-Step_ICCV_2025_paper.html,Parsed from proceedings page; affiliation enrichment pending from PDF or other raw sources; Country inferred from full first-page text using local Ollama model
ICCV-2025-A002936,Lichao Sun,United States,UNKNOWN,ICCV,2025,https://openaccess.thecvf.com/content/ICCV2025/html/Xu_LLaVA-CoT_Let_Vision_Language_Models_Reason_Step-by-Step_ICCV_2025_paper.html,Parsed from proceedings page; affiliation enrichment pending from PDF or other raw sources; Country inferred from full first-page text using local Ollama model
ICCV-2025-A002937,Li Yuan,China,UNKNOWN,ICCV,2025,https://openaccess.thecvf.com/content/ICCV2025/html/Xu_LLaVA-CoT_Let_Vision_Language_Models_Reason_Step-by-Step_ICCV_2025_paper.html,Parsed from proceedings page; affiliation enrichment pending from PDF or other raw sources; Country inferred from full first-page text using local Ollama model
ICCV-2025-A002938,Lorenzo Mur-Labadia,Spain,I3A - University of Zaragoza,ICCV,2025,https://openaccess.thecvf.com/content/ICCV2025/papers/Mur-Labadia_O-MaMa_Learning_Object_Mask_Matching_between_Egocentric_and_Exocentric_Views_ICCV_2025_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICCV-2025-A002939,Maria Santos-Villafranca,Spain,I3A - University of Zaragoza,ICCV,2025,https://openaccess.thecvf.com/content/ICCV2025/papers/Mur-Labadia_O-MaMa_Learning_Object_Mask_Matching_between_Egocentric_and_Exocentric_Views_ICCV_2025_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICCV-2025-A002940,Jesus Bermudez-Cameo,Spain,I3A - University of Zaragoza,ICCV,2025,https://openaccess.thecvf.com/content/ICCV2025/papers/Mur-Labadia_O-MaMa_Learning_Object_Mask_Matching_between_Egocentric_and_Exocentric_Views_ICCV_2025_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICCV-2025-A002941,Alejandro Perez-Yus,Spain,I3A - University of Zaragoza,ICCV,2025,https://openaccess.thecvf.com/content/ICCV2025/papers/Mur-Labadia_O-MaMa_Learning_Object_Mask_Matching_between_Egocentric_and_Exocentric_Views_ICCV_2025_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICCV-2025-A002942,Ruben Martinez-Cantin,Spain,I3A - University of Zaragoza,ICCV,2025,https://openaccess.thecvf.com/content/ICCV2025/papers/Mur-Labadia_O-MaMa_Learning_Object_Mask_Matching_between_Egocentric_and_Exocentric_Views_ICCV_2025_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICCV-2025-A002943,Jose J. Guerrero,Spain,I3A - University of Zaragoza,ICCV,2025,https://openaccess.thecvf.com/content/ICCV2025/papers/Mur-Labadia_O-MaMa_Learning_Object_Mask_Matching_between_Egocentric_and_Exocentric_Views_ICCV_2025_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICCV-2025-A002944,Liuyi Wang,China,Tongji University | Shanghai AI Laboratory,ICCV,2025,https://openaccess.thecvf.com/content/ICCV2025/papers/Wang_Rethinking_the_Embodied_Gap_in_Vision-and-Language_Navigation_A_Holistic_Study_ICCV_2025_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICCV-2025-A002945,Xinyuan Xia,China,Shanghai AI Laboratory | Shanghai Jiao Tong University,ICCV,2025,https://openaccess.thecvf.com/content/ICCV2025/papers/Wang_Rethinking_the_Embodied_Gap_in_Vision-and-Language_Navigation_A_Holistic_Study_ICCV_2025_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICCV-2025-A002946,Hui Zhao,China,Shanghai AI Laboratory,ICCV,2025,https://openaccess.thecvf.com/content/ICCV2025/papers/Wang_Rethinking_the_Embodied_Gap_in_Vision-and-Language_Navigation_A_Holistic_Study_ICCV_2025_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
