author_id,author_name,institution,existing_country,llm_country,llm_confidence,llm_reason,applied
AAAI-2022-A001239,Xianming Liu,Harbin Institute of Technology,UNKNOWN,China,high,"Harbin Institute of Technology is a well-known university located in Harbin, China.",yes
AAAI-2022-A001240,Junjun Jiang,Harbin Institute of Technology,UNKNOWN,China,high,"Harbin Institute of Technology is a well-known university located in Harbin, China.",yes
AAAI-2022-A000547,Yaowei Wang,Peng Cheng Laboratory,UNKNOWN,China,high,Peng Cheng Laboratory is a well-known research institution based in China.,yes
AAAI-2022-A000548,Xiangyang Ji,Tsinghua University,UNKNOWN,China,high,Tsinghua University is a well-known institution located in China.,yes
AAAI-2022-A002521,Yitong Duan,Tsinghua University,UNKNOWN,China,high,Tsinghua University is a well-known institution located in China.,yes
AAAI-2022-A002522,Lei Wang,Tsinghua University,UNKNOWN,China,high,Tsinghua University is a well-known institution located in China.,yes
AAAI-2022-A002523,Qizhong Zhang,Tsinghua University,UNKNOWN,China,high,Tsinghua University is a well-known institution located in China.,yes
AAAI-2022-A002524,Jian Li,Tsinghua University,UNKNOWN,China,high,Tsinghua University is a well-known institution located in China.,yes
AAAI-2022-A003105,Shuncheng He,Tsinghua University,UNKNOWN,China,high,Tsinghua University is a well-known institution located in China.,yes
AAAI-2022-A003106,Yuhang Jiang,Tsinghua University,UNKNOWN,China,high,Tsinghua University is a well-known institution located in China.,yes
AAAI-2022-A003107,Hongchang Zhang,Tsinghua University,UNKNOWN,China,high,Tsinghua University is a well-known institution located in China.,yes
AAAI-2022-A003108,Jianzhun Shao,Tsinghua University,UNKNOWN,China,high,Tsinghua University is a well-known institution located in China.,yes
AAAI-2022-A003109,Xiangyang Ji,Tsinghua University,UNKNOWN,China,high,Tsinghua University is a well-known institution located in China.,yes
AAAI-2022-A003441,Jingjing Liu,Tsinghua University,UNKNOWN,China,high,Tsinghua University is a well-known institution located in China.,yes
AAAI-2022-A004122,Hongchang Zhang,Tsinghua University,UNKNOWN,China,high,Tsinghua University is a well-known institution located in China.,yes
AAAI-2022-A004123,Jianzhun Shao,Tsinghua University,UNKNOWN,China,high,Tsinghua University is a well-known institution located in China.,yes
AAAI-2022-A004124,Yuhang Jiang,Tsinghua University,UNKNOWN,China,high,Tsinghua University is a well-known institution located in China.,yes
AAAI-2022-A004125,Shuncheng He,Tsinghua University,UNKNOWN,China,high,Tsinghua University is a well-known institution located in China.,yes
AAAI-2022-A004127,Xiangyang Ji,Tsinghua University,UNKNOWN,China,high,Tsinghua University is a well-known institution located in China.,yes
AAAI-2022-A004178,Zeyang Zhang,Tsinghua University,UNKNOWN,China,high,Tsinghua University is a well-known institution located in China.,yes
AAAI-2022-A004179,Ziwei Zhang,Tsinghua University,UNKNOWN,China,high,Tsinghua University is a well-known institution located in China.,yes
AAAI-2022-A004180,Xin Wang,Tsinghua University,UNKNOWN,China,high,Tsinghua University is a well-known institution located in China.,yes
AAAI-2022-A004181,Wenwu Zhu,Tsinghua University,UNKNOWN,China,high,Tsinghua University is a well-known institution located in China.,yes
AAAI-2022-A004407,Pengkun Yang,Tsinghua University,UNKNOWN,China,high,Tsinghua University is a well-known institution located in China.,yes
AAAI-2022-A005323,Xilin Rui,Tsinghua University,UNKNOWN,China,high,Tsinghua University is a well-known institution located in China.,yes
AAAI-2022-A000549,Wen Gao,Peng Cheng Laboratory | Peking University,UNKNOWN,China,high,Both Peng Cheng Laboratory and Peking University are well-known institutions located in China.,yes
AAAI-2022-A000558,Jiarui Cai,University of Washington Pacific States Marine Fisheries Commission (PSMFC) FishNext Research,UNKNOWN,United States,high,The University of Washington and the Pacific States Marine Fisheries Commission (PSMFC) are well-known institutions based in the United States.,yes
AAAI-2022-A000559,Yizhou Wang,University of Washington Pacific States Marine Fisheries Commission (PSMFC) FishNext Research,UNKNOWN,United States,high,The University of Washington and the Pacific States Marine Fisheries Commission (PSMFC) are well-known institutions based in the United States.,yes
AAAI-2022-A000560,Hung-Min Hsu,University of Washington Pacific States Marine Fisheries Commission (PSMFC) FishNext Research,UNKNOWN,United States,high,The University of Washington and the Pacific States Marine Fisheries Commission (PSMFC) are well-known institutions based in the United States.,yes
AAAI-2022-A000561,Jenq-Neng Hwang,University of Washington Pacific States Marine Fisheries Commission (PSMFC) FishNext Research,UNKNOWN,United States,high,The University of Washington and the Pacific States Marine Fisheries Commission (PSMFC) are well-known institutions based in the United States.,yes
AAAI-2022-A000562,Kelsey Magrane,University of Washington Pacific States Marine Fisheries Commission (PSMFC) FishNext Research,UNKNOWN,United States,high,The University of Washington and the Pacific States Marine Fisheries Commission (PSMFC) are well-known institutions based in the United States.,yes
AAAI-2022-A000569,Zikui Cai,"Electrical and Computer Engineering, University of California Riverside Computer Science and Engineering, University of California Riverside",UNKNOWN,United States,high,"The institution names include 'University of California Riverside', which is a well-known university located in the United States.",yes
AAAI-2022-A000570,Xinxin Xie,"Electrical and Computer Engineering, University of California Riverside Computer Science and Engineering, University of California Riverside",UNKNOWN,United States,high,"The institution names include 'University of California Riverside', which is a well-known university located in the United States.",yes
AAAI-2022-A000571,Shasha Li,"Electrical and Computer Engineering, University of California Riverside Computer Science and Engineering, University of California Riverside",UNKNOWN,United States,high,"The institution names include 'University of California Riverside', which is a well-known university located in the United States.",yes
AAAI-2022-A000572,Mingjun Yin,"Electrical and Computer Engineering, University of California Riverside Computer Science and Engineering, University of California Riverside",UNKNOWN,United States,high,"The institution names include 'University of California Riverside', which is a well-known university located in the United States.",yes
AAAI-2022-A000573,Chengyu Song,"Electrical and Computer Engineering, University of California Riverside Computer Science and Engineering, University of California Riverside",UNKNOWN,United States,high,"The institution names include 'University of California Riverside', which is a well-known university located in the United States.",yes
AAAI-2022-A000574,Srikanth V. Krishnamurthy,"Electrical and Computer Engineering, University of California Riverside Computer Science and Engineering, University of California Riverside",UNKNOWN,United States,high,"The institution names include 'University of California Riverside', which is a well-known university located in the United States.",yes
AAAI-2022-A000575,Amit K. Roy-Chowdhury,"Electrical and Computer Engineering, University of California Riverside Computer Science and Engineering, University of California Riverside",UNKNOWN,United States,high,"The institution names include 'University of California Riverside', which is a well-known university located in the United States.",yes
AAAI-2022-A000576,M. Salman Asif,"Electrical and Computer Engineering, University of California Riverside Computer Science and Engineering, University of California Riverside",UNKNOWN,United States,high,"The institution names include 'University of California Riverside', which is a well-known university located in the United States.",yes
AAAI-2022-A000582,Shuqiang Cao,"School of Control Science and Engineering, Shandong University Meituan",UNKNOWN,China,high,"Shandong University is a well-known institution in China, and Meituan is a major Chinese company.",yes
AAAI-2022-A000583,Bairui Wang,"School of Control Science and Engineering, Shandong University Meituan",UNKNOWN,China,high,"Shandong University is a well-known institution in China, and Meituan is a major Chinese company.",yes
AAAI-2022-A000584,Wei Zhang,"School of Control Science and Engineering, Shandong University Meituan",UNKNOWN,China,high,"Shandong University is a well-known institution in China, and Meituan is a major Chinese company.",yes
AAAI-2022-A000585,Lin Ma,"School of Control Science and Engineering, Shandong University Meituan",UNKNOWN,China,high,"Shandong University is a well-known institution in China, and Meituan is a major Chinese company.",yes
AAAI-2022-A000633,Jiaming Chen,"School of Control Science and Engineering, Shandong University Meituan",UNKNOWN,China,high,"Shandong University is a well-known institution in China, and Meituan is a major Chinese company.",yes
AAAI-2022-A000634,Weixin Luo,"School of Control Science and Engineering, Shandong University Meituan",UNKNOWN,China,high,"Shandong University is a well-known institution in China, and Meituan is a major Chinese company.",yes
AAAI-2022-A000635,Wei Zhang,"School of Control Science and Engineering, Shandong University Meituan",UNKNOWN,China,high,"Shandong University is a well-known institution in China, and Meituan is a major Chinese company.",yes
AAAI-2022-A000636,Lin Ma,"School of Control Science and Engineering, Shandong University Meituan",UNKNOWN,China,high,"Shandong University is a well-known institution in China, and Meituan is a major Chinese company.",yes
AAAI-2022-A000589,Xipeng Cao,Beijing University of Posts and Telecommunications,UNKNOWN,China,high,"Beijing University of Posts and Telecommunications is a well-known institution located in Beijing, China.",yes
AAAI-2022-A000592,Kun Niu,Beijing University of Posts and Telecommunications,UNKNOWN,China,high,"Beijing University of Posts and Telecommunications is a well-known institution located in Beijing, China.",yes
AAAI-2022-A000912,Yifan Niu,Beijing University of Posts and Telecommunications,UNKNOWN,China,high,"Beijing University of Posts and Telecommunications is a well-known institution located in Beijing, China.",yes
AAAI-2022-A000913,Weihong Deng,Beijing University of Posts and Telecommunications,UNKNOWN,China,high,"Beijing University of Posts and Telecommunications is a well-known institution located in Beijing, China.",yes
AAAI-2022-A001724,Yabo Xiao,Beijing University of Posts and Telecommunications,UNKNOWN,China,high,"Beijing University of Posts and Telecommunications is a well-known institution located in Beijing, China.",yes
AAAI-2022-A001730,Yabo Xiao,Beijing University of Posts and Telecommunications,UNKNOWN,China,high,"Beijing University of Posts and Telecommunications is a well-known institution located in Beijing, China.",yes
AAAI-2022-A002188,Mengmei Zhang,Beijing University of Posts and Telecommunications,UNKNOWN,China,high,"Beijing University of Posts and Telecommunications is a well-known institution located in Beijing, China.",yes
AAAI-2022-A002189,Xiao Wang,Beijing University of Posts and Telecommunications,UNKNOWN,China,high,"Beijing University of Posts and Telecommunications is a well-known institution located in Beijing, China.",yes
AAAI-2022-A002190,Meiqi Zhu,Beijing University of Posts and Telecommunications,UNKNOWN,China,high,"Beijing University of Posts and Telecommunications is a well-known institution located in Beijing, China.",yes
AAAI-2022-A002191,Chuan Shi,Beijing University of Posts and Telecommunications,UNKNOWN,China,high,"Beijing University of Posts and Telecommunications is a well-known institution located in Beijing, China.",yes
AAAI-2022-A002192,Zhiqiang Zhang,Beijing University of Posts and Telecommunications,UNKNOWN,China,high,"Beijing University of Posts and Telecommunications is a well-known institution located in Beijing, China.",yes
AAAI-2022-A002193,Jun Zhou,Beijing University of Posts and Telecommunications,UNKNOWN,China,high,"Beijing University of Posts and Telecommunications is a well-known institution located in Beijing, China.",yes
AAAI-2022-A002323,Deyu Bo,Beijing University of Posts and Telecommunications,UNKNOWN,China,high,"Beijing University of Posts and Telecommunications is a well-known institution located in Beijing, China.",yes
