author_id,author_name,institution,existing_country,llm_country,llm_confidence,llm_reason,applied
CVPR-2020-A001776,Jiazhao Zhang,National University of Defense Technology,UNKNOWN,China,high,The National University of Defense Technology is a well-known institution located in China.,yes
CVPR-2020-A001777,Chenyang Zhu,National University of Defense Technology,UNKNOWN,China,high,The National University of Defense Technology is a well-known institution located in China.,yes
CVPR-2020-A001778,Lintao Zheng,National University of Defense Technology,UNKNOWN,China,high,The National University of Defense Technology is a well-known institution located in China.,yes
CVPR-2020-A001779,Kai Xu,National University of Defense Technology | SpeedBot Robotics Ltd.,UNKNOWN,China,medium,"National University of Defense Technology is a well-known institution in China, while SpeedBot Robotics Ltd. is a company based in China. However, the conference (CVPR) and year (2020) do not provide additional country-specific context.",yes
CVPR-2020-A001786,Xuanqing Liu,"UCLA, Google",UNKNOWN,United States,high,"UCLA (University of California, Los Angeles) is located in the United States, and Google is a multinational company with a major presence in the U.S.",yes
CVPR-2020-A001787,Tesi Xiao,"UCLA, Google",UNKNOWN,United States,high,"UCLA (University of California, Los Angeles) is located in the United States, and Google is a multinational company with a major presence in the U.S.",yes
CVPR-2020-A001788,Si Si,"UCLA, Google",UNKNOWN,United States,high,"UCLA (University of California, Los Angeles) is located in the United States, and Google is a multinational company with a major presence in the U.S.",yes
CVPR-2020-A001789,Qin Cao,"UCLA, Google",UNKNOWN,United States,high,"UCLA (University of California, Los Angeles) is located in the United States, and Google is a multinational company with a major presence in the U.S.",yes
CVPR-2020-A001790,Sanjiv Kumar,"UCLA, Google",UNKNOWN,United States,high,"UCLA (University of California, Los Angeles) is located in the United States, and Google is a multinational company with a major presence in the U.S.",yes
CVPR-2020-A001791,Cho-Jui Hsieh,"UCLA, Google",UNKNOWN,United States,high,"UCLA (University of California, Los Angeles) is located in the United States, and Google is a multinational company with a major presence in the U.S.",yes
CVPR-2020-A001792,Zhuowan Li,Johns Hopkins University Adobe Research,UNKNOWN,United States,high,Johns Hopkins University is a well-known institution located in the United States. Adobe Research is also based in the United States.,yes
CVPR-2020-A001793,Quan Tran,Johns Hopkins University Adobe Research,UNKNOWN,United States,high,Johns Hopkins University is a well-known institution located in the United States. Adobe Research is also based in the United States.,yes
CVPR-2020-A001794,Long Mai,Johns Hopkins University Adobe Research,UNKNOWN,United States,high,Johns Hopkins University is a well-known institution located in the United States. Adobe Research is also based in the United States.,yes
CVPR-2020-A001795,Zhe Lin,Johns Hopkins University Adobe Research,UNKNOWN,United States,high,Johns Hopkins University is a well-known institution located in the United States. Adobe Research is also based in the United States.,yes
CVPR-2020-A001796,Alan L. Yuille,Johns Hopkins University Adobe Research,UNKNOWN,United States,high,Johns Hopkins University is a well-known institution located in the United States. Adobe Research is also based in the United States.,yes
CVPR-2020-A001809,Lei Han,Tsinghua University | Hong Kong University of Science and Technology,UNKNOWN,China | Hong Kong,high,"Tsinghua University is located in China, and the Hong Kong University of Science and Technology is located in Hong Kong.",yes
CVPR-2020-A001810,Tian Zheng,Tsinghua University,UNKNOWN,China,high,Tsinghua University is a well-known institution located in China.,yes
CVPR-2020-A001811,Lan Xu,Tsinghua University | Hong Kong University of Science and Technology,UNKNOWN,China | Hong Kong,high,"Tsinghua University is located in China, and the Hong Kong University of Science and Technology is located in Hong Kong.",yes
CVPR-2020-A001812,Lu Fang,Tsinghua University,UNKNOWN,China,high,Tsinghua University is a well-known institution located in China.,yes
CVPR-2020-A001813,Ji Hou,Technical University of Munich,UNKNOWN,Germany,high,Technical University of Munich is a well-known institution located in Germany.,yes
CVPR-2020-A001814,Angela Dai,Technical University of Munich,UNKNOWN,Germany,high,Technical University of Munich is a well-known institution located in Germany.,yes
CVPR-2020-A001815,Matthias Niessner,Technical University of Munich,UNKNOWN,Germany,high,Technical University of Munich is a well-known institution located in Germany.,yes
CVPR-2020-A001816,Christopher A. Metzler,Stanford University,UNKNOWN,United States,high,Stanford University is located in the United States.,yes
CVPR-2020-A001817,Hayato Ikoma,Stanford University,UNKNOWN,United States,high,Stanford University is located in the United States.,yes
CVPR-2020-A001818,Yifan Peng,Stanford University,UNKNOWN,United States,high,Stanford University is located in the United States.,yes
CVPR-2020-A001819,Gordon Wetzstein,Stanford University,UNKNOWN,United States,high,Stanford University is located in the United States.,yes
CVPR-2020-A001820,Chen Song,The University of Texas at Austin,UNKNOWN,United States,high,The University of Texas at Austin is a well-known institution located in the United States.,yes
CVPR-2020-A001821,Jiaru Song,The University of Texas at Austin,UNKNOWN,United States,high,The University of Texas at Austin is a well-known institution located in the United States.,yes
CVPR-2020-A001822,Qixing Huang,The University of Texas at Austin,UNKNOWN,United States,high,The University of Texas at Austin is a well-known institution located in the United States.,yes
CVPR-2020-A001823,Jianhe Yuan,"University of Missouri, Columbia MO",UNKNOWN,United States,high,"The institution 'University of Missouri, Columbia MO' is a well-known university located in the United States.",yes
CVPR-2020-A001824,Zhihai He,"University of Missouri, Columbia MO",UNKNOWN,United States,high,"The institution 'University of Missouri, Columbia MO' is a well-known university located in the United States.",yes
CVPR-2020-A001832,Hengzhi Pei,Fudan University,UNKNOWN,China,high,"Fudan University is a well-known university located in Shanghai, China.",yes
CVPR-2020-A001833,Wenxiao Wang,Tsinghua University,UNKNOWN,China,high,Tsinghua University is a well-known institution located in China.,yes
CVPR-2020-A001841,Bingbing Zhuang,NEC Laboratories America,UNKNOWN,United States,high,"The institution name 'NEC Laboratories America' explicitly includes 'America', indicating the United States.",yes
CVPR-2020-A001842,Samuel Schulter,NEC Laboratories America,UNKNOWN,United States,high,"The institution name 'NEC Laboratories America' explicitly includes 'America', indicating the United States.",yes
CVPR-2020-A001843,Pan Ji,NEC Laboratories America,UNKNOWN,United States,high,"The institution name 'NEC Laboratories America' explicitly includes 'America', indicating the United States.",yes
CVPR-2020-A001844,Manmohan Chandraker,NEC Laboratories America | UC San Diego,UNKNOWN,United States | South Korea,medium,"NEC Laboratories America is based in the United States, and UC San Diego is a university in the United States. However, NEC is a Japanese company with significant operations in South Korea, which may contribute to the ambiguity.",no
CVPR-2020-A001845,Lifeng Huang,"School of Data and Computer Science, Sun Yat-sen University | Guangdong Key Laboratory of Information Security Technology",UNKNOWN,China,high,Sun Yat-sen University is a well-known institution located in China.,yes
CVPR-2020-A001851,Ning Liu,"School of Data and Computer Science, Sun Yat-sen University | Guangdong Key Laboratory of Information Security Technology",UNKNOWN,China,high,Sun Yat-sen University is a well-known institution located in China.,yes
CVPR-2020-A001852,Tushar Nagarajan,UT Austin Facebook AI Research,UNKNOWN,United States,high,"UT Austin refers to the University of Texas at Austin, which is located in the United States.",yes
CVPR-2020-A001853,Yanghao Li,UT Austin Facebook AI Research,UNKNOWN,United States,high,"UT Austin refers to the University of Texas at Austin, which is located in the United States.",yes
CVPR-2020-A001854,Christoph Feichtenhofer,UT Austin Facebook AI Research,UNKNOWN,United States,high,"UT Austin refers to the University of Texas at Austin, which is located in the United States.",yes
CVPR-2020-A001855,Kristen Grauman,UT Austin Facebook AI Research,UNKNOWN,United States,high,"UT Austin refers to the University of Texas at Austin, which is located in the United States.",yes
CVPR-2020-A001867,Manel Baradad,Massachusetts Institute of Technology,UNKNOWN,United States,high,Massachusetts Institute of Technology is a well-known institution located in the United States.,yes
CVPR-2020-A001868,Antonio Torralba,Massachusetts Institute of Technology,UNKNOWN,United States,high,Massachusetts Institute of Technology is a well-known institution located in the United States.,yes
CVPR-2020-A001869,Jie Li,"Department of Artificial Intelligence, School of Informatics, Xiamen University, Noah’s Ark Lab, Huawei Technologies Huaqiao University Xidian University",UNKNOWN,China,high,"Xiamen University, Huaqiao University, and Xidian University are all well-known universities located in China. The mention of Huawei Technologies, which is a major Chinese company, further supports the inference.",yes
CVPR-2020-A001870,Rongrong Ji,"Department of Artificial Intelligence, School of Informatics, Xiamen University, Noah’s Ark Lab, Huawei Technologies Huaqiao University Xidian University",UNKNOWN,China,high,"Xiamen University, Huaqiao University, and Xidian University are all well-known universities located in China. The mention of Huawei Technologies, which is a major Chinese company, further supports the inference.",yes
CVPR-2020-A001871,Hong Liu,"Department of Artificial Intelligence, School of Informatics, Xiamen University, Noah’s Ark Lab, Huawei Technologies Huaqiao University Xidian University",UNKNOWN,China,high,"Xiamen University, Huaqiao University, and Xidian University are all well-known universities located in China. The mention of Huawei Technologies, which is a major Chinese company, further supports the inference.",yes
CVPR-2020-A001872,Jianzhuang Liu,"Department of Artificial Intelligence, School of Informatics, Xiamen University, Noah’s Ark Lab, Huawei Technologies Huaqiao University Xidian University",UNKNOWN,China,high,"Xiamen University, Huaqiao University, and Xidian University are all well-known universities located in China. The mention of Huawei Technologies, which is a major Chinese company, further supports the inference.",yes
