author_id,author_name,institution,existing_country,llm_country,llm_confidence,llm_reason,applied
ICCV-2017-A000720,Eryun Liu,"ISEE, Zhejiang University",UNKNOWN,China,high,Zhejiang University is a well-known institution located in China.,yes
ICCV-2017-A000730,Shizhan Zhu,"Department of Information Engineering, The Chinese University of Hong Kong",UNKNOWN,China,high,"The Chinese University of Hong Kong is located in Hong Kong, which is a Special Administrative Region of China.",yes
ICCV-2017-A000733,Dahua Lin,"Department of Information Engineering, The Chinese University of Hong Kong",UNKNOWN,China,high,"The Chinese University of Hong Kong is located in Hong Kong, which is a Special Administrative Region of China.",yes
ICCV-2017-A000734,Chen Change Loy,"Department of Information Engineering, The Chinese University of Hong Kong",UNKNOWN,China,high,"The Chinese University of Hong Kong is located in Hong Kong, which is a Special Administrative Region of China.",yes
ICCV-2017-A001282,Yue Zhao,"Department of Information Engineering, The Chinese University of Hong Kong",UNKNOWN,China,high,"The Chinese University of Hong Kong is located in Hong Kong, which is a Special Administrative Region of China.",yes
ICCV-2017-A001283,Yuanjun Xiong,"Department of Information Engineering, The Chinese University of Hong Kong",UNKNOWN,China,high,"The Chinese University of Hong Kong is located in Hong Kong, which is a Special Administrative Region of China.",yes
ICCV-2017-A001285,Zhirong Wu,"Department of Information Engineering, The Chinese University of Hong Kong",UNKNOWN,China,high,"The Chinese University of Hong Kong is located in Hong Kong, which is a Special Administrative Region of China.",yes
ICCV-2017-A001286,Xiaoou Tang,"Department of Information Engineering, The Chinese University of Hong Kong",UNKNOWN,China,high,"The Chinese University of Hong Kong is located in Hong Kong, which is a Special Administrative Region of China.",yes
ICCV-2017-A001287,Dahua Lin,"Department of Information Engineering, The Chinese University of Hong Kong",UNKNOWN,China,high,"The Chinese University of Hong Kong is located in Hong Kong, which is a Special Administrative Region of China.",yes
ICCV-2017-A001305,Bo Dai,"Department of Information Engineering, The Chinese University of Hong Kong",UNKNOWN,China,high,"The Chinese University of Hong Kong is located in Hong Kong, which is a Special Administrative Region of China.",yes
ICCV-2017-A001308,Dahua Lin,"Department of Information Engineering, The Chinese University of Hong Kong",UNKNOWN,China,high,"The Chinese University of Hong Kong is located in Hong Kong, which is a Special Administrative Region of China.",yes
ICCV-2017-A001494,Yining Li,"Department of Information Engineering, The Chinese University of Hong Kong",UNKNOWN,China,high,"The Chinese University of Hong Kong is located in Hong Kong, which is a Special Administrative Region of China.",yes
ICCV-2017-A001496,Xiaoou Tang,"Department of Information Engineering, The Chinese University of Hong Kong",UNKNOWN,China,high,"The Chinese University of Hong Kong is located in Hong Kong, which is a Special Administrative Region of China.",yes
ICCV-2017-A001497,Chen Change Loy,"Department of Information Engineering, The Chinese University of Hong Kong",UNKNOWN,China,high,"The Chinese University of Hong Kong is located in Hong Kong, which is a Special Administrative Region of China.",yes
ICCV-2017-A000731,Raquel Urtasun,University of Toronto | Vector Institute | Uber Advanced Technologies Group,UNKNOWN,Canada,high,University of Toronto and Vector Institute are well-known institutions based in Canada.,yes
ICCV-2017-A000732,Sanja Fidler,University of Toronto | Vector Institute,UNKNOWN,Canada,high,The University of Toronto and Vector Institute are well-known institutions located in Canada.,yes
ICCV-2017-A001811,Sanja Fidler,University of Toronto | Vector Institute,UNKNOWN,Canada,high,The University of Toronto and Vector Institute are well-known institutions located in Canada.,yes
ICCV-2017-A000745,Deyu Meng,Xi′ an Jiaotong University,UNKNOWN,China,high,"Xi'an Jiaotong University is a well-known university located in Xi'an, China.",yes
ICCV-2017-A000746,Wangmeng Zuo,Harbin Institute of Technology,UNKNOWN,China,high,"Harbin Institute of Technology is a well-known university located in Harbin, China.",yes
ICCV-2017-A000910,Wangmeng Zuo,Harbin Institute of Technology,UNKNOWN,China,high,"Harbin Institute of Technology is a well-known university located in Harbin, China.",yes
ICCV-2017-A000748,Seonghyeon Nam,Yonsei University,UNKNOWN,South Korea,high,Yonsei University is a well-known university located in South Korea.,yes
ICCV-2017-A000749,Seon Joo Kim,Yonsei University,UNKNOWN,South Korea,high,Yonsei University is a well-known university located in South Korea.,yes
ICCV-2017-A001943,Seungryong Kim,Yonsei University,UNKNOWN,South Korea,high,Yonsei University is a well-known university located in South Korea.,yes
ICCV-2017-A001946,Kwanghoon Sohn,Yonsei University,UNKNOWN,South Korea,high,Yonsei University is a well-known university located in South Korea.,yes
ICCV-2017-A000753,Utkarsh Gaur,University of California Santa Barbara,UNKNOWN,United States,high,The University of California Santa Barbara is a well-known institution located in the United States.,yes
ICCV-2017-A000754,B. S. Manjunath,University of California Santa Barbara,UNKNOWN,United States,high,The University of California Santa Barbara is a well-known institution located in the United States.,yes
ICCV-2017-A000757,Wei Dai,Petuum Inc.,UNKNOWN,United States,medium,Petuum Inc. is a well-known artificial intelligence company based in the United States.,yes
ICCV-2017-A000758,Eric P. Xing,Petuum Inc.,UNKNOWN,United States,medium,Petuum Inc. is a well-known artificial intelligence company based in the United States.,yes
ICCV-2017-A001476,Eric P. Xing,Petuum Inc.,UNKNOWN,United States,medium,Petuum Inc. is a well-known artificial intelligence company based in the United States.,yes
ICCV-2017-A002186,Chenyu Wang,Petuum Inc.,UNKNOWN,United States,medium,Petuum Inc. is a well-known artificial intelligence company based in the United States.,yes
ICCV-2017-A000768,Adel Bibi,"King Abdullah University of Science and Technology (KAUST), Saudi Arabia",UNKNOWN,Saudi Arabia,high,The institution explicitly mentions 'Saudi Arabia' in its name.,yes
ICCV-2017-A000769,Bernard Ghanem,"King Abdullah University of Science and Technology (KAUST), Saudi Arabia",UNKNOWN,Saudi Arabia,high,The institution explicitly mentions 'Saudi Arabia' in its name.,yes
ICCV-2017-A001906,Sara Shaheen,"King Abdullah University of Science and Technology (KAUST), Saudi Arabia",UNKNOWN,Saudi Arabia,high,The institution explicitly mentions 'Saudi Arabia' in its name.,yes
ICCV-2017-A001907,Lama Affara,"King Abdullah University of Science and Technology (KAUST), Saudi Arabia",UNKNOWN,Saudi Arabia,high,The institution explicitly mentions 'Saudi Arabia' in its name.,yes
ICCV-2017-A001908,Bernard Ghanem,"King Abdullah University of Science and Technology (KAUST), Saudi Arabia",UNKNOWN,Saudi Arabia,high,The institution explicitly mentions 'Saudi Arabia' in its name.,yes
ICCV-2017-A000774,Siyuan Qiao,Johns Hopkins University1 Shanghai University2,UNKNOWN,China | United States,medium,"Johns Hopkins University is located in the United States, and Shanghai University is located in China.",yes
ICCV-2017-A000775,Wei Shen,Johns Hopkins University1 Shanghai University2,UNKNOWN,China | United States,medium,"Johns Hopkins University is located in the United States, and Shanghai University is located in China.",yes
ICCV-2017-A000776,Weichao Qiu,Johns Hopkins University1 Shanghai University2,UNKNOWN,China | United States,medium,"Johns Hopkins University is located in the United States, and Shanghai University is located in China.",yes
ICCV-2017-A000777,Chenxi Liu,Johns Hopkins University1 Shanghai University2,UNKNOWN,China | United States,medium,"Johns Hopkins University is located in the United States, and Shanghai University is located in China.",yes
ICCV-2017-A000778,Alan Yuille,Johns Hopkins University1 Shanghai University2,UNKNOWN,China | United States,medium,"Johns Hopkins University is located in the United States, and Shanghai University is located in China.",yes
ICCV-2017-A000779,Yuan Yuan,The Hong Kong University of Science and Technology,UNKNOWN,Hong Kong,high,"The institution's name explicitly includes 'Hong Kong', which is a Special Administrative Region of China but is often treated as a separate entity in international contexts.",yes
ICCV-2017-A000782,Dit-Yan Yeung,The Hong Kong University of Science and Technology,UNKNOWN,Hong Kong,high,"The institution's name explicitly includes 'Hong Kong', which is a Special Administrative Region of China but is often treated as a separate entity in international contexts.",yes
ICCV-2017-A000944,Bertram E. Shi,The Hong Kong University of Science and Technology,UNKNOWN,Hong Kong,high,"The institution's name explicitly includes 'Hong Kong', which is a Special Administrative Region of China but is often treated as a separate entity in international contexts.",yes
ICCV-2017-A000780,Xiaodan Liang,Carneige Mellon University,UNKNOWN,United States,high,Carneige Mellon University is a well-known university located in the United States.,yes
ICCV-2017-A000781,Xiaolong Wang,Carneige Mellon University,UNKNOWN,United States,high,Carneige Mellon University is a well-known university located in the United States.,yes
ICCV-2017-A000783,Abhinav Gupta,Carneige Mellon University,UNKNOWN,United States,high,Carneige Mellon University is a well-known university located in the United States.,yes
ICCV-2017-A000794,Rafael S. Rezende,"Inria | Department of Computer Science, ENS / CNRS / PSL Research University",UNKNOWN,France,high,"Inria is a French national research institution, and ENS (École normale supérieure), CNRS (Centre national de la recherche scientifique), and PSL Research University are all prominent French academic and research institutions.",yes
ICCV-2017-A000799,Jean Ponce,"Department of Computer Science, ENS / CNRS / PSL Research University | Inria",UNKNOWN,France,high,"ENS (École normale supérieure), CNRS (Centre national de la recherche scientifique), PSL Research University, and Inria are all well-known French institutions.",yes
ICCV-2017-A000824,Yantao Shen,"Department of Electronic Engineering, The Chinese University of Hong Kong SenseTime Group Limited",UNKNOWN,China,high,"The institution includes 'The Chinese University of Hong Kong', which is located in Hong Kong, a Special Administrative Region of China.",yes
ICCV-2017-A000825,Tong Xiao,"Department of Electronic Engineering, The Chinese University of Hong Kong SenseTime Group Limited",UNKNOWN,China,high,"The institution includes 'The Chinese University of Hong Kong', which is located in Hong Kong, a Special Administrative Region of China.",yes
ICCV-2017-A000826,Hongsheng Li,"Department of Electronic Engineering, The Chinese University of Hong Kong SenseTime Group Limited",UNKNOWN,China,high,"The institution includes 'The Chinese University of Hong Kong', which is located in Hong Kong, a Special Administrative Region of China.",yes
ICCV-2017-A000827,Shuai Yi,"Department of Electronic Engineering, The Chinese University of Hong Kong SenseTime Group Limited",UNKNOWN,China,high,"The institution includes 'The Chinese University of Hong Kong', which is located in Hong Kong, a Special Administrative Region of China.",yes
