author_id,author_name,institution,country,conference,year
NEURIPS-2025-A016662,Shiwei Gan,"State Key Laboratory for Novel Software Technology, Nanjing University, China Department of Computer Science, The University of Warwick, UK Recent advances in sign language research have benefited from CNN-based backbones, which are primarily transferred from traditional computer vision tasks (e.g., object detection, image recognition). However, these CNN-based backbones usually excel at extracting features like contours and texture, but may struggle with capturing sign-related features. To capture such sign-related features, SignGraph (LSG) module and the Temporal Sign Graph (TSG) module. However, we emphasize that although capturing cross-region dependencies can improve sign language performance, it may degrade the representation quality of local regions. To mitigate mixed graphs for feature extraction. Specifically, besides the LSG module and we design a simple yet effective Hierarchical Sign Graph (HSG) module, which maps of a frame, i.e., to boost discriminative local features. In addition, to further yet counter-intuitive Text-based CTC Pre-training (TCTC) method, which generates pseudo gloss labels from text sequences for model pre-training. Extensive across several datasets, without relying on any additional cues. Code and models are available at: significantly facilitated the development of sign language (SL) research, including Sign Language (ISLR) ( ) and Continuous SLR (CSLR) ( ; ; ), aiming to recognize isolated or continuous signs signs into spoken language ( ). In the current SL framework, the standard approach first uses 2D/3D to capture dynamic changes in sign frames, and finally adopts a Connectionist Temporal Classification Unlike other CV tasks where contour and texture representations are crucial, SL tasks need to focus on both manual and non-manual features, particularly the collaboration of these cues in different",United Kingdom | China,NeurIPS,2025
NEURIPS-2025-A016663,Yafeng Yin,"State Key Laboratory for Novel Software Technology, Nanjing University, China Department of Computer Science, The University of Warwick, UK Recent advances in sign language research have benefited from CNN-based backbones, which are primarily transferred from traditional computer vision tasks (e.g., object detection, image recognition). However, these CNN-based backbones usually excel at extracting features like contours and texture, but may struggle with capturing sign-related features. To capture such sign-related features, SignGraph (LSG) module and the Temporal Sign Graph (TSG) module. However, we emphasize that although capturing cross-region dependencies can improve sign language performance, it may degrade the representation quality of local regions. To mitigate mixed graphs for feature extraction. Specifically, besides the LSG module and we design a simple yet effective Hierarchical Sign Graph (HSG) module, which maps of a frame, i.e., to boost discriminative local features. In addition, to further yet counter-intuitive Text-based CTC Pre-training (TCTC) method, which generates pseudo gloss labels from text sequences for model pre-training. Extensive across several datasets, without relying on any additional cues. Code and models are available at: significantly facilitated the development of sign language (SL) research, including Sign Language (ISLR) ( ) and Continuous SLR (CSLR) ( ; ; ), aiming to recognize isolated or continuous signs signs into spoken language ( ). In the current SL framework, the standard approach first uses 2D/3D to capture dynamic changes in sign frames, and finally adopts a Connectionist Temporal Classification Unlike other CV tasks where contour and texture representations are crucial, SL tasks need to focus on both manual and non-manual features, particularly the collaboration of these cues in different",United Kingdom | China,NeurIPS,2025
NEURIPS-2025-A016664,Zhiwei Jiang,"State Key Laboratory for Novel Software Technology, Nanjing University, China Department of Computer Science, The University of Warwick, UK Recent advances in sign language research have benefited from CNN-based backbones, which are primarily transferred from traditional computer vision tasks (e.g., object detection, image recognition). However, these CNN-based backbones usually excel at extracting features like contours and texture, but may struggle with capturing sign-related features. To capture such sign-related features, SignGraph (LSG) module and the Temporal Sign Graph (TSG) module. However, we emphasize that although capturing cross-region dependencies can improve sign language performance, it may degrade the representation quality of local regions. To mitigate mixed graphs for feature extraction. Specifically, besides the LSG module and we design a simple yet effective Hierarchical Sign Graph (HSG) module, which maps of a frame, i.e., to boost discriminative local features. In addition, to further yet counter-intuitive Text-based CTC Pre-training (TCTC) method, which generates pseudo gloss labels from text sequences for model pre-training. Extensive across several datasets, without relying on any additional cues. Code and models are available at: significantly facilitated the development of sign language (SL) research, including Sign Language (ISLR) ( ) and Continuous SLR (CSLR) ( ; ; ), aiming to recognize isolated or continuous signs signs into spoken language ( ). In the current SL framework, the standard approach first uses 2D/3D to capture dynamic changes in sign frames, and finally adopts a Connectionist Temporal Classification Unlike other CV tasks where contour and texture representations are crucial, SL tasks need to focus on both manual and non-manual features, particularly the collaboration of these cues in different",United Kingdom | China,NeurIPS,2025
NEURIPS-2025-A016665,Lei Xie,"State Key Laboratory for Novel Software Technology, Nanjing University, China Department of Computer Science, The University of Warwick, UK Recent advances in sign language research have benefited from CNN-based backbones, which are primarily transferred from traditional computer vision tasks (e.g., object detection, image recognition). However, these CNN-based backbones usually excel at extracting features like contours and texture, but may struggle with capturing sign-related features. To capture such sign-related features, SignGraph (LSG) module and the Temporal Sign Graph (TSG) module. However, we emphasize that although capturing cross-region dependencies can improve sign language performance, it may degrade the representation quality of local regions. To mitigate mixed graphs for feature extraction. Specifically, besides the LSG module and we design a simple yet effective Hierarchical Sign Graph (HSG) module, which maps of a frame, i.e., to boost discriminative local features. In addition, to further yet counter-intuitive Text-based CTC Pre-training (TCTC) method, which generates pseudo gloss labels from text sequences for model pre-training. Extensive across several datasets, without relying on any additional cues. Code and models are available at: significantly facilitated the development of sign language (SL) research, including Sign Language (ISLR) ( ) and Continuous SLR (CSLR) ( ; ; ), aiming to recognize isolated or continuous signs signs into spoken language ( ). In the current SL framework, the standard approach first uses 2D/3D to capture dynamic changes in sign frames, and finally adopts a Connectionist Temporal Classification Unlike other CV tasks where contour and texture representations are crucial, SL tasks need to focus on both manual and non-manual features, particularly the collaboration of these cues in different",United Kingdom | China,NeurIPS,2025
NEURIPS-2025-A016666,Sanglu Lu,"State Key Laboratory for Novel Software Technology, Nanjing University, China Department of Computer Science, The University of Warwick, UK Recent advances in sign language research have benefited from CNN-based backbones, which are primarily transferred from traditional computer vision tasks (e.g., object detection, image recognition). However, these CNN-based backbones usually excel at extracting features like contours and texture, but may struggle with capturing sign-related features. To capture such sign-related features, SignGraph (LSG) module and the Temporal Sign Graph (TSG) module. However, we emphasize that although capturing cross-region dependencies can improve sign language performance, it may degrade the representation quality of local regions. To mitigate mixed graphs for feature extraction. Specifically, besides the LSG module and we design a simple yet effective Hierarchical Sign Graph (HSG) module, which maps of a frame, i.e., to boost discriminative local features. In addition, to further yet counter-intuitive Text-based CTC Pre-training (TCTC) method, which generates pseudo gloss labels from text sequences for model pre-training. Extensive across several datasets, without relying on any additional cues. Code and models are available at: significantly facilitated the development of sign language (SL) research, including Sign Language (ISLR) ( ) and Continuous SLR (CSLR) ( ; ; ), aiming to recognize isolated or continuous signs signs into spoken language ( ). In the current SL framework, the standard approach first uses 2D/3D to capture dynamic changes in sign frames, and finally adopts a Connectionist Temporal Classification Unlike other CV tasks where contour and texture representations are crucial, SL tasks need to focus on both manual and non-manual features, particularly the collaboration of these cues in different",United Kingdom | China,NeurIPS,2025
NEURIPS-2025-A016667,Hongkai Wen,"State Key Laboratory for Novel Software Technology, Nanjing University, China Department of Computer Science, The University of Warwick, UK Recent advances in sign language research have benefited from CNN-based backbones, which are primarily transferred from traditional computer vision tasks (e.g., object detection, image recognition). However, these CNN-based backbones usually excel at extracting features like contours and texture, but may struggle with capturing sign-related features. To capture such sign-related features, SignGraph (LSG) module and the Temporal Sign Graph (TSG) module. However, we emphasize that although capturing cross-region dependencies can improve sign language performance, it may degrade the representation quality of local regions. To mitigate mixed graphs for feature extraction. Specifically, besides the LSG module and we design a simple yet effective Hierarchical Sign Graph (HSG) module, which maps of a frame, i.e., to boost discriminative local features. In addition, to further yet counter-intuitive Text-based CTC Pre-training (TCTC) method, which generates pseudo gloss labels from text sequences for model pre-training. Extensive across several datasets, without relying on any additional cues. Code and models are available at: significantly facilitated the development of sign language (SL) research, including Sign Language (ISLR) ( ) and Continuous SLR (CSLR) ( ; ; ), aiming to recognize isolated or continuous signs signs into spoken language ( ). In the current SL framework, the standard approach first uses 2D/3D to capture dynamic changes in sign frames, and finally adopts a Connectionist Temporal Classification Unlike other CV tasks where contour and texture representations are crucial, SL tasks need to focus on both manual and non-manual features, particularly the collaboration of these cues in different",United Kingdom | China,NeurIPS,2025
NEURIPS-2025-A016668,Lin Zhu,"Shanghai Jiao Tong University, Shanghai Artificial Intelligence Laboratory",China,NeurIPS,2025
NEURIPS-2025-A016669,Yifeng Yang,"Shanghai Jiao Tong University, Shanghai Artificial Intelligence Laboratory",China,NeurIPS,2025
NEURIPS-2025-A016670,Xinbing Wang,"Shanghai Jiao Tong University, Shanghai Artificial Intelligence Laboratory",China,NeurIPS,2025
NEURIPS-2025-A016671,Qinying Gu,"Shanghai Jiao Tong University, Shanghai Artificial Intelligence Laboratory",China,NeurIPS,2025
NEURIPS-2025-A016672,Nanyang Ye,"Shanghai Jiao Tong University, Shanghai Artificial Intelligence Laboratory",China,NeurIPS,2025
NEURIPS-2025-A016673,Di Jin,"College of Intelligence and Computing, Tianjin University, Tianjin, China",China,NeurIPS,2025
NEURIPS-2025-A016674,Yuxiang Zhang,"College of Intelligence and Computing, Tianjin University, Tianjin, China",China,NeurIPS,2025
NEURIPS-2025-A016675,Bingdao Feng,"College of Intelligence and Computing, Tianjin University, Tianjin, China",China,NeurIPS,2025
NEURIPS-2025-A016676,Xiaobao Wang,"College of Intelligence and Computing, Tianjin University, Tianjin, China",China,NeurIPS,2025
NEURIPS-2025-A016677,Dongxiao He,"College of Intelligence and Computing, Tianjin University, Tianjin, China",China,NeurIPS,2025
NEURIPS-2025-A016678,Zhen Wang,"School of Cybersecurity, Northwestern Polytechnical University, Xi’an, Shaanxi, China",China,NeurIPS,2025
NEURIPS-2025-A016679,Rong Ye,Fudan University Bytedance Seed Shanghai Innovation Institute,China,NeurIPS,2025
NEURIPS-2025-A016680,Yongxin Zhang,Fudan University Bytedance Seed Shanghai Innovation Institute,China,NeurIPS,2025
NEURIPS-2025-A016681,Yikai Zhang,Fudan University Bytedance Seed Shanghai Innovation Institute,China,NeurIPS,2025
NEURIPS-2025-A016682,Haoyu Kuang,Fudan University Bytedance Seed Shanghai Innovation Institute,China,NeurIPS,2025
NEURIPS-2025-A016683,peng sun,Fudan University Bytedance Seed Shanghai Innovation Institute,China,NeurIPS,2025
NEURIPS-2025-A016684,zhongyu wei,Fudan University Bytedance Seed Shanghai Innovation Institute,China,NeurIPS,2025
NEURIPS-2025-A016685,Akiyoshi Tomihari,"Artificial Intelligence Research Center, AIST, Japan | Department of Computer Science, The University of Tokyo, Japan",Japan,NeurIPS,2025
NEURIPS-2025-A016686,Ryo Karakida,"Artificial Intelligence Research Center, AIST, Japan | RIKEN Center for Advanced Intelligence Project",Japan,NeurIPS,2025
NEURIPS-2025-A016687,Soham Bonnerjee,around privacy and computational efﬁciency. Research has also extended to decentralized federated,UNKNOWN,NeurIPS,2025
NEURIPS-2025-A016688,Sayar Karmakar,around privacy and computational efﬁciency. Research has also extended to decentralized federated,UNKNOWN,NeurIPS,2025
NEURIPS-2025-A016689,Wei Biao Wu,around privacy and computational efﬁciency. Research has also extended to decentralized federated,UNKNOWN,NeurIPS,2025
NEURIPS-2025-A016690,Li Ji-An,UNKNOWN,UNKNOWN,NeurIPS,2025
NEURIPS-2025-A016691,Hua-Dong Xiong,UNKNOWN,UNKNOWN,NeurIPS,2025
NEURIPS-2025-A016692,Robert Wilson,UNKNOWN,UNKNOWN,NeurIPS,2025
NEURIPS-2025-A016693,Marcelo G Mattar,UNKNOWN,UNKNOWN,NeurIPS,2025
NEURIPS-2025-A016694,Marcus K. Benna,UNKNOWN,UNKNOWN,NeurIPS,2025
NEURIPS-2025-A016695,Mana Sakai,The University of Tokyo | RIKEN Center for Advanced Intelligence Project,Japan,NeurIPS,2025
NEURIPS-2025-A016696,Ryo Karakida,National Institute of Advanced Industrial Science and Technology | RIKEN Center for Advanced Intelligence Project,Japan,NeurIPS,2025
NEURIPS-2025-A016697,Masaaki Imaizumi,The University of Tokyo | RIKEN Center for Advanced Intelligence Project,Japan,NeurIPS,2025
NEURIPS-2025-A016698,Qiao Gu,University of Toronto (UofT) | UofT Robotics Institute | Vector Institute,Canada,NeurIPS,2025
NEURIPS-2025-A016699,Yuanliang Ju,University of Toronto (UofT) | UofT Robotics Institute | Vector Institute,Canada,NeurIPS,2025
NEURIPS-2025-A016700,Shengxiang Sun,University of Toronto (UofT) | UofT Robotics Institute,Canada,NeurIPS,2025
NEURIPS-2025-A016701,Igor Gilitschenski,University of Toronto (UofT) | UofT Robotics Institute | Vector Institute,Canada,NeurIPS,2025
NEURIPS-2025-A016702,Haruki Nishimura,Toyota Research Institute (TRI),United States,NeurIPS,2025
NEURIPS-2025-A016703,Masha Itkina,Toyota Research Institute (TRI),United States,NeurIPS,2025
NEURIPS-2025-A016704,Florian Shkurti,University of Toronto (UofT) | UofT Robotics Institute | Vector Institute,Canada,NeurIPS,2025
NEURIPS-2025-A016705,Xinyue Zhu,UNKNOWN,UNKNOWN,NeurIPS,2025
NEURIPS-2025-A016706,Binghao Huang,UNKNOWN,UNKNOWN,NeurIPS,2025
NEURIPS-2025-A016707,Yunzhu Li,UNKNOWN,UNKNOWN,NeurIPS,2025
NEURIPS-2025-A016708,Gal Fadlon,Department of Computer Science Ben-Gurion University of The Negev,Israel,NeurIPS,2025
NEURIPS-2025-A016709,Idan Arbiv,Department of Computer Science Ben-Gurion University of The Negev,Israel,NeurIPS,2025
NEURIPS-2025-A016710,Nimrod Berman,Department of Computer Science Ben-Gurion University of The Negev,Israel,NeurIPS,2025
NEURIPS-2025-A016711,Omri Azencot,Department of Computer Science Ben-Gurion University of The Negev,Israel,NeurIPS,2025
NEURIPS-2025-A016712,Peng Chen,Zhejiang University,China,NeurIPS,2025
NEURIPS-2025-A016713,Hailiang Zhao,Zhejiang University,China,NeurIPS,2025
NEURIPS-2025-A016714,Jiaji Zhang,Zhejiang University,China,NeurIPS,2025
NEURIPS-2025-A016715,Xueyan Tang,Nanyang Technological University,Singapore,NeurIPS,2025
NEURIPS-2025-A016716,Yixuan Wang,Nanjing University of Aeronautics and Astronautics,China,NeurIPS,2025
NEURIPS-2025-A016717,Shuiguang Deng,Zhejiang University,China,NeurIPS,2025
NEURIPS-2025-A016718,Shanshan Li,Fudan University Shanghai Jiao Tong University,China,NeurIPS,2025
NEURIPS-2025-A016719,Da Huang,Fudan University Shanghai Jiao Tong University,China,NeurIPS,2025
NEURIPS-2025-A016720,Yu He,Fudan University Shanghai Jiao Tong University,China,NeurIPS,2025
NEURIPS-2025-A016721,Yanwei Fu,Fudan University Shanghai Jiao Tong University,China,NeurIPS,2025
NEURIPS-2025-A016722,Yu-Gang Jiang,Fudan University Shanghai Jiao Tong University,China,NeurIPS,2025
NEURIPS-2025-A016723,Xiangyang Xue,Fudan University Shanghai Jiao Tong University,China,NeurIPS,2025
NEURIPS-2025-A016724,Haowen Cui,UNKNOWN,UNKNOWN,NeurIPS,2025
NEURIPS-2025-A016725,Shuo Chen,"School of Intelligence Science and Technology, Nanjing University, China | Center for Advanced Intelligence Project, RIKEN National Science Institute, Japan",China | Japan,NeurIPS,2025
NEURIPS-2025-A016726,Jun Li,UNKNOWN,UNKNOWN,NeurIPS,2025
NEURIPS-2025-A016727,Jian Yang,UNKNOWN,UNKNOWN,NeurIPS,2025
NEURIPS-2025-A016728,Shih-Hsin Wang,Department of Mathematics and Scientific Computing and Imaging (SCI) Institute,UNKNOWN,NeurIPS,2025
NEURIPS-2025-A016729,Yuhao Huang,Department of Mathematics and Scientific Computing and Imaging (SCI) Institute,UNKNOWN,NeurIPS,2025
NEURIPS-2025-A016730,Taos Transue,Department of Mathematics and Scientific Computing and Imaging (SCI) Institute,UNKNOWN,NeurIPS,2025
NEURIPS-2025-A016731,Justin M. Baker,UNKNOWN,UNKNOWN,NeurIPS,2025
NEURIPS-2025-A016732,Jonathan Forstater,"Department of Mathematics, UC Davis, Davis, CA , USA",United States,NeurIPS,2025
NEURIPS-2025-A016733,Thomas Strohmer,"Department of Mathematics, UC Davis, Davis, CA , USA",United States,NeurIPS,2025
NEURIPS-2025-A016734,Bao Wang,Department of Mathematics and Scientific Computing and Imaging (SCI) Institute,UNKNOWN,NeurIPS,2025
NEURIPS-2025-A016735,Yixuan Zhang,UNKNOWN,UNKNOWN,NeurIPS,2025
NEURIPS-2025-A016736,Ruihao Zhu,UNKNOWN,UNKNOWN,NeurIPS,2025
NEURIPS-2025-A016737,Qiaomin Xie,UNKNOWN,UNKNOWN,NeurIPS,2025
NEURIPS-2025-A016738,Zehan Wang,Zhejiang University | Shanghai AI Lab,China,NeurIPS,2025
NEURIPS-2025-A016739,Ziang Zhang,Zhejiang University,China,NeurIPS,2025
NEURIPS-2025-A016740,Jiayang Xu,Zhejiang University,China,NeurIPS,2025
NEURIPS-2025-A016741,Jialei Wang,Zhejiang University,China,NeurIPS,2025
NEURIPS-2025-A016742,Tianyu Pang,Sea AI Lab,UNKNOWN,NeurIPS,2025
NEURIPS-2025-A016743,Chao Du,Sea AI Lab,UNKNOWN,NeurIPS,2025
NEURIPS-2025-A016744,Hengshuang Zhao,The University of Hong Kong,Hong Kong,NeurIPS,2025
NEURIPS-2025-A016745,Zhou Zhao,Zhejiang University | Shanghai AI Lab,China,NeurIPS,2025
NEURIPS-2025-A016746,Yumin Choi,"KAIST1 , DeepAuto.ai2",UNKNOWN,NeurIPS,2025
NEURIPS-2025-A016747,Jinheon Baek,"KAIST1 , DeepAuto.ai2",UNKNOWN,NeurIPS,2025
NEURIPS-2025-A016748,Sung Ju Hwang,"KAIST1 , DeepAuto.ai2",UNKNOWN,NeurIPS,2025
NEURIPS-2025-A016749,Hao Gao,Huazhong University of Science & Technology,China,NeurIPS,2025
NEURIPS-2025-A016750,Shaoyu Chen,Huazhong University of Science & Technology,China,NeurIPS,2025
NEURIPS-2025-A016751,Bo Jiang,Huazhong University of Science & Technology,China,NeurIPS,2025
NEURIPS-2025-A016752,Bencheng Liao,Huazhong University of Science & Technology,China,NeurIPS,2025
NEURIPS-2025-A016753,Yiang Shi,Huazhong University of Science & Technology,China,NeurIPS,2025
