paper_id,author_id,author_name,selected_variant,selection_reason,institution_raw,candidate_score,first_page_text_path,source_url
ICCV-2025-P0232,ICCV-2025-A001348,Xin Li,numbered,complete_numbered_variant,"DAMO Academy, Alibaba Group",2,data/raw/iccv/2025/first_pages/ICCV-2025-P0232.txt,https://openaccess.thecvf.com/content/ICCV2025/papers/Zhang_2.5_Years_in_Class_A_Multimodal_Textbook_for_Vision-Language_Pretraining_ICCV_2025_paper.pdf
ICCV-2025-P0232,ICCV-2025-A001349,Jiashuo Sun,numbered,complete_numbered_variant,"DAMO Academy, Alibaba Group",2,data/raw/iccv/2025/first_pages/ICCV-2025-P0232.txt,https://openaccess.thecvf.com/content/ICCV2025/papers/Zhang_2.5_Years_in_Class_A_Multimodal_Textbook_for_Vision-Language_Pretraining_ICCV_2025_paper.pdf
ICCV-2025-P0232,ICCV-2025-A001350,Yongliang Shen,numbered,complete_numbered_variant,Zhejiang University,2,data/raw/iccv/2025/first_pages/ICCV-2025-P0232.txt,https://openaccess.thecvf.com/content/ICCV2025/papers/Zhang_2.5_Years_in_Class_A_Multimodal_Textbook_for_Vision-Language_Pretraining_ICCV_2025_paper.pdf
ICCV-2025-P0232,ICCV-2025-A001351,Weiming Lu,numbered,complete_numbered_variant,Zhejiang University,2,data/raw/iccv/2025/first_pages/ICCV-2025-P0232.txt,https://openaccess.thecvf.com/content/ICCV2025/papers/Zhang_2.5_Years_in_Class_A_Multimodal_Textbook_for_Vision-Language_Pretraining_ICCV_2025_paper.pdf
ICCV-2025-P0232,ICCV-2025-A001352,Deli Zhao,numbered,complete_numbered_variant,"DAMO Academy, Alibaba Group",2,data/raw/iccv/2025/first_pages/ICCV-2025-P0232.txt,https://openaccess.thecvf.com/content/ICCV2025/papers/Zhang_2.5_Years_in_Class_A_Multimodal_Textbook_for_Vision-Language_Pretraining_ICCV_2025_paper.pdf
ICCV-2025-P0232,ICCV-2025-A001353,Yueting Zhuang,numbered,complete_numbered_variant,Zhejiang University,2,data/raw/iccv/2025/first_pages/ICCV-2025-P0232.txt,https://openaccess.thecvf.com/content/ICCV2025/papers/Zhang_2.5_Years_in_Class_A_Multimodal_Textbook_for_Vision-Language_Pretraining_ICCV_2025_paper.pdf
ICCV-2025-P0232,ICCV-2025-A001354,Lidong Bing,numbered,complete_numbered_variant,"DAMO Academy, Alibaba Group",2,data/raw/iccv/2025/first_pages/ICCV-2025-P0232.txt,https://openaccess.thecvf.com/content/ICCV2025/papers/Zhang_2.5_Years_in_Class_A_Multimodal_Textbook_for_Vision-Language_Pretraining_ICCV_2025_paper.pdf
ICCV-2025-P0233,ICCV-2025-A001355,Junho Kim,numbered,complete_numbered_variant,"Dept. of Electrical and Computer Engineering, Seoul National University",6,data/raw/iccv/2025/first_pages/ICCV-2025-P0233.txt,https://openaccess.thecvf.com/content/ICCV2025/papers/Kim_Learning_3D_Scene_Analogies_with_Neural_Contextual_Scene_Maps_ICCV_2025_paper.pdf
ICCV-2025-P0233,ICCV-2025-A001356,Gwangtak Bae,numbered,complete_numbered_variant,"Dept. of Electrical and Computer Engineering, Seoul National University",6,data/raw/iccv/2025/first_pages/ICCV-2025-P0233.txt,https://openaccess.thecvf.com/content/ICCV2025/papers/Kim_Learning_3D_Scene_Analogies_with_Neural_Contextual_Scene_Maps_ICCV_2025_paper.pdf
ICCV-2025-P0233,ICCV-2025-A001357,Eun Sun Lee,numbered,complete_numbered_variant,"Dept. of Electrical and Computer Engineering, Seoul National University",6,data/raw/iccv/2025/first_pages/ICCV-2025-P0233.txt,https://openaccess.thecvf.com/content/ICCV2025/papers/Kim_Learning_3D_Scene_Analogies_with_Neural_Contextual_Scene_Maps_ICCV_2025_paper.pdf
ICCV-2025-P0233,ICCV-2025-A001358,Young Min Kim,numbered,complete_numbered_variant,"Dept. of Electrical and Computer Engineering, Seoul National University",6,data/raw/iccv/2025/first_pages/ICCV-2025-P0233.txt,https://openaccess.thecvf.com/content/ICCV2025/papers/Kim_Learning_3D_Scene_Analogies_with_Neural_Contextual_Scene_Maps_ICCV_2025_paper.pdf
ICCV-2025-P0234,ICCV-2025-A001359,Matteo Poggi,shared,complete_shared_variant,"University of Bologna, Italy",4,data/raw/iccv/2025/first_pages/ICCV-2025-P0234.txt,https://openaccess.thecvf.com/content/ICCV2025/papers/Poggi_FlowSeek_Optical_Flow_Made_Easier_with_Depth_Foundation_Models_and_ICCV_2025_paper.pdf
ICCV-2025-P0234,ICCV-2025-A001360,Fabio Tosi,shared,complete_shared_variant,"University of Bologna, Italy",4,data/raw/iccv/2025/first_pages/ICCV-2025-P0234.txt,https://openaccess.thecvf.com/content/ICCV2025/papers/Poggi_FlowSeek_Optical_Flow_Made_Easier_with_Depth_Foundation_Models_and_ICCV_2025_paper.pdf
ICCV-2025-P0235,ICCV-2025-A001361,Jinxiu Liang,numbered,complete_numbered_variant,"State Key Laboratory of Multimedia Information Processing, School of Computer Science, Peking University | National Engineering Research Center of Visual Technology, School of Computer Science, Peking University | National Institute of Informatics",10,data/raw/iccv/2025/first_pages/ICCV-2025-P0235.txt,https://openaccess.thecvf.com/content/ICCV2025/papers/Liang_EventUPS_Uncalibrated_Photometric_Stereo_Using_an_Event_Camera_ICCV_2025_paper.pdf
ICCV-2025-P0235,ICCV-2025-A001362,Bohan Yu,numbered,complete_numbered_variant,"State Key Laboratory of Multimedia Information Processing, School of Computer Science, Peking University | National Engineering Research Center of Visual Technology, School of Computer Science, Peking University",13,data/raw/iccv/2025/first_pages/ICCV-2025-P0235.txt,https://openaccess.thecvf.com/content/ICCV2025/papers/Liang_EventUPS_Uncalibrated_Photometric_Stereo_Using_an_Event_Camera_ICCV_2025_paper.pdf
ICCV-2025-P0235,ICCV-2025-A001363,Siqi Yang,numbered,complete_numbered_variant,"State Key Laboratory of Multimedia Information Processing, School of Computer Science, Peking University | National Engineering Research Center of Visual Technology, School of Computer Science, Peking University | Tsinghua University",14,data/raw/iccv/2025/first_pages/ICCV-2025-P0235.txt,https://openaccess.thecvf.com/content/ICCV2025/papers/Liang_EventUPS_Uncalibrated_Photometric_Stereo_Using_an_Event_Camera_ICCV_2025_paper.pdf
ICCV-2025-P0235,ICCV-2025-A001364,Haotian Zhuang,numbered,complete_numbered_variant,"Institute for Artificial Intelligence, Peking University",4,data/raw/iccv/2025/first_pages/ICCV-2025-P0235.txt,https://openaccess.thecvf.com/content/ICCV2025/papers/Liang_EventUPS_Uncalibrated_Photometric_Stereo_Using_an_Event_Camera_ICCV_2025_paper.pdf
ICCV-2025-P0235,ICCV-2025-A001365,Jieji Ren,numbered,complete_numbered_variant,Shanghai Jiaotong University,2,data/raw/iccv/2025/first_pages/ICCV-2025-P0235.txt,https://openaccess.thecvf.com/content/ICCV2025/papers/Liang_EventUPS_Uncalibrated_Photometric_Stereo_Using_an_Event_Camera_ICCV_2025_paper.pdf
ICCV-2025-P0235,ICCV-2025-A001366,Peiqi Duan,numbered,complete_numbered_variant,"State Key Laboratory of Multimedia Information Processing, School of Computer Science, Peking University | National Engineering Research Center of Visual Technology, School of Computer Science, Peking University",13,data/raw/iccv/2025/first_pages/ICCV-2025-P0235.txt,https://openaccess.thecvf.com/content/ICCV2025/papers/Liang_EventUPS_Uncalibrated_Photometric_Stereo_Using_an_Event_Camera_ICCV_2025_paper.pdf
ICCV-2025-P0235,ICCV-2025-A001367,Boxin Shi,numbered,complete_numbered_variant,"State Key Laboratory of Multimedia Information Processing, School of Computer Science, Peking University | National Engineering Research Center of Visual Technology, School of Computer Science, Peking University",13,data/raw/iccv/2025/first_pages/ICCV-2025-P0235.txt,https://openaccess.thecvf.com/content/ICCV2025/papers/Liang_EventUPS_Uncalibrated_Photometric_Stereo_Using_an_Event_Camera_ICCV_2025_paper.pdf
ICCV-2025-P0236,ICCV-2025-A001368,Rangel Daroya,shared,complete_shared_variant,"University of Massachusetts, Amherst GenBio AI University of Edinburgh",2,data/raw/iccv/2025/first_pages/ICCV-2025-P0236.txt,https://openaccess.thecvf.com/content/ICCV2025/papers/Daroya_WildSAT_Learning_Satellite_Image_Representations_from_Wildlife_Observations_ICCV_2025_paper.pdf
ICCV-2025-P0236,ICCV-2025-A001369,Elijah Cole,shared,complete_shared_variant,"University of Massachusetts, Amherst GenBio AI University of Edinburgh",2,data/raw/iccv/2025/first_pages/ICCV-2025-P0236.txt,https://openaccess.thecvf.com/content/ICCV2025/papers/Daroya_WildSAT_Learning_Satellite_Image_Representations_from_Wildlife_Observations_ICCV_2025_paper.pdf
ICCV-2025-P0236,ICCV-2025-A001370,Oisin Mac Aodha,shared,complete_shared_variant,"University of Massachusetts, Amherst GenBio AI University of Edinburgh",2,data/raw/iccv/2025/first_pages/ICCV-2025-P0236.txt,https://openaccess.thecvf.com/content/ICCV2025/papers/Daroya_WildSAT_Learning_Satellite_Image_Representations_from_Wildlife_Observations_ICCV_2025_paper.pdf
ICCV-2025-P0236,ICCV-2025-A001371,Grant Van Horn,shared,complete_shared_variant,"University of Massachusetts, Amherst GenBio AI University of Edinburgh",2,data/raw/iccv/2025/first_pages/ICCV-2025-P0236.txt,https://openaccess.thecvf.com/content/ICCV2025/papers/Daroya_WildSAT_Learning_Satellite_Image_Representations_from_Wildlife_Observations_ICCV_2025_paper.pdf
ICCV-2025-P0236,ICCV-2025-A001372,Subhransu Maji,shared,complete_shared_variant,"University of Massachusetts, Amherst GenBio AI University of Edinburgh",2,data/raw/iccv/2025/first_pages/ICCV-2025-P0236.txt,https://openaccess.thecvf.com/content/ICCV2025/papers/Daroya_WildSAT_Learning_Satellite_Image_Representations_from_Wildlife_Observations_ICCV_2025_paper.pdf
ICCV-2025-P0237,ICCV-2025-A001373,Fengyuan Yang,stacked,complete_stacked_variant,National University of Singapore,4,data/raw/iccv/2025/first_pages/ICCV-2025-P0237.txt,https://openaccess.thecvf.com/content/ICCV2025/papers/Yang_Humans_as_Checkerboards_Calibrating_Camera_Motion_Scale_for_World-Coordinate_Human_ICCV_2025_paper.pdf
ICCV-2025-P0237,ICCV-2025-A001374,Kerui Gu,stacked,complete_stacked_variant,National University of Singapore,4,data/raw/iccv/2025/first_pages/ICCV-2025-P0237.txt,https://openaccess.thecvf.com/content/ICCV2025/papers/Yang_Humans_as_Checkerboards_Calibrating_Camera_Motion_Scale_for_World-Coordinate_Human_ICCV_2025_paper.pdf
ICCV-2025-P0237,ICCV-2025-A001375,Ha Linh Nguyen,stacked,complete_stacked_variant,National University of Singapore,4,data/raw/iccv/2025/first_pages/ICCV-2025-P0237.txt,https://openaccess.thecvf.com/content/ICCV2025/papers/Yang_Humans_as_Checkerboards_Calibrating_Camera_Motion_Scale_for_World-Coordinate_Human_ICCV_2025_paper.pdf
ICCV-2025-P0237,ICCV-2025-A001376,Tze Ho Elden Tse,stacked,complete_stacked_variant,National University of Singapore,4,data/raw/iccv/2025/first_pages/ICCV-2025-P0237.txt,https://openaccess.thecvf.com/content/ICCV2025/papers/Yang_Humans_as_Checkerboards_Calibrating_Camera_Motion_Scale_for_World-Coordinate_Human_ICCV_2025_paper.pdf
ICCV-2025-P0237,ICCV-2025-A001377,Angela Yao,stacked,complete_stacked_variant,National University of Singapore,4,data/raw/iccv/2025/first_pages/ICCV-2025-P0237.txt,https://openaccess.thecvf.com/content/ICCV2025/papers/Yang_Humans_as_Checkerboards_Calibrating_Camera_Motion_Scale_for_World-Coordinate_Human_ICCV_2025_paper.pdf
ICCV-2025-P0238,ICCV-2025-A001378,Qidong Huang,numbered,no_viable_candidate,UNKNOWN,0,data/raw/iccv/2025/first_pages/ICCV-2025-P0238.txt,https://openaccess.thecvf.com/content/ICCV2025/papers/Huang_Deciphering_Cross-Modal_Alignment_in_Large_Vision-Language_Models_via_Modality_Integration_ICCV_2025_paper.pdf
ICCV-2025-P0238,ICCV-2025-A001379,Xiaoyi Dong,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/iccv/2025/first_pages/ICCV-2025-P0238.txt,https://openaccess.thecvf.com/content/ICCV2025/papers/Huang_Deciphering_Cross-Modal_Alignment_in_Large_Vision-Language_Models_via_Modality_Integration_ICCV_2025_paper.pdf
ICCV-2025-P0238,ICCV-2025-A001380,Pan Zhang,numbered,best_scoring_candidate,Shanghai AI Laboratory,4,data/raw/iccv/2025/first_pages/ICCV-2025-P0238.txt,https://openaccess.thecvf.com/content/ICCV2025/papers/Huang_Deciphering_Cross-Modal_Alignment_in_Large_Vision-Language_Models_via_Modality_Integration_ICCV_2025_paper.pdf
ICCV-2025-P0238,ICCV-2025-A001381,Yuhang Zang,numbered,best_scoring_candidate,Shanghai AI Laboratory,4,data/raw/iccv/2025/first_pages/ICCV-2025-P0238.txt,https://openaccess.thecvf.com/content/ICCV2025/papers/Huang_Deciphering_Cross-Modal_Alignment_in_Large_Vision-Language_Models_via_Modality_Integration_ICCV_2025_paper.pdf
ICCV-2025-P0238,ICCV-2025-A001382,Yuhang Cao,numbered,best_scoring_candidate,Shanghai AI Laboratory,4,data/raw/iccv/2025/first_pages/ICCV-2025-P0238.txt,https://openaccess.thecvf.com/content/ICCV2025/papers/Huang_Deciphering_Cross-Modal_Alignment_in_Large_Vision-Language_Models_via_Modality_Integration_ICCV_2025_paper.pdf
ICCV-2025-P0238,ICCV-2025-A001383,Jiaqi Wang,numbered,best_scoring_candidate,Shanghai AI Laboratory,4,data/raw/iccv/2025/first_pages/ICCV-2025-P0238.txt,https://openaccess.thecvf.com/content/ICCV2025/papers/Huang_Deciphering_Cross-Modal_Alignment_in_Large_Vision-Language_Models_via_Modality_Integration_ICCV_2025_paper.pdf
ICCV-2025-P0238,ICCV-2025-A001384,Weiming Zhang,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/iccv/2025/first_pages/ICCV-2025-P0238.txt,https://openaccess.thecvf.com/content/ICCV2025/papers/Huang_Deciphering_Cross-Modal_Alignment_in_Large_Vision-Language_Models_via_Modality_Integration_ICCV_2025_paper.pdf
ICCV-2025-P0238,ICCV-2025-A001385,Nenghai Yu,numbered,best_scoring_candidate,University of Science and Technology of China,4,data/raw/iccv/2025/first_pages/ICCV-2025-P0238.txt,https://openaccess.thecvf.com/content/ICCV2025/papers/Huang_Deciphering_Cross-Modal_Alignment_in_Large_Vision-Language_Models_via_Modality_Integration_ICCV_2025_paper.pdf
ICCV-2025-P0239,ICCV-2025-A001386,Yunchuan Guan,numbered,complete_numbered_variant,Huazhong University of Science and Technology | Nanyang Technological University,3,data/raw/iccv/2025/first_pages/ICCV-2025-P0239.txt,https://openaccess.thecvf.com/content/ICCV2025/papers/Guan_Is_Meta-Learning_Out_Rethinking_Unsupervised_Few-Shot_Classification_with_Limited_Entropy_ICCV_2025_paper.pdf
ICCV-2025-P0239,ICCV-2025-A001387,Yu Liu,numbered,complete_numbered_variant,Huazhong University of Science and Technology,2,data/raw/iccv/2025/first_pages/ICCV-2025-P0239.txt,https://openaccess.thecvf.com/content/ICCV2025/papers/Guan_Is_Meta-Learning_Out_Rethinking_Unsupervised_Few-Shot_Classification_with_Limited_Entropy_ICCV_2025_paper.pdf
ICCV-2025-P0239,ICCV-2025-A001388,Ke Zhou,numbered,complete_numbered_variant,Huazhong University of Science and Technology,2,data/raw/iccv/2025/first_pages/ICCV-2025-P0239.txt,https://openaccess.thecvf.com/content/ICCV2025/papers/Guan_Is_Meta-Learning_Out_Rethinking_Unsupervised_Few-Shot_Classification_with_Limited_Entropy_ICCV_2025_paper.pdf
ICCV-2025-P0239,ICCV-2025-A001389,Zhiqi Shen,numbered,complete_numbered_variant,Nanyang Technological University,2,data/raw/iccv/2025/first_pages/ICCV-2025-P0239.txt,https://openaccess.thecvf.com/content/ICCV2025/papers/Guan_Is_Meta-Learning_Out_Rethinking_Unsupervised_Few-Shot_Classification_with_Limited_Entropy_ICCV_2025_paper.pdf
ICCV-2025-P0239,ICCV-2025-A001390,Jenq-Neng Hwang,numbered,complete_numbered_variant,University of Washington,2,data/raw/iccv/2025/first_pages/ICCV-2025-P0239.txt,https://openaccess.thecvf.com/content/ICCV2025/papers/Guan_Is_Meta-Learning_Out_Rethinking_Unsupervised_Few-Shot_Classification_with_Limited_Entropy_ICCV_2025_paper.pdf
ICCV-2025-P0239,ICCV-2025-A001391,Serge Belongie,numbered,complete_numbered_variant,University of Copenhagen,2,data/raw/iccv/2025/first_pages/ICCV-2025-P0239.txt,https://openaccess.thecvf.com/content/ICCV2025/papers/Guan_Is_Meta-Learning_Out_Rethinking_Unsupervised_Few-Shot_Classification_with_Limited_Entropy_ICCV_2025_paper.pdf
ICCV-2025-P0239,ICCV-2025-A001392,Lei Li,numbered,complete_numbered_variant,University of Washington | University of Copenhagen,3,data/raw/iccv/2025/first_pages/ICCV-2025-P0239.txt,https://openaccess.thecvf.com/content/ICCV2025/papers/Guan_Is_Meta-Learning_Out_Rethinking_Unsupervised_Few-Shot_Classification_with_Limited_Entropy_ICCV_2025_paper.pdf
ICCV-2025-P0240,ICCV-2025-A001393,Zhihui Zhang,numbered,best_scoring_candidate,Beijing Institute of Technology,2,data/raw/iccv/2025/first_pages/ICCV-2025-P0240.txt,https://openaccess.thecvf.com/content/ICCV2025/papers/Zhang_Synergistic_Prompting_for_Robust_Visual_Recognition_with_Missing_Modalities_ICCV_2025_paper.pdf
ICCV-2025-P0240,ICCV-2025-A001394,Luanyuan Dai,numbered,best_scoring_candidate,Beijing Academy of Artiﬁcial Intelligence,2,data/raw/iccv/2025/first_pages/ICCV-2025-P0240.txt,https://openaccess.thecvf.com/content/ICCV2025/papers/Zhang_Synergistic_Prompting_for_Robust_Visual_Recognition_with_Missing_Modalities_ICCV_2025_paper.pdf
ICCV-2025-P0240,ICCV-2025-A001395,Qika Lin,numbered,best_scoring_candidate,Intelligent Science & Technology Academy of CASIC,2,data/raw/iccv/2025/first_pages/ICCV-2025-P0240.txt,https://openaccess.thecvf.com/content/ICCV2025/papers/Zhang_Synergistic_Prompting_for_Robust_Visual_Recognition_with_Missing_Modalities_ICCV_2025_paper.pdf
ICCV-2025-P0240,ICCV-2025-A001396,Yunfeng Diao,numbered,best_scoring_candidate,Nanjing University of Science and Technology,2,data/raw/iccv/2025/first_pages/ICCV-2025-P0240.txt,https://openaccess.thecvf.com/content/ICCV2025/papers/Zhang_Synergistic_Prompting_for_Robust_Visual_Recognition_with_Missing_Modalities_ICCV_2025_paper.pdf
ICCV-2025-P0240,ICCV-2025-A001397,Guangyin Jin,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/iccv/2025/first_pages/ICCV-2025-P0240.txt,https://openaccess.thecvf.com/content/ICCV2025/papers/Zhang_Synergistic_Prompting_for_Robust_Visual_Recognition_with_Missing_Modalities_ICCV_2025_paper.pdf
ICCV-2025-P0240,ICCV-2025-A001398,Yufei Guo,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/iccv/2025/first_pages/ICCV-2025-P0240.txt,https://openaccess.thecvf.com/content/ICCV2025/papers/Zhang_Synergistic_Prompting_for_Robust_Visual_Recognition_with_Missing_Modalities_ICCV_2025_paper.pdf
ICCV-2025-P0240,ICCV-2025-A001399,Jing Zhang,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/iccv/2025/first_pages/ICCV-2025-P0240.txt,https://openaccess.thecvf.com/content/ICCV2025/papers/Zhang_Synergistic_Prompting_for_Robust_Visual_Recognition_with_Missing_Modalities_ICCV_2025_paper.pdf
ICCV-2025-P0240,ICCV-2025-A001400,Xiaoshuai Hao,numbered,best_scoring_candidate,"Systems Laboratory of Anhui Province, Hefei University of Technology",8,data/raw/iccv/2025/first_pages/ICCV-2025-P0240.txt,https://openaccess.thecvf.com/content/ICCV2025/papers/Zhang_Synergistic_Prompting_for_Robust_Visual_Recognition_with_Missing_Modalities_ICCV_2025_paper.pdf
ICCV-2025-P0241,ICCV-2025-A001401,Jinpeng Dong,stacked,complete_stacked_variant,"State Key Laboratory of Human-Machine Hybrid Augmented Intelligence, National Engineering Research Center for Visual Information and Applications, Institute of Artiﬁcial Intelligence and Robotics, Xi’an Jiaotong University",7,data/raw/iccv/2025/first_pages/ICCV-2025-P0241.txt,https://openaccess.thecvf.com/content/ICCV2025/papers/Dong_DAMap_Distance-aware_MapNet_for_High_Quality_HD_Map_Construction_ICCV_2025_paper.pdf
ICCV-2025-P0241,ICCV-2025-A001402,Chen Li,stacked,complete_stacked_variant,"State Key Laboratory of Human-Machine Hybrid Augmented Intelligence, National Engineering Research Center for Visual Information and Applications, Institute of Artiﬁcial Intelligence and Robotics, Xi’an Jiaotong University",7,data/raw/iccv/2025/first_pages/ICCV-2025-P0241.txt,https://openaccess.thecvf.com/content/ICCV2025/papers/Dong_DAMap_Distance-aware_MapNet_for_High_Quality_HD_Map_Construction_ICCV_2025_paper.pdf
ICCV-2025-P0241,ICCV-2025-A001403,Yutong Lin,stacked,complete_stacked_variant,"State Key Laboratory of Human-Machine Hybrid Augmented Intelligence, National Engineering Research Center for Visual Information and Applications, Institute of Artiﬁcial Intelligence and Robotics, Xi’an Jiaotong University",7,data/raw/iccv/2025/first_pages/ICCV-2025-P0241.txt,https://openaccess.thecvf.com/content/ICCV2025/papers/Dong_DAMap_Distance-aware_MapNet_for_High_Quality_HD_Map_Construction_ICCV_2025_paper.pdf
