paper_id,title,paper_page_url,pdf_url
AAAI-2020-P0326,Variational Pathway Reasoning for EEG Emotion Recognition,https://aaai.org/papers/02709-variational-pathway-reasoning-for-eeg-emotion-recognition/,https://cdn.aaai.org/ojs/5657/5657-13-8882-1-10-20200513.pdf
AAAI-2020-P0327,Crowd-Assisted Disaster Scene Assessment with Human-AI Interactive Attention,https://aaai.org/papers/02717-crowd-assisted-disaster-scene-assessment-with-human-ai-interactive-attention/,https://cdn.aaai.org/ojs/5658/5658-13-8883-1-10-20200513.pdf
AAAI-2020-P0328,CoCoX: Generating Conceptual and Counterfactual Explanations via Fault-Lines,https://aaai.org/papers/02594-cocox-generating-conceptual-and-counterfactual-explanations-via-fault-lines/,https://cdn.aaai.org/ojs/5643/5643-13-8868-1-10-20200513.pdf
AAAI-2020-P0329,Towards Awareness of Human Relational Strategies in Virtual Agents,https://aaai.org/papers/02602-towards-awareness-of-human-relational-strategies-in-virtual-agents/,https://cdn.aaai.org/ojs/5644/5644-13-8869-1-10-20200513.pdf
AAAI-2020-P0330,LTLƒ Synthesis with Fairness and Stability Assumptions,https://aaai.org/papers/03088-ltl%c6%92-synthesis-with-fairness-and-stability-assumptions/,https://cdn.aaai.org/ojs/5704/5704-13-8929-1-10-20200513.pdf
AAAI-2020-P0331,Blameworthiness in Security Games,https://aaai.org/papers/02934-blameworthiness-in-security-games/,https://cdn.aaai.org/ojs/5685/5685-13-8910-1-10-20200513.pdf
AAAI-2020-P0332,Deciding Acceptance in Incomplete Argumentation Frameworks,https://aaai.org/papers/02942-deciding-acceptance-in-incomplete-argumentation-frameworks/,https://cdn.aaai.org/ojs/5686/5686-13-8911-1-10-20200513.pdf
AAAI-2020-P0333,Rule-Guided Compositional Representation Learning on Knowledge Graphs,https://aaai.org/papers/02950-rule-guided-compositional-representation-learning-on-knowledge-graphs/,https://cdn.aaai.org/ojs/5687/5687-13-8912-1-10-20200513.pdf
AAAI-2020-P0334,Learning Query Inseparable εℒℋ Ontologies,https://aaai.org/papers/02959-learning-query-inseparable-%ce%b5%e2%84%92%e2%84%8b-ontologies/,https://cdn.aaai.org/ojs/5688/5688-13-8913-1-10-20200513.pdf
AAAI-2020-P0335,Graph Representations for Higher-Order Logic and Theorem Proving,https://aaai.org/papers/02967-graph-representations-for-higher-order-logic-and-theorem-proving/,https://cdn.aaai.org/ojs/5689/5689-13-8914-1-10-20200513.pdf
AAAI-2020-P0336,Relatedness and TBox-Driven Rule Learning in Large Knowledge Bases,https://aaai.org/papers/02975-relatedness-and-tbox-driven-rule-learning-in-large-knowledge-bases/,https://cdn.aaai.org/ojs/5690/5690-13-8915-1-10-20200513.pdf
AAAI-2020-P0337,A Framework for Measuring Information Asymmetry,https://aaai.org/papers/02983-a-framework-for-measuring-information-asymmetry/,https://cdn.aaai.org/ojs/5691/5691-13-8916-1-10-20200513.pdf
AAAI-2020-P0338,Adversarial Deep Network Embedding for Cross-Network Node Classification,https://aaai.org/papers/02991-adversarial-deep-network-embedding-for-cross-network-node-classification/,https://cdn.aaai.org/ojs/5692/5692-13-8917-1-10-20200513.pdf
AAAI-2020-P0339,Contextual Parameter Generation for Knowledge Graph Link Prediction,https://aaai.org/papers/03000-contextual-parameter-generation-for-knowledge-graph-link-prediction/,https://cdn.aaai.org/ojs/5693/5693-13-8918-1-10-20200513.pdf
AAAI-2020-P0340,InteractE: Improving Convolution-Based Knowledge Graph Embeddings by Increasing Feature Interactions,https://aaai.org/papers/03009-interacte-improving-convolution-based-knowledge-graph-embeddings-by-increasing-feature-interactions/,https://cdn.aaai.org/ojs/5694/5694-13-8919-1-10-20200513.pdf
AAAI-2020-P0341,Query Answering with Guarded Existential Rules under Stable Model Semantics,https://aaai.org/papers/03017-query-answering-with-guarded-existential-rules-under-stable-model-semantics/,https://cdn.aaai.org/ojs/5695/5695-13-8920-1-10-20200513.pdf
AAAI-2020-P0342,COTSAE: CO-Training of Structure and Attribute Embeddings for Entity Alignment,https://aaai.org/papers/03025-cotsae-co-training-of-structure-and-attribute-embeddings-for-entity-alignment/,https://cdn.aaai.org/ojs/5696/5696-13-8921-1-10-20200513.pdf
AAAI-2020-P0343,Ranking-Based Semantics for Sets of Attacking Arguments,https://aaai.org/papers/03033-ranking-based-semantics-for-sets-of-attacking-arguments/,https://cdn.aaai.org/ojs/5697/5697-13-8922-1-10-20200513.pdf
AAAI-2020-P0344,Few-Shot Knowledge Graph Completion,https://aaai.org/papers/03041-few-shot-knowledge-graph-completion/,https://cdn.aaai.org/ojs/5698/5698-13-8923-1-10-20200513.pdf
AAAI-2020-P0345,Towards Universal Languages for Tractable Ontology Mediated Query Answering,https://aaai.org/papers/03049-towards-universal-languages-for-tractable-ontology-mediated-query-answering/,https://cdn.aaai.org/ojs/5699/5699-13-8924-1-10-20200513.pdf
AAAI-2020-P0346,On the Expressivity of ASK Queries in SPARQL,https://aaai.org/papers/03057-on-the-expressivity-of-ask-queries-in-sparql/,https://cdn.aaai.org/ojs/5700/5700-13-8925-1-10-20200513.pdf
AAAI-2020-P0347,Learning Hierarchy-Aware Knowledge Graph Embeddings for Link Prediction,https://aaai.org/papers/03065-learning-hierarchy-aware-knowledge-graph-embeddings-for-link-prediction/,https://cdn.aaai.org/ojs/5701/5701-13-8926-1-10-20200513.pdf
AAAI-2020-P0348,A Practical Approach to Forgetting in Description Logics with Nominals,https://aaai.org/papers/03073-a-practical-approach-to-forgetting-in-description-logics-with-nominals/,https://cdn.aaai.org/ojs/5702/5702-13-8927-1-10-20200513.pdf
AAAI-2020-P0349,Deciding the Loosely Guarded Fragment and Querying Its Horn Fragment Using Resolution,https://aaai.org/papers/03080-deciding-the-loosely-guarded-fragment-and-querying-its-horn-fragment-using-resolution/,https://cdn.aaai.org/ojs/5703/5703-13-8928-1-10-20200513.pdf
AAAI-2020-P0350,Explanations for Inconsistency-Tolerant Query Answering under Existential Rules,https://aaai.org/papers/02909-explanations-for-inconsistency-tolerant-query-answering-under-existential-rules/,https://cdn.aaai.org/ojs/5682/5682-13-8907-1-10-20200513.pdf
AAAI-2020-P0351,Commonsense Knowledge Base Completion with Structural and Semantic Context,https://aaai.org/papers/02925-commonsense-knowledge-base-completion-with-structural-and-semantic-context/,https://cdn.aaai.org/ojs/5684/5684-13-8909-1-10-20200513.pdf
AAAI-2020-P0352,Resilient Logic Programs: Answer Set Programs Challenged by Ontologies,https://aaai.org/papers/02917-resilient-logic-programs-answer-set-programs-challenged-by-ontologies/,https://cdn.aaai.org/ojs/5683/5683-13-8908-1-10-20200513.pdf
AAAI-2020-P0353,K-BERT: Enabling Language Representation with Knowledge Graph,https://aaai.org/papers/02901-k-bert-enabling-language-representation-with-knowledge-graph/,https://cdn.aaai.org/ojs/5681/5681-13-8906-1-10-20200513.pdf
AAAI-2020-P0354,ParamE: Regarding Neural Network Parameters as Relation Embeddings for Knowledge Graph Completion,https://aaai.org/papers/02774-parame-regarding-neural-network-parameters-as-relation-embeddings-for-knowledge-graph-completion/,https://cdn.aaai.org/ojs/5665/5665-13-8890-1-10-20200513.pdf
AAAI-2020-P0355,Answering Conjunctive Queries with Inequalities in <em>DL-Lite</em><sub>ℛ</sub>,https://aaai.org/papers/02782-answering-conjunctive-queries-with-inequalities-in-em-dl-lite-em-sub-%e2%84%9b-sub/,https://cdn.aaai.org/ojs/5666/5666-13-8891-1-10-20200513.pdf
AAAI-2020-P0356,Epistemic Integrity Constraints for Ontology-Based Data Management,https://aaai.org/papers/02790-epistemic-integrity-constraints-for-ontology-based-data-management/,https://cdn.aaai.org/ojs/5667/5667-13-8892-1-10-20200513.pdf
AAAI-2020-P0357,Hypothetical Answers to Continuous Queries over Data Streams,https://aaai.org/papers/02798-hypothetical-answers-to-continuous-queries-over-data-streams/,https://cdn.aaai.org/ojs/5668/5668-13-8893-1-10-20200513.pdf
AAAI-2020-P0358,ElGolog: A High-Level Programming Language with Memory of the Execution History,https://aaai.org/papers/02806-elgolog-a-high-level-programming-language-with-memory-of-the-execution-history/,https://cdn.aaai.org/ojs/5669/5669-13-8894-1-10-20200513.pdf
AAAI-2020-P0359,Efficient Model-Based Diagnosis of Sequential Circuits,https://aaai.org/papers/02814-efficient-model-based-diagnosis-of-sequential-circuits/,https://cdn.aaai.org/ojs/5670/5670-13-8895-1-10-20200513.pdf
AAAI-2020-P0360,Proportional Belief Merging,https://aaai.org/papers/02822-proportional-belief-merging/,https://cdn.aaai.org/ojs/5671/5671-13-8896-1-10-20200513.pdf
AAAI-2020-P0361,Structural Decompositions of Epistemic Logic Programs,https://aaai.org/papers/02830-structural-decompositions-of-epistemic-logic-programs/,https://cdn.aaai.org/ojs/5672/5672-13-8897-1-10-20200513.pdf
AAAI-2020-P0362,Going Deep: Graph Convolutional Ladder-Shape Networks,https://aaai.org/papers/02838-going-deep-graph-convolutional-ladder-shape-networks/,https://cdn.aaai.org/ojs/5673/5673-13-8898-1-10-20200513.pdf
AAAI-2020-P0363,Aggregation of Perspectives Using the Constellations Approach to Probabilistic Argumentation,https://aaai.org/papers/02846-aggregation-of-perspectives-using-the-constellations-approach-to-probabilistic-argumentation/,https://cdn.aaai.org/ojs/5674/5674-13-8899-1-10-20200513.pdf
AAAI-2020-P0364,Least General Generalizations in Description Logic: Verification and Existence,https://aaai.org/papers/02854-least-general-generalizations-in-description-logic-verification-and-existence/,https://cdn.aaai.org/ojs/5675/5675-13-8900-1-10-20200513.pdf
AAAI-2020-P0365,Complexity and Expressive Power of Disjunction and Negation in Limit Datalog,https://aaai.org/papers/02862-complexity-and-expressive-power-of-disjunction-and-negation-in-limit-datalog/,https://cdn.aaai.org/ojs/5676/5676-13-8901-1-10-20200513.pdf
AAAI-2020-P0366,Logics for Sizes with Union or Intersection,https://aaai.org/papers/02870-logics-for-sizes-with-union-or-intersection/,https://cdn.aaai.org/ojs/5677/5677-13-8902-1-10-20200513.pdf
AAAI-2020-P0367,FastLAS: Scalable Inductive Logic Programming Incorporating Domain-Specific Optimisation Criteria,https://aaai.org/papers/02877-fastlas-scalable-inductive-logic-programming-incorporating-domain-specific-optimisation-criteria/,https://cdn.aaai.org/ojs/5678/5678-13-8903-1-10-20200513.pdf
AAAI-2020-P0368,Automatic Verification of Liveness Properties in the Situation Calculus,https://aaai.org/papers/02886-automatic-verification-of-liveness-properties-in-the-situation-calculus/,https://cdn.aaai.org/ojs/5679/5679-13-8904-1-10-20200513.pdf
AAAI-2020-P0369,Path Ranking with Attention to Type Hierarchies,https://aaai.org/papers/02893-path-ranking-with-attention-to-type-hierarchies/,https://cdn.aaai.org/ojs/5680/5680-13-8905-1-10-20200513.pdf
AAAI-2020-P0370,Learning and Reasoning for Robot Sequential Decision Making under Uncertainty,https://aaai.org/papers/02726-learning-and-reasoning-for-robot-sequential-decision-making-under-uncertainty/,https://cdn.aaai.org/ojs/5659/5659-13-8884-1-10-20200513.pdf
AAAI-2020-P0371,Model-Based Diagnosis with Uncertain Observations,https://aaai.org/papers/02766-model-based-diagnosis-with-uncertain-observations/,https://cdn.aaai.org/ojs/5664/5664-13-8889-1-10-20200513.pdf
AAAI-2020-P0372,Checking Chase Termination over Ontologies of Existential Rules with Equality,https://aaai.org/papers/02758-checking-chase-termination-over-ontologies-of-existential-rules-with-equality/,https://cdn.aaai.org/ojs/5663/5663-13-8888-1-10-20200513.pdf
AAAI-2020-P0373,Forgetting an Argument,https://aaai.org/papers/02750-forgetting-an-argument/,https://cdn.aaai.org/ojs/5662/5662-13-8887-1-10-20200513.pdf
AAAI-2020-P0374,Revisiting the Foundations of Abstract Argumentation – Semantics Based on Weak Admissibility and Weak Defense,https://aaai.org/papers/02742-revisiting-the-foundations-of-abstract-argumentation-semantics-based-on-weak-admissibility-and-weak-defense/,https://cdn.aaai.org/ojs/5661/5661-13-8886-1-10-20200513.pdf
AAAI-2020-P0375,Query Rewriting for Ontology-Mediated Conditional Answers,https://aaai.org/papers/02734-query-rewriting-for-ontology-mediated-conditional-answers/,https://cdn.aaai.org/ojs/5660/5660-13-8885-1-10-20200513.pdf
AAAI-2020-P0376,Semi-Supervised Streaming Learning with Emerging New Labels,https://aaai.org/papers/07015-semi-supervised-streaming-learning-with-emerging-new-labels/,https://cdn.aaai.org/ojs/6186/6186-13-9411-1-10-20200513.pdf
AAAI-2020-P0377,Observe Before Play: Multi-Armed Bandit with Pre-Observations,https://aaai.org/papers/07023-observe-before-play-multi-armed-bandit-with-pre-observations/,https://cdn.aaai.org/ojs/6187/6187-13-9412-1-10-20200513.pdf
AAAI-2020-P0378,Self-Paced Robust Learning for Leveraging Clean Labels in Noisy Data,https://aaai.org/papers/06853-self-paced-robust-learning-for-leveraging-clean-labels-in-noisy-data/,https://cdn.aaai.org/ojs/6166/6166-13-9391-1-10-20200513.pdf
AAAI-2020-P0379,Local Regularizer Improves Generalization,https://aaai.org/papers/06861-local-regularizer-improves-generalization/,https://cdn.aaai.org/ojs/6167/6167-13-9392-1-10-20200513.pdf
AAAI-2020-P0380,An Ordinal Data Clustering Algorithm with Automated Distance Learning,https://aaai.org/papers/06869-an-ordinal-data-clustering-algorithm-with-automated-distance-learning/,https://cdn.aaai.org/ojs/6168/6168-13-9393-1-10-20200513.pdf
AAAI-2020-P0381,Joint Adversarial Learning for Domain Adaptation in Semantic Segmentation,https://aaai.org/papers/06877-joint-adversarial-learning-for-domain-adaptation-in-semantic-segmentation/,https://cdn.aaai.org/ojs/6169/6169-13-9394-1-10-20200513.pdf
AAAI-2020-P0382,Hypergraph Label Propagation Network,https://aaai.org/papers/06885-hypergraph-label-propagation-network/,https://cdn.aaai.org/ojs/6170/6170-13-9395-1-10-20200513.pdf
AAAI-2020-P0383,Online Second Price Auction with Semi-Bandit Feedback under the Non-Stationary Setting,https://aaai.org/papers/06893-online-second-price-auction-with-semi-bandit-feedback-under-the-non-stationary-setting/,https://cdn.aaai.org/ojs/6171/6171-13-9396-1-10-20200513.pdf
AAAI-2020-P0384,Bridging Maximum Likelihood and Adversarial Learning via α-Divergence,https://aaai.org/papers/06901-bridging-maximum-likelihood-and-adversarial-learning-via-%ce%b1-divergence/,https://cdn.aaai.org/ojs/6172/6172-13-9397-1-10-20200513.pdf
AAAI-2020-P0385,Towards Query-Efficient Black-Box Adversary with Zeroth-Order Natural Gradient Descent,https://aaai.org/papers/06909-towards-query-efficient-black-box-adversary-with-zeroth-order-natural-gradient-descent/,https://cdn.aaai.org/ojs/6173/6173-13-9398-1-10-20200513.pdf
AAAI-2020-P0386,Hearing Lips: Improving Lip Reading by Distilling Speech Recognizers,https://aaai.org/papers/06917-hearing-lips-improving-lip-reading-by-distilling-speech-recognizers/,https://cdn.aaai.org/ojs/6174/6174-13-9399-1-10-20200513.pdf
AAAI-2020-P0387,An Annotation Sparsification Strategy for 3D Medical Image Segmentation via Representative Selection and Self-Training,https://aaai.org/papers/06925-an-annotation-sparsification-strategy-for-3d-medical-image-segmentation-via-representative-selection-and-self-training/,https://cdn.aaai.org/ojs/6175/6175-13-9400-1-10-20200513.pdf
AAAI-2020-P0388,A Near-Optimal Change-Detection Based Algorithm for Piecewise-Stationary Combinatorial Semi-Bandits,https://aaai.org/papers/06933-a-near-optimal-change-detection-based-algorithm-for-piecewise-stationary-combinatorial-semi-bandits/,https://cdn.aaai.org/ojs/6176/6176-13-9401-1-10-20200513.pdf
AAAI-2020-P0389,Deep Model-Based Reinforcement Learning via Estimated Uncertainty and Conservative Policy Optimization,https://aaai.org/papers/06941-deep-model-based-reinforcement-learning-via-estimated-uncertainty-and-conservative-policy-optimization/,https://cdn.aaai.org/ojs/6177/6177-13-9402-1-10-20200513.pdf
AAAI-2020-P0390,DGE: Deep Generative Network Embedding Based on Commonality and Individuality,https://aaai.org/papers/06949-dge-deep-generative-network-embedding-based-on-commonality-and-individuality/,https://cdn.aaai.org/ojs/6178/6178-13-9403-1-10-20200513.pdf
AAAI-2020-P0391,Side Information Dependence as a Regularizer for Analyzing Human Brain Conditions across Cognitive Experiments,https://aaai.org/papers/06957-side-information-dependence-as-a-regularizer-for-analyzing-human-brain-conditions-across-cognitive-experiments/,https://cdn.aaai.org/ojs/6179/6179-13-9404-1-10-20200513.pdf
AAAI-2020-P0392,Multi-View Spectral Clustering with Optimal Neighborhood Laplacian Matrix,https://aaai.org/papers/06965-multi-view-spectral-clustering-with-optimal-neighborhood-laplacian-matrix/,https://cdn.aaai.org/ojs/6180/6180-13-9405-1-10-20200513.pdf
AAAI-2020-P0393,Posterior-Guided Neural Architecture Search,https://aaai.org/papers/06973-posterior-guided-neural-architecture-search/,https://cdn.aaai.org/ojs/6181/6181-13-9406-1-10-20200513.pdf
AAAI-2020-P0394,Safe Sample Screening for Robust Support Vector Machine,https://aaai.org/papers/06981-safe-sample-screening-for-robust-support-vector-machine/,https://cdn.aaai.org/ojs/6182/6182-13-9407-1-10-20200513.pdf
AAAI-2020-P0395,Object-Oriented Dynamics Learning through Multi-Level Abstraction,https://aaai.org/papers/06989-object-oriented-dynamics-learning-through-multi-level-abstraction/,https://cdn.aaai.org/ojs/6183/6183-13-9408-1-10-20200513.pdf
