paper_id,author_id,author_name,institution,existing_country,llm_country,llm_confidence,llm_reason,applied,first_page_text_path
ECCV-2024-P0617,ECCV-2024-A002993,Hao Lu,UNKNOWN,UNKNOWN,China,high,The institution 'Huazhong University of Science and Technology' is located in China.,yes,data/raw/eccv/2024/first_pages/ECCV-2024-P0617.txt
ECCV-2024-P0619,ECCV-2024-A003004,Shu Kong,University of Macau | Institute of Collaborative Innovation | Texas A&M University,UNKNOWN,China | United States,medium,Affiliation lists University of Macau (located in China) and Texas A&M University (located in the United States).,yes,data/raw/eccv/2024/first_pages/ECCV-2024-P0619.txt
ECCV-2024-P0620,ECCV-2024-A003006,Fayao Liu,UNKNOWN,UNKNOWN,UNKNOWN,low,The first-page text does not provide any information about the institution or country for this author.,no,data/raw/eccv/2024/first_pages/ECCV-2024-P0620.txt
ECCV-2024-P0621,ECCV-2024-A003010,Yotam Nitzan,UNKNOWN,UNKNOWN,UNKNOWN,low,No information about the author's country is provided in the first-page text.,no,data/raw/eccv/2024/first_pages/ECCV-2024-P0621.txt
ECCV-2024-P0621,ECCV-2024-A003011,Zongze Wu,UNKNOWN,UNKNOWN,UNKNOWN,low,No information about the author's country is provided in the first-page text.,no,data/raw/eccv/2024/first_pages/ECCV-2024-P0621.txt
ECCV-2024-P0621,ECCV-2024-A003012,Richard Zhang,UNKNOWN,UNKNOWN,UNKNOWN,low,No information about the author's country is provided in the first-page text.,no,data/raw/eccv/2024/first_pages/ECCV-2024-P0621.txt
ECCV-2024-P0621,ECCV-2024-A003013,Eli Shechtman,UNKNOWN,UNKNOWN,UNKNOWN,low,No information about the author's country is provided in the first-page text.,no,data/raw/eccv/2024/first_pages/ECCV-2024-P0621.txt
ECCV-2024-P0621,ECCV-2024-A003014,Daniel Cohen-Or,UNKNOWN,UNKNOWN,UNKNOWN,low,No information about the author's country is provided in the first-page text.,no,data/raw/eccv/2024/first_pages/ECCV-2024-P0621.txt
ECCV-2024-P0621,ECCV-2024-A003015,Taesung Park et al.,UNKNOWN,UNKNOWN,UNKNOWN,low,No information about the author's country is provided in the first-page text.,no,data/raw/eccv/2024/first_pages/ECCV-2024-P0621.txt
ECCV-2024-P0622,ECCV-2024-A003018,Atin Singh,UNKNOWN,UNKNOWN,UNKNOWN,low,The first-page text does not provide any information about Atin Singh's institution or country.,no,data/raw/eccv/2024/first_pages/ECCV-2024-P0622.txt
ECCV-2024-P0622,ECCV-2024-A003019,Jaeduk Han,UNKNOWN,UNKNOWN,UNKNOWN,low,The first-page text does not provide any information about Jaeduk Han's institution or country.,no,data/raw/eccv/2024/first_pages/ECCV-2024-P0622.txt
ECCV-2024-P0622,ECCV-2024-A003021,Marcus A. Brubaker et al.,UNKNOWN,UNKNOWN,UNKNOWN,low,The first-page text does not provide any information about Marcus A. Brubaker et al.'s institution or country.,no,data/raw/eccv/2024/first_pages/ECCV-2024-P0622.txt
ECCV-2024-P0623,ECCV-2024-A003022,Zhongzhan Huang,UNKNOWN,UNKNOWN,UNKNOWN,low,No explicit country information provided in the text for this author.,no,data/raw/eccv/2024/first_pages/ECCV-2024-P0623.txt
ECCV-2024-P0623,ECCV-2024-A003023,Shanshan Zhong,UNKNOWN,UNKNOWN,UNKNOWN,low,No explicit country information provided in the text for this author.,no,data/raw/eccv/2024/first_pages/ECCV-2024-P0623.txt
ECCV-2024-P0623,ECCV-2024-A003024,Wushao Wen,UNKNOWN,UNKNOWN,UNKNOWN,low,No explicit country information provided in the text for this author.,no,data/raw/eccv/2024/first_pages/ECCV-2024-P0623.txt
ECCV-2024-P0623,ECCV-2024-A003025,Jinghui Qin,UNKNOWN,UNKNOWN,UNKNOWN,low,No explicit country information provided in the text for this author.,no,data/raw/eccv/2024/first_pages/ECCV-2024-P0623.txt
ECCV-2024-P0624,ECCV-2024-A003027,Qunjie Zhou,Fig. : Example of masking on Kings College scene. Top images - original images,UNKNOWN,UNKNOWN,low,No explicit country information provided in the text or author list.,no,data/raw/eccv/2024/first_pages/ECCV-2024-P0624.txt
ECCV-2024-P0624,ECCV-2024-A003028,Maxim Maximov,Fig. : Example of masking on Kings College scene. Top images - original images,UNKNOWN,UNKNOWN,low,No explicit country information provided in the text or author list.,no,data/raw/eccv/2024/first_pages/ECCV-2024-P0624.txt
ECCV-2024-P0624,ECCV-2024-A003029,Or Litany,Fig. : Example of masking on Kings College scene. Top images - original images,UNKNOWN,UNKNOWN,low,No explicit country information provided in the text or author list.,no,data/raw/eccv/2024/first_pages/ECCV-2024-P0624.txt
ECCV-2024-P0624,ECCV-2024-A003030,Laura Leal-Taixé,Fig. : Example of masking on Kings College scene. Top images - original images,UNKNOWN,UNKNOWN,low,No explicit country information provided in the text or author list.,no,data/raw/eccv/2024/first_pages/ECCV-2024-P0624.txt
ECCV-2024-P0625,ECCV-2024-A003032,Tengfei Wang,UNKNOWN,UNKNOWN,UNKNOWN,low,"The first-page text does not provide any information about the author's institution or country, and the current_institution and current_country are listed as UNKNOWN.",no,data/raw/eccv/2024/first_pages/ECCV-2024-P0625.txt
ECCV-2024-P0626,ECCV-2024-A003037,Balamurali Murugesan,UNKNOWN,UNKNOWN,UNKNOWN,low,No information about the author's country is provided in the first-page text.,no,data/raw/eccv/2024/first_pages/ECCV-2024-P0626.txt
ECCV-2024-P0626,ECCV-2024-A003038,Julio Silva-Rodríguez,UNKNOWN,UNKNOWN,UNKNOWN,low,No information about the author's country is provided in the first-page text.,no,data/raw/eccv/2024/first_pages/ECCV-2024-P0626.txt
ECCV-2024-P0626,ECCV-2024-A003039,Ismail Ben Ayed,UNKNOWN,UNKNOWN,UNKNOWN,low,No information about the author's country is provided in the first-page text.,no,data/raw/eccv/2024/first_pages/ECCV-2024-P0626.txt
ECCV-2024-P0626,ECCV-2024-A003040,Jose Dolz,UNKNOWN,UNKNOWN,UNKNOWN,low,No information about the author's country is provided in the first-page text.,no,data/raw/eccv/2024/first_pages/ECCV-2024-P0626.txt
ECCV-2024-P0627,ECCV-2024-A003041,Haizhong Zheng,UNKNOWN,UNKNOWN,UNKNOWN,low,No information about the author's country is provided in the first-page text.,no,data/raw/eccv/2024/first_pages/ECCV-2024-P0627.txt
ECCV-2024-P0627,ECCV-2024-A003042,Jiachen Sun,UNKNOWN,UNKNOWN,UNKNOWN,low,No information about the author's country is provided in the first-page text.,no,data/raw/eccv/2024/first_pages/ECCV-2024-P0627.txt
ECCV-2024-P0627,ECCV-2024-A003043,Shutong Wu,UNKNOWN,UNKNOWN,UNKNOWN,low,No information about the author's country is provided in the first-page text.,no,data/raw/eccv/2024/first_pages/ECCV-2024-P0627.txt
ECCV-2024-P0627,ECCV-2024-A003044,Bhavya Kailkhura,UNKNOWN,UNKNOWN,UNKNOWN,low,No information about the author's country is provided in the first-page text.,no,data/raw/eccv/2024/first_pages/ECCV-2024-P0627.txt
ECCV-2024-P0627,ECCV-2024-A003045,Z. Morley Mao,UNKNOWN,UNKNOWN,UNKNOWN,low,No information about the author's country is provided in the first-page text.,no,data/raw/eccv/2024/first_pages/ECCV-2024-P0627.txt
ECCV-2024-P0627,ECCV-2024-A003046,Chaowei Xiao et al.,UNKNOWN,UNKNOWN,UNKNOWN,low,No information about the author's country is provided in the first-page text.,no,data/raw/eccv/2024/first_pages/ECCV-2024-P0627.txt
ECCV-2024-P0632,ECCV-2024-A003064,Heeseung Yun,UNKNOWN,UNKNOWN,UNKNOWN,low,No information about the author's country is provided in the text.,no,data/raw/eccv/2024/first_pages/ECCV-2024-P0632.txt
ECCV-2024-P0632,ECCV-2024-A003065,Ruohan Gao,UNKNOWN,UNKNOWN,UNKNOWN,low,No information about the author's country is provided in the text.,no,data/raw/eccv/2024/first_pages/ECCV-2024-P0632.txt
ECCV-2024-P0632,ECCV-2024-A003066,Ishwarya Ananthabhotla,UNKNOWN,UNKNOWN,UNKNOWN,low,No information about the author's country is provided in the text.,no,data/raw/eccv/2024/first_pages/ECCV-2024-P0632.txt
ECCV-2024-P0632,ECCV-2024-A003067,Anurag Kumar,UNKNOWN,UNKNOWN,UNKNOWN,low,No information about the author's country is provided in the text.,no,data/raw/eccv/2024/first_pages/ECCV-2024-P0632.txt
ECCV-2024-P0632,ECCV-2024-A003068,Jacob Donley,UNKNOWN,UNKNOWN,UNKNOWN,low,No information about the author's country is provided in the text.,no,data/raw/eccv/2024/first_pages/ECCV-2024-P0632.txt
ECCV-2024-P0632,ECCV-2024-A003069,Chao Li et al.,UNKNOWN,UNKNOWN,UNKNOWN,low,No information about the author's country is provided in the text.,no,data/raw/eccv/2024/first_pages/ECCV-2024-P0632.txt
ECCV-2024-P0634,ECCV-2024-A003075,Mohammadreza Salehi,UNKNOWN,UNKNOWN,UNKNOWN,low,No country information is provided in the text.,no,data/raw/eccv/2024/first_pages/ECCV-2024-P0634.txt
ECCV-2024-P0634,ECCV-2024-A003076,Michael Dorkenwald,UNKNOWN,UNKNOWN,UNKNOWN,low,No country information is provided in the text.,no,data/raw/eccv/2024/first_pages/ECCV-2024-P0634.txt
ECCV-2024-P0634,ECCV-2024-A003077,Fida Mohammad Thoker,UNKNOWN,UNKNOWN,Saudi Arabia,medium,"The text mentions that Fida Mohammad Thoker is now at KAUST, which is located in Saudi Arabia.",yes,data/raw/eccv/2024/first_pages/ECCV-2024-P0634.txt
ECCV-2024-P0634,ECCV-2024-A003078,Efstratios Gavves,UNKNOWN,UNKNOWN,UNKNOWN,low,No country information is provided in the text.,no,data/raw/eccv/2024/first_pages/ECCV-2024-P0634.txt
ECCV-2024-P0634,ECCV-2024-A003079,Cees G. M. Snoek,UNKNOWN,UNKNOWN,UNKNOWN,low,No country information is provided in the text.,no,data/raw/eccv/2024/first_pages/ECCV-2024-P0634.txt
ECCV-2024-P0634,ECCV-2024-A003080,Yuki M. Asano,UNKNOWN,UNKNOWN,Germany,medium,"The text mentions that Yuki M. Asano is now at the University of Technology Nuremberg, which is located in Germany.",yes,data/raw/eccv/2024/first_pages/ECCV-2024-P0634.txt
ECCV-2024-P0635,ECCV-2024-A003081,Basile Van Hoorick,UNKNOWN,UNKNOWN,UNKNOWN,low,No information about the author's country is provided in the first-page text.,no,data/raw/eccv/2024/first_pages/ECCV-2024-P0635.txt
ECCV-2024-P0635,ECCV-2024-A003082,Rundi Wu,UNKNOWN,UNKNOWN,UNKNOWN,low,No information about the author's country is provided in the first-page text.,no,data/raw/eccv/2024/first_pages/ECCV-2024-P0635.txt
ECCV-2024-P0635,ECCV-2024-A003083,Ege Ozguroglu,UNKNOWN,UNKNOWN,UNKNOWN,low,No information about the author's country is provided in the first-page text.,no,data/raw/eccv/2024/first_pages/ECCV-2024-P0635.txt
ECCV-2024-P0635,ECCV-2024-A003084,Kyle Sargent,UNKNOWN,UNKNOWN,UNKNOWN,low,No information about the author's country is provided in the first-page text.,no,data/raw/eccv/2024/first_pages/ECCV-2024-P0635.txt
ECCV-2024-P0635,ECCV-2024-A003085,Ruoshi Liu,UNKNOWN,UNKNOWN,UNKNOWN,low,No information about the author's country is provided in the first-page text.,no,data/raw/eccv/2024/first_pages/ECCV-2024-P0635.txt
ECCV-2024-P0635,ECCV-2024-A003086,Pavel Tokmakov et al.,UNKNOWN,UNKNOWN,UNKNOWN,low,No information about the author's country is provided in the first-page text.,no,data/raw/eccv/2024/first_pages/ECCV-2024-P0635.txt
ECCV-2024-P0636,ECCV-2024-A003087,Ziqiang Wang,UNKNOWN,UNKNOWN,UNKNOWN,low,No information about the author's country is provided in the first-page text.,no,data/raw/eccv/2024/first_pages/ECCV-2024-P0636.txt
ECCV-2024-P0636,ECCV-2024-A003088,Zhixiang Chi,UNKNOWN,UNKNOWN,UNKNOWN,low,No information about the author's country is provided in the first-page text.,no,data/raw/eccv/2024/first_pages/ECCV-2024-P0636.txt
ECCV-2024-P0636,ECCV-2024-A003089,Yanan Wu,UNKNOWN,UNKNOWN,UNKNOWN,low,No information about the author's country is provided in the first-page text.,no,data/raw/eccv/2024/first_pages/ECCV-2024-P0636.txt
ECCV-2024-P0636,ECCV-2024-A003090,Li Gu,UNKNOWN,UNKNOWN,UNKNOWN,low,No information about the author's country is provided in the first-page text.,no,data/raw/eccv/2024/first_pages/ECCV-2024-P0636.txt
ECCV-2024-P0636,ECCV-2024-A003091,Zhi Liu,UNKNOWN,UNKNOWN,UNKNOWN,low,No information about the author's country is provided in the first-page text.,no,data/raw/eccv/2024/first_pages/ECCV-2024-P0636.txt
ECCV-2024-P0636,ECCV-2024-A003092,Konstantinos Plataniotis et al.,UNKNOWN,UNKNOWN,UNKNOWN,low,No information about the author's country is provided in the first-page text.,no,data/raw/eccv/2024/first_pages/ECCV-2024-P0636.txt
ECCV-2024-P0637,ECCV-2024-A003093,Tianyu Luan,UNKNOWN,UNKNOWN,UNKNOWN,low,No information about the author's country is provided in the text.,no,data/raw/eccv/2024/first_pages/ECCV-2024-P0637.txt
ECCV-2024-P0637,ECCV-2024-A003094,Zhongpai Gao,UNKNOWN,UNKNOWN,UNKNOWN,low,No information about the author's country is provided in the text.,no,data/raw/eccv/2024/first_pages/ECCV-2024-P0637.txt
ECCV-2024-P0637,ECCV-2024-A003095,Luyuan Xie,UNKNOWN,UNKNOWN,UNKNOWN,low,No information about the author's country is provided in the text.,no,data/raw/eccv/2024/first_pages/ECCV-2024-P0637.txt
ECCV-2024-P0637,ECCV-2024-A003096,Abhishek Sharma,UNKNOWN,UNKNOWN,UNKNOWN,low,No information about the author's country is provided in the text.,no,data/raw/eccv/2024/first_pages/ECCV-2024-P0637.txt
ECCV-2024-P0637,ECCV-2024-A003097,Hao Ding,UNKNOWN,UNKNOWN,UNKNOWN,low,No information about the author's country is provided in the text.,no,data/raw/eccv/2024/first_pages/ECCV-2024-P0637.txt
ECCV-2024-P0637,ECCV-2024-A003098,Benjamin Planche et al.,UNKNOWN,UNKNOWN,UNKNOWN,low,No information about the author's country is provided in the text.,no,data/raw/eccv/2024/first_pages/ECCV-2024-P0637.txt
ECCV-2024-P0638,ECCV-2024-A003099,Rahul Venkatesh,UNKNOWN,UNKNOWN,UNKNOWN,low,No country information is provided in the text.,no,data/raw/eccv/2024/first_pages/ECCV-2024-P0638.txt
ECCV-2024-P0638,ECCV-2024-A003100,Honglin Chen,UNKNOWN,UNKNOWN,UNKNOWN,low,No country information is provided in the text.,no,data/raw/eccv/2024/first_pages/ECCV-2024-P0638.txt
ECCV-2024-P0638,ECCV-2024-A003101,Kevin Feigelis,UNKNOWN,UNKNOWN,UNKNOWN,low,No country information is provided in the text.,no,data/raw/eccv/2024/first_pages/ECCV-2024-P0638.txt
ECCV-2024-P0638,ECCV-2024-A003102,Daniel M. Bear,UNKNOWN,UNKNOWN,UNKNOWN,low,No country information is provided in the text.,no,data/raw/eccv/2024/first_pages/ECCV-2024-P0638.txt
ECCV-2024-P0638,ECCV-2024-A003103,Khaled Jedoui,UNKNOWN,UNKNOWN,UNKNOWN,low,No country information is provided in the text.,no,data/raw/eccv/2024/first_pages/ECCV-2024-P0638.txt
ECCV-2024-P0638,ECCV-2024-A003104,Klemen Kotar et al.,UNKNOWN,UNKNOWN,UNKNOWN,low,No country information is provided in the text.,no,data/raw/eccv/2024/first_pages/ECCV-2024-P0638.txt
ECCV-2024-P0639,ECCV-2024-A003105,Aggelina Chatziagapi,UNKNOWN,UNKNOWN,United States,high,"Affiliation: Stony Brook University, which is located in the United States.",yes,data/raw/eccv/2024/first_pages/ECCV-2024-P0639.txt
ECCV-2024-P0639,ECCV-2024-A003106,Grigorios G. Chrysos,UNKNOWN,UNKNOWN,United States,high,"Affiliation: University of Wisconsin-Madison, which is located in the United States.",yes,data/raw/eccv/2024/first_pages/ECCV-2024-P0639.txt
ECCV-2024-P0639,ECCV-2024-A003107,Dimitris Samaras,UNKNOWN,UNKNOWN,United States,high,"Affiliation: Stony Brook University, which is located in the United States.",yes,data/raw/eccv/2024/first_pages/ECCV-2024-P0639.txt
ECCV-2024-P0642,ECCV-2024-A003119,Lingni Ma,UNKNOWN,UNKNOWN,UNKNOWN,low,No information about the author's country is provided in the text.,no,data/raw/eccv/2024/first_pages/ECCV-2024-P0642.txt
ECCV-2024-P0642,ECCV-2024-A003120,Yuting Ye,UNKNOWN,UNKNOWN,UNKNOWN,low,No information about the author's country is provided in the text.,no,data/raw/eccv/2024/first_pages/ECCV-2024-P0642.txt
ECCV-2024-P0642,ECCV-2024-A003121,Fangzhou Hong,UNKNOWN,UNKNOWN,UNKNOWN,low,No information about the author's country is provided in the text.,no,data/raw/eccv/2024/first_pages/ECCV-2024-P0642.txt
ECCV-2024-P0642,ECCV-2024-A003122,Vladimir Guzov,UNKNOWN,UNKNOWN,UNKNOWN,low,No information about the author's country is provided in the text.,no,data/raw/eccv/2024/first_pages/ECCV-2024-P0642.txt
ECCV-2024-P0642,ECCV-2024-A003123,Yifeng Jiang,UNKNOWN,UNKNOWN,UNKNOWN,low,No information about the author's country is provided in the text.,no,data/raw/eccv/2024/first_pages/ECCV-2024-P0642.txt
ECCV-2024-P0642,ECCV-2024-A003124,Rowan Postyeni et al.,UNKNOWN,UNKNOWN,UNKNOWN,low,No information about the author's country is provided in the text.,no,data/raw/eccv/2024/first_pages/ECCV-2024-P0642.txt
ECCV-2024-P0643,ECCV-2024-A003130,Jeffrey P. Bigham et al.,UNKNOWN,UNKNOWN,UNKNOWN,low,The first-page text does not provide any specific affiliation or country information for 'Jeffrey P. Bigham et al.' as listed in the author list.,no,data/raw/eccv/2024/first_pages/ECCV-2024-P0643.txt
ECCV-2024-P0644,ECCV-2024-A003136,Xinge Zhao et al.,UNKNOWN,UNKNOWN,UNKNOWN,low,"The current institution and country are listed as UNKNOWN, and there is no additional information in the first-page text to infer the country.",no,data/raw/eccv/2024/first_pages/ECCV-2024-P0644.txt
ECCV-2024-P0645,ECCV-2024-A003137,Jinyoung Park,UNKNOWN,UNKNOWN,UNKNOWN,low,No information about the author's country is provided in the first-page text.,no,data/raw/eccv/2024/first_pages/ECCV-2024-P0645.txt
ECCV-2024-P0645,ECCV-2024-A003138,Hee-Seon Kim,UNKNOWN,UNKNOWN,UNKNOWN,low,No information about the author's country is provided in the first-page text.,no,data/raw/eccv/2024/first_pages/ECCV-2024-P0645.txt
ECCV-2024-P0645,ECCV-2024-A003139,Kangwook Ko,UNKNOWN,UNKNOWN,UNKNOWN,low,No information about the author's country is provided in the first-page text.,no,data/raw/eccv/2024/first_pages/ECCV-2024-P0645.txt
ECCV-2024-P0645,ECCV-2024-A003140,Minbeom Kim,UNKNOWN,UNKNOWN,UNKNOWN,low,No information about the author's country is provided in the first-page text.,no,data/raw/eccv/2024/first_pages/ECCV-2024-P0645.txt
ECCV-2024-P0645,ECCV-2024-A003141,Changick Kim,UNKNOWN,UNKNOWN,UNKNOWN,low,No information about the author's country is provided in the first-page text.,no,data/raw/eccv/2024/first_pages/ECCV-2024-P0645.txt
ECCV-2024-P0648,ECCV-2024-A003154,Yang Chen,UNKNOWN,UNKNOWN,UNKNOWN,low,No information about the current_institution or current_country is provided in the first-page text.,no,data/raw/eccv/2024/first_pages/ECCV-2024-P0648.txt
ECCV-2024-P0648,ECCV-2024-A003155,Haiguang Wang,UNKNOWN,UNKNOWN,UNKNOWN,low,No information about the current_institution or current_country is provided in the first-page text.,no,data/raw/eccv/2024/first_pages/ECCV-2024-P0648.txt
ECCV-2024-P0648,ECCV-2024-A003158,Jia Zeng et al.,UNKNOWN,UNKNOWN,UNKNOWN,low,,no,data/raw/eccv/2024/first_pages/ECCV-2024-P0648.txt
ECCV-2024-P0649,ECCV-2024-A003159,Junha Song,UNKNOWN,UNKNOWN,UNKNOWN,low,No country information is provided in the first-page text.,no,data/raw/eccv/2024/first_pages/ECCV-2024-P0649.txt
ECCV-2024-P0649,ECCV-2024-A003160,Tae Soo Kim,UNKNOWN,UNKNOWN,UNKNOWN,low,No country information is provided in the first-page text.,no,data/raw/eccv/2024/first_pages/ECCV-2024-P0649.txt
ECCV-2024-P0649,ECCV-2024-A003161,Junha Kim,UNKNOWN,UNKNOWN,UNKNOWN,low,No country information is provided in the first-page text.,no,data/raw/eccv/2024/first_pages/ECCV-2024-P0649.txt
