author_id,author_name,country,institution,conference,year,source_url,source_note
NEURIPS-2025-A006676,Jonathan P. Keating,United Kingdom,"Mathematical Institute University of Oxford Neural collapse (NC) and its multi-layer variant, deep neural collapse (DNC), describe a structured geometry that occurs in the features and weights of trained deep by L2 regularization. In this work, we extend this result to deep UFMs trained with cross-entropy loss, showing that high-rank structures—including DNC—are not generally optimal. We characterize the associated low-rank bias, proving a network depth increases. We further analyze the loss surface, demonstrating that Many researchers have explored the geometric structures that emerge in well-trained deep neural networks (DNNs) applied to classification tasks [",NeurIPS,2025,https://openreview.net/pdf?id=AumtzgHji1,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
NEURIPS-2025-A006677,Ha-Yeong Choi,South Korea,"Gen AI Lab, KT Corp., Seoul, Korea",NeurIPS,2025,https://openreview.net/pdf?id=1cURNMriee,Affiliation parsed from local first-page text extracted from paper PDF
NEURIPS-2025-A006678,Sang-Hoon Lee,South Korea,"Sang-Hoon Lee2, ∗ | Department of Artificial Intelligence, Ajou University, Suwon, Korea",NeurIPS,2025,https://openreview.net/pdf?id=1cURNMriee,Affiliation parsed from local first-page text extracted from paper PDF
NEURIPS-2025-A006679,Wenzhe Ouyang,China,Zhejiang University,NeurIPS,2025,https://openreview.net/pdf?id=6aaixHco6C,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
NEURIPS-2025-A006680,Qi Ye,China,Zhejiang University,NeurIPS,2025,https://openreview.net/pdf?id=6aaixHco6C,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
NEURIPS-2025-A006681,Jinghua Wang,China,"Harbin Institute of Technology, Shenzhen",NeurIPS,2025,https://openreview.net/pdf?id=6aaixHco6C,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
NEURIPS-2025-A006682,Zenglin Xu,China,Fudan University | Shanghai Academy of AI for Science,NeurIPS,2025,https://openreview.net/pdf?id=6aaixHco6C,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
NEURIPS-2025-A006683,Jiming Chen,China,Zhejiang University,NeurIPS,2025,https://openreview.net/pdf?id=6aaixHco6C,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
NEURIPS-2025-A006684,Jiawei Huang,China,"School of Computer Science and Technology, University of Science and Technology of China Department of Computer Science, City University of Hong Kong",NeurIPS,2025,https://openreview.net/pdf?id=sZ22INHr9H,Affiliation parsed from local first-page text extracted from paper PDF
NEURIPS-2025-A006685,Minming Li,China,"School of Computer Science and Technology, University of Science and Technology of China Department of Computer Science, City University of Hong Kong",NeurIPS,2025,https://openreview.net/pdf?id=sZ22INHr9H,Affiliation parsed from local first-page text extracted from paper PDF
NEURIPS-2025-A006686,Hu Ding,China,"School of Computer Science and Technology, University of Science and Technology of China Department of Computer Science, City University of Hong Kong",NeurIPS,2025,https://openreview.net/pdf?id=sZ22INHr9H,Affiliation parsed from local first-page text extracted from paper PDF
NEURIPS-2025-A006687,YI LI,UNKNOWN,UNKNOWN,NeurIPS,2025,https://openreview.net/forum?id=n6AfpsbD7n,Parsed from NeurIPS proceedings/OpenReview listing; affiliation enrichment pending from PDF first pages
NEURIPS-2025-A006688,Yuanlong Chen,UNKNOWN,UNKNOWN,NeurIPS,2025,https://openreview.net/forum?id=n6AfpsbD7n,Parsed from NeurIPS proceedings/OpenReview listing; affiliation enrichment pending from PDF first pages
NEURIPS-2025-A006689,Weiming Huang,UNKNOWN,UNKNOWN,NeurIPS,2025,https://openreview.net/forum?id=n6AfpsbD7n,Parsed from NeurIPS proceedings/OpenReview listing; affiliation enrichment pending from PDF first pages
NEURIPS-2025-A006690,Xiaoli Li,UNKNOWN,UNKNOWN,NeurIPS,2025,https://openreview.net/forum?id=n6AfpsbD7n,Parsed from NeurIPS proceedings/OpenReview listing; affiliation enrichment pending from PDF first pages
NEURIPS-2025-A006691,Gao Cong,UNKNOWN,UNKNOWN,NeurIPS,2025,https://openreview.net/forum?id=n6AfpsbD7n,Parsed from NeurIPS proceedings/OpenReview listing; affiliation enrichment pending from PDF first pages
NEURIPS-2025-A006692,Yuxuan Zhou,UNKNOWN,UNKNOWN,NeurIPS,2025,https://openreview.net/forum?id=efOq8wHH9o,Parsed from NeurIPS proceedings/OpenReview listing; affiliation enrichment pending from PDF first pages
NEURIPS-2025-A006693,Heng Li,UNKNOWN,UNKNOWN,NeurIPS,2025,https://openreview.net/forum?id=efOq8wHH9o,Parsed from NeurIPS proceedings/OpenReview listing; affiliation enrichment pending from PDF first pages
NEURIPS-2025-A006694,Zhi-Qi Cheng,UNKNOWN,UNKNOWN,NeurIPS,2025,https://openreview.net/forum?id=efOq8wHH9o,Parsed from NeurIPS proceedings/OpenReview listing; affiliation enrichment pending from PDF first pages
NEURIPS-2025-A006695,Xudong Yan,UNKNOWN,UNKNOWN,NeurIPS,2025,https://openreview.net/forum?id=efOq8wHH9o,Parsed from NeurIPS proceedings/OpenReview listing; affiliation enrichment pending from PDF first pages
NEURIPS-2025-A006696,Yifei Dong,UNKNOWN,UNKNOWN,NeurIPS,2025,https://openreview.net/forum?id=efOq8wHH9o,Parsed from NeurIPS proceedings/OpenReview listing; affiliation enrichment pending from PDF first pages
NEURIPS-2025-A006697,Mario Fritz,UNKNOWN,UNKNOWN,NeurIPS,2025,https://openreview.net/forum?id=efOq8wHH9o,Parsed from NeurIPS proceedings/OpenReview listing; affiliation enrichment pending from PDF first pages
NEURIPS-2025-A006698,Margret Keuper,UNKNOWN,UNKNOWN,NeurIPS,2025,https://openreview.net/forum?id=efOq8wHH9o,Parsed from NeurIPS proceedings/OpenReview listing; affiliation enrichment pending from PDF first pages
NEURIPS-2025-A006699,Rikuto Kotoge,Japan,"SANKEN, The Univerity of Osaka, Japan",NeurIPS,2025,https://openreview.net/pdf?id=XmV7KRABBl,Affiliation parsed from local first-page text extracted from paper PDF
NEURIPS-2025-A006700,Zheng Chen,Japan,"SANKEN, The Univerity of Osaka, Japan",NeurIPS,2025,https://openreview.net/pdf?id=XmV7KRABBl,Affiliation parsed from local first-page text extracted from paper PDF
NEURIPS-2025-A006701,Tasuku Kimura,Japan,"SANKEN, The Univerity of Osaka, Japan",NeurIPS,2025,https://openreview.net/pdf?id=XmV7KRABBl,Affiliation parsed from local first-page text extracted from paper PDF
NEURIPS-2025-A006702,Yasuko Matsubara,Japan,"SANKEN, The Univerity of Osaka, Japan",NeurIPS,2025,https://openreview.net/pdf?id=XmV7KRABBl,Affiliation parsed from local first-page text extracted from paper PDF
NEURIPS-2025-A006703,Takufumi Yanagisawa,Japan,"Department of Neurosurgery, Graduate School of Medicine, The University of Osaka, Japan | Institute for Advanced Co-Creation Studies, The University of Osaka, Japan",NeurIPS,2025,https://openreview.net/pdf?id=XmV7KRABBl,Affiliation parsed from local first-page text extracted from paper PDF
NEURIPS-2025-A006704,Haruhiko Kishima,Japan,"Department of Neurosurgery, Graduate School of Medicine, The University of Osaka, Japan",NeurIPS,2025,https://openreview.net/pdf?id=XmV7KRABBl,Affiliation parsed from local first-page text extracted from paper PDF
NEURIPS-2025-A006705,Yasushi Sakurai,Japan,"SANKEN, The Univerity of Osaka, Japan",NeurIPS,2025,https://openreview.net/pdf?id=XmV7KRABBl,Affiliation parsed from local first-page text extracted from paper PDF
NEURIPS-2025-A006706,Vivek Myers,United States,Princeton University,NeurIPS,2025,https://openreview.net/pdf?id=P23UMiw7iJ,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
NEURIPS-2025-A006707,Bill Zheng,United States,Princeton University,NeurIPS,2025,https://openreview.net/pdf?id=P23UMiw7iJ,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
NEURIPS-2025-A006708,Benjamin Eysenbach,United States,Princeton University,NeurIPS,2025,https://openreview.net/pdf?id=P23UMiw7iJ,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
NEURIPS-2025-A006709,Sergey Levine,United States,Princeton University,NeurIPS,2025,https://openreview.net/pdf?id=P23UMiw7iJ,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
NEURIPS-2025-A006710,Haibo Jin,United States,"School of Information Sciences University of Illinois Urbana-Champaign Champaign, IL Large Language Models (LLMs) have shown remarkable progress across domains, yet their ability to perform inductive reasoning—inferring latent rules from prompting, as used in Large Reasoning Models (LRMs), enhances such reasoning. We investigate this assumption with creating four controlled, diagnostic game-based tasks—chess, Texas Hold’em, dice games, and blackjack—with hidden humandefined rules. We find that CoT reasoning can degrade inductive performance, with To explain this, we present a theoretical framework that reveals how reasoning steps can amplify error through three failure modes: incorrect sub-task decomposition, incorrect sub-task solving, and incorrect final answer summarization. Based on generalization. While Large Language Models (LLMs) [",NeurIPS,2025,https://openreview.net/pdf?id=yRxX01oRIi,Affiliation parsed from local first-page text extracted from paper PDF
NEURIPS-2025-A006711,Peiyan Zhang,United States,"School of Information Sciences University of Illinois Urbana-Champaign Champaign, IL Large Language Models (LLMs) have shown remarkable progress across domains, yet their ability to perform inductive reasoning—inferring latent rules from prompting, as used in Large Reasoning Models (LRMs), enhances such reasoning. We investigate this assumption with creating four controlled, diagnostic game-based tasks—chess, Texas Hold’em, dice games, and blackjack—with hidden humandefined rules. We find that CoT reasoning can degrade inductive performance, with To explain this, we present a theoretical framework that reveals how reasoning steps can amplify error through three failure modes: incorrect sub-task decomposition, incorrect sub-task solving, and incorrect final answer summarization. Based on generalization. While Large Language Models (LLMs) [",NeurIPS,2025,https://openreview.net/pdf?id=yRxX01oRIi,Affiliation parsed from local first-page text extracted from paper PDF
NEURIPS-2025-A006712,Man Luo,United States,"School of Information Sciences University of Illinois Urbana-Champaign Champaign, IL Large Language Models (LLMs) have shown remarkable progress across domains, yet their ability to perform inductive reasoning—inferring latent rules from prompting, as used in Large Reasoning Models (LRMs), enhances such reasoning. We investigate this assumption with creating four controlled, diagnostic game-based tasks—chess, Texas Hold’em, dice games, and blackjack—with hidden humandefined rules. We find that CoT reasoning can degrade inductive performance, with To explain this, we present a theoretical framework that reveals how reasoning steps can amplify error through three failure modes: incorrect sub-task decomposition, incorrect sub-task solving, and incorrect final answer summarization. Based on generalization. While Large Language Models (LLMs) [",NeurIPS,2025,https://openreview.net/pdf?id=yRxX01oRIi,Affiliation parsed from local first-page text extracted from paper PDF
NEURIPS-2025-A006713,Haohan Wang,United States,"School of Information Sciences University of Illinois Urbana-Champaign Champaign, IL Large Language Models (LLMs) have shown remarkable progress across domains, yet their ability to perform inductive reasoning—inferring latent rules from prompting, as used in Large Reasoning Models (LRMs), enhances such reasoning. We investigate this assumption with creating four controlled, diagnostic game-based tasks—chess, Texas Hold’em, dice games, and blackjack—with hidden humandefined rules. We find that CoT reasoning can degrade inductive performance, with To explain this, we present a theoretical framework that reveals how reasoning steps can amplify error through three failure modes: incorrect sub-task decomposition, incorrect sub-task solving, and incorrect final answer summarization. Based on generalization. While Large Language Models (LLMs) [",NeurIPS,2025,https://openreview.net/pdf?id=yRxX01oRIi,Affiliation parsed from local first-page text extracted from paper PDF
