author_id,author_name,country,institution,conference,year,source_url,source_note
ICML-2025-A005803,Chenyuan Hu,UNKNOWN,UNKNOWN,ICML,2025,https://proceedings.mlr.press/v267/kang25c.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2025-A005804,Yu Luo,China,Huawei Noah’s Ark Lab,ICML,2025,https://raw.githubusercontent.com/mlresearch/v267/main/assets/kang25c/kang25c.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICML-2025-A005805,Zhecheng Yuan,UNKNOWN,Institute,ICML,2025,https://raw.githubusercontent.com/mlresearch/v267/main/assets/kang25c/kang25c.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2025-A005806,Ruijie Zheng,UNKNOWN,"Computer Science, University of",ICML,2025,https://raw.githubusercontent.com/mlresearch/v267/main/assets/kang25c/kang25c.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2025-A005807,Huazhe Xu,UNKNOWN,Institute,ICML,2025,https://raw.githubusercontent.com/mlresearch/v267/main/assets/kang25c/kang25c.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2025-A005808,Beom Jin Kang,UNKNOWN,Department of Electrical and Information Engineering,ICML,2025,https://raw.githubusercontent.com/mlresearch/v267/main/assets/kang25d/kang25d.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2025-A005809,Namjoon Kim,UNKNOWN,UNKNOWN,ICML,2025,https://proceedings.mlr.press/v267/kang25d.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2025-A005810,Hyun Kim,UNKNOWN,Department of Electrical and Information Engineering,ICML,2025,https://raw.githubusercontent.com/mlresearch/v267/main/assets/kang25d/kang25d.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2025-A005811,Haidong Kang,UNKNOWN,College of Software,ICML,2025,https://raw.githubusercontent.com/mlresearch/v267/main/assets/kang25e/kang25e.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2025-A005812,Katie Kang,United States,UC Berkeley,ICML,2025,https://raw.githubusercontent.com/mlresearch/v267/main/assets/kang25f/kang25f.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2025-A005813,Amrith Setlur,UNKNOWN,UNKNOWN,ICML,2025,https://proceedings.mlr.press/v267/kang25f.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2025-A005814,Dibya Ghosh,United States,UC Berkeley,ICML,2025,https://raw.githubusercontent.com/mlresearch/v267/main/assets/kang25f/kang25f.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2025-A005815,Jacob Steinhardt,United States,UC Berkeley,ICML,2025,https://raw.githubusercontent.com/mlresearch/v267/main/assets/kang25f/kang25f.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2025-A005816,Claire Tomlin,United States,UC Berkeley,ICML,2025,https://raw.githubusercontent.com/mlresearch/v267/main/assets/kang25f/kang25f.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2025-A005817,Sergey Levine,United States,UC Berkeley,ICML,2025,https://raw.githubusercontent.com/mlresearch/v267/main/assets/kang25f/kang25f.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2025-A005818,Aviral Kumar,UNKNOWN,UNKNOWN,ICML,2025,https://proceedings.mlr.press/v267/kang25f.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2025-A005819,Bingyi Kang,UNKNOWN,ByteDance Research Tsinghua University Technion.,ICML,2025,https://raw.githubusercontent.com/mlresearch/v267/main/assets/kang25g/kang25g.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2025-A005820,Yang Yue,UNKNOWN,ByteDance Research Tsinghua University Technion.,ICML,2025,https://raw.githubusercontent.com/mlresearch/v267/main/assets/kang25g/kang25g.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2025-A005821,Rui Lu,UNKNOWN,ByteDance Research Tsinghua University Technion.,ICML,2025,https://raw.githubusercontent.com/mlresearch/v267/main/assets/kang25g/kang25g.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2025-A005822,Zhijie Lin,UNKNOWN,ByteDance Research Tsinghua University Technion.,ICML,2025,https://raw.githubusercontent.com/mlresearch/v267/main/assets/kang25g/kang25g.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2025-A005823,Yang Zhao,UNKNOWN,ByteDance Research Tsinghua University Technion.,ICML,2025,https://raw.githubusercontent.com/mlresearch/v267/main/assets/kang25g/kang25g.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2025-A005824,Kaixin Wang,UNKNOWN,ByteDance Research Tsinghua University Technion.,ICML,2025,https://raw.githubusercontent.com/mlresearch/v267/main/assets/kang25g/kang25g.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2025-A005825,Gao Huang,UNKNOWN,ByteDance Research Tsinghua University Technion.,ICML,2025,https://raw.githubusercontent.com/mlresearch/v267/main/assets/kang25g/kang25g.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2025-A005826,Jiashi Feng,UNKNOWN,ByteDance Research Tsinghua University Technion.,ICML,2025,https://raw.githubusercontent.com/mlresearch/v267/main/assets/kang25g/kang25g.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2025-A005827,Subhash Kantamneni,United States,Equal contribution Massachusetts Institute of Technology.,ICML,2025,https://raw.githubusercontent.com/mlresearch/v267/main/assets/kantamneni25a/kantamneni25a.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICML-2025-A005828,Joshua Engels,United States,Equal contribution Massachusetts Institute of Technology.,ICML,2025,https://raw.githubusercontent.com/mlresearch/v267/main/assets/kantamneni25a/kantamneni25a.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICML-2025-A005829,Senthooran Rajamanoharan,United States,Equal contribution Massachusetts Institute of Technology.,ICML,2025,https://raw.githubusercontent.com/mlresearch/v267/main/assets/kantamneni25a/kantamneni25a.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICML-2025-A005830,Max Tegmark,United States,Equal contribution Massachusetts Institute of Technology.,ICML,2025,https://raw.githubusercontent.com/mlresearch/v267/main/assets/kantamneni25a/kantamneni25a.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICML-2025-A005831,Neel Nanda,United States,Equal contribution Massachusetts Institute of Technology.,ICML,2025,https://raw.githubusercontent.com/mlresearch/v267/main/assets/kantamneni25a/kantamneni25a.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICML-2025-A005832,Batuhan K. Karaman,UNKNOWN,Warning: This paper may include language that could be offensive or upsetting.,ICML,2025,https://raw.githubusercontent.com/mlresearch/v267/main/assets/karaman25a/karaman25a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2025-A005833,Ishmam Zabir,UNKNOWN,Warning: This paper may include language that could be offensive or upsetting.,ICML,2025,https://raw.githubusercontent.com/mlresearch/v267/main/assets/karaman25a/karaman25a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2025-A005834,Alon Benhaim,UNKNOWN,Warning: This paper may include language that could be offensive or upsetting.,ICML,2025,https://raw.githubusercontent.com/mlresearch/v267/main/assets/karaman25a/karaman25a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2025-A005835,Vishrav Chaudhary,UNKNOWN,Warning: This paper may include language that could be offensive or upsetting.,ICML,2025,https://raw.githubusercontent.com/mlresearch/v267/main/assets/karaman25a/karaman25a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2025-A005836,Mert R. Sabuncu,UNKNOWN,Warning: This paper may include language that could be offensive or upsetting.,ICML,2025,https://raw.githubusercontent.com/mlresearch/v267/main/assets/karaman25a/karaman25a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2025-A005837,Xia Song,UNKNOWN,Warning: This paper may include language that could be offensive or upsetting.,ICML,2025,https://raw.githubusercontent.com/mlresearch/v267/main/assets/karaman25a/karaman25a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2025-A005838,Ari Karchmer,United States,"Harvard University, Cambridge, Massachusetts, USA.",ICML,2025,https://raw.githubusercontent.com/mlresearch/v267/main/assets/karchmer25a/karchmer25a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2025-A005839,Eran Malach,United States,"Harvard University, Cambridge, Massachusetts, USA.",ICML,2025,https://raw.githubusercontent.com/mlresearch/v267/main/assets/karchmer25a/karchmer25a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2025-A005840,Rafal Karczewski,Finland,"Department of Computer Science, Aalto University, Finland YaiYai Ltd.",ICML,2025,https://raw.githubusercontent.com/mlresearch/v267/main/assets/karczewski25a/karczewski25a.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICML-2025-A005841,Markus Heinonen,Finland,"Department of Computer Science, Aalto University, Finland YaiYai Ltd.",ICML,2025,https://raw.githubusercontent.com/mlresearch/v267/main/assets/karczewski25a/karczewski25a.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICML-2025-A005842,Vikas K Garg,Finland,"Department of Computer Science, Aalto University, Finland YaiYai Ltd.",ICML,2025,https://raw.githubusercontent.com/mlresearch/v267/main/assets/karczewski25a/karczewski25a.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICML-2025-A005843,Rickard Karlsson,UNKNOWN,UNKNOWN,ICML,2025,https://proceedings.mlr.press/v267/karlsson25a.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2025-A005844,Jh Krijthe,UNKNOWN,UNKNOWN,ICML,2025,https://proceedings.mlr.press/v267/karlsson25a.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2025-A005845,Santhosh Karnik,UNKNOWN,UNKNOWN,ICML,2025,https://proceedings.mlr.press/v267/karnik25a.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2025-A005846,Anna Veselovska,UNKNOWN,UNKNOWN,ICML,2025,https://proceedings.mlr.press/v267/karnik25a.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2025-A005847,Mark Iwen,United States,"Department of Mathematics, Michigan State",ICML,2025,https://raw.githubusercontent.com/mlresearch/v267/main/assets/karnik25a/karnik25a.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICML-2025-A005848,Felix Krahmer,UNKNOWN,Department of Mathematics and,ICML,2025,https://raw.githubusercontent.com/mlresearch/v267/main/assets/karnik25a/karnik25a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2025-A005849,Seth Karten,United States,Equal contribution Princeton University.,ICML,2025,https://raw.githubusercontent.com/mlresearch/v267/main/assets/karten25a/karten25a.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICML-2025-A005850,Andy Luu Nguyen,United States,Equal contribution Princeton University.,ICML,2025,https://raw.githubusercontent.com/mlresearch/v267/main/assets/karten25a/karten25a.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICML-2025-A005851,Chi Jin,United States,Equal contribution Princeton University.,ICML,2025,https://raw.githubusercontent.com/mlresearch/v267/main/assets/karten25a/karten25a.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICML-2025-A005852,Adam Karvonen,UNKNOWN,UNKNOWN,ICML,2025,https://proceedings.mlr.press/v267/karvonen25a.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2025-A005853,Can Rager,UNKNOWN,UNKNOWN,ICML,2025,https://proceedings.mlr.press/v267/karvonen25a.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2025-A005854,Johnny Lin,UNKNOWN,UNKNOWN,ICML,2025,https://proceedings.mlr.press/v267/karvonen25a.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2025-A005855,Curt Tigges,UNKNOWN,UNKNOWN,ICML,2025,https://proceedings.mlr.press/v267/karvonen25a.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2025-A005856,Joseph Isaac Bloom,UNKNOWN,UNKNOWN,ICML,2025,https://proceedings.mlr.press/v267/karvonen25a.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2025-A005857,David Chanin,UNKNOWN,UNKNOWN,ICML,2025,https://proceedings.mlr.press/v267/karvonen25a.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2025-A005858,Yeu-Tong Lau,United Kingdom,University College London,ICML,2025,https://raw.githubusercontent.com/mlresearch/v267/main/assets/karvonen25a/karvonen25a.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICML-2025-A005859,Eoin Farrell,United Kingdom,University College London,ICML,2025,https://raw.githubusercontent.com/mlresearch/v267/main/assets/karvonen25a/karvonen25a.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICML-2025-A005860,Callum Stuart Mcdougall,UNKNOWN,UNKNOWN,ICML,2025,https://proceedings.mlr.press/v267/karvonen25a.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
