paper_id,title,paper_page_url,pdf_url
CVPR-2017-P0245,End-To-End Training of Hybrid CNN-CRF Models for Stereo,https://openaccess.thecvf.com/content_cvpr_2017/html/Knobelreiter_End-To-End_Training_of_CVPR_2017_paper.html,https://openaccess.thecvf.com/content_cvpr_2017/papers/Knobelreiter_End-To-End_Training_of_CVPR_2017_paper.pdf
CVPR-2017-P0246,Deep Feature Flow for Video Recognition,https://openaccess.thecvf.com/content_cvpr_2017/html/Zhu_Deep_Feature_Flow_CVPR_2017_paper.html,https://openaccess.thecvf.com/content_cvpr_2017/papers/Zhu_Deep_Feature_Flow_CVPR_2017_paper.pdf
CVPR-2017-P0247,Fully Convolutional Instance-Aware Semantic Segmentation,https://openaccess.thecvf.com/content_cvpr_2017/html/Li_Fully_Convolutional_Instance-Aware_CVPR_2017_paper.html,https://openaccess.thecvf.com/content_cvpr_2017/papers/Li_Fully_Convolutional_Instance-Aware_CVPR_2017_paper.pdf
CVPR-2017-P0248,Truncated Max-Of-Convex Models,https://openaccess.thecvf.com/content_cvpr_2017/html/Pansari_Truncated_Max-Of-Convex_Models_CVPR_2017_paper.html,https://openaccess.thecvf.com/content_cvpr_2017/papers/Pansari_Truncated_Max-Of-Convex_Models_CVPR_2017_paper.pdf
CVPR-2017-P0249,Asymmetric Feature Maps With Application to Sketch Based Retrieval,https://openaccess.thecvf.com/content_cvpr_2017/html/Tolias_Asymmetric_Feature_Maps_CVPR_2017_paper.html,https://openaccess.thecvf.com/content_cvpr_2017/papers/Tolias_Asymmetric_Feature_Maps_CVPR_2017_paper.pdf
CVPR-2017-P0250,Instance-Level Salient Object Segmentation,https://openaccess.thecvf.com/content_cvpr_2017/html/Li_Instance-Level_Salient_Object_CVPR_2017_paper.html,https://openaccess.thecvf.com/content_cvpr_2017/papers/Li_Instance-Level_Salient_Object_CVPR_2017_paper.pdf
CVPR-2017-P0251,Kernel Square-Loss Exemplar Machines for Image Retrieval,https://openaccess.thecvf.com/content_cvpr_2017/html/Rezende_Kernel_Square-Loss_Exemplar_CVPR_2017_paper.html,https://openaccess.thecvf.com/content_cvpr_2017/papers/Rezende_Kernel_Square-Loss_Exemplar_CVPR_2017_paper.pdf
CVPR-2017-P0252,Direct Photometric Alignment by Mesh Deformation,https://openaccess.thecvf.com/content_cvpr_2017/html/Lin_Direct_Photometric_Alignment_CVPR_2017_paper.html,https://openaccess.thecvf.com/content_cvpr_2017/papers/Lin_Direct_Photometric_Alignment_CVPR_2017_paper.pdf
CVPR-2017-P0253,Semantic Multi-View Stereo: Jointly Estimating Objects and Voxels,https://openaccess.thecvf.com/content_cvpr_2017/html/Ulusoy_Semantic_Multi-View_Stereo_CVPR_2017_paper.html,https://openaccess.thecvf.com/content_cvpr_2017/papers/Ulusoy_Semantic_Multi-View_Stereo_CVPR_2017_paper.pdf
CVPR-2017-P0254,HOPE: Hierarchical Object Prototype Encoding for Efficient Object Instance Search in Videos,https://openaccess.thecvf.com/content_cvpr_2017/html/Yu_HOPE_Hierarchical_Object_CVPR_2017_paper.html,https://openaccess.thecvf.com/content_cvpr_2017/papers/Yu_HOPE_Hierarchical_Object_CVPR_2017_paper.pdf
CVPR-2017-P0255,Learning Adaptive Receptive Fields for Deep Image Parsing Network,https://openaccess.thecvf.com/content_cvpr_2017/html/Wei_Learning_Adaptive_Receptive_CVPR_2017_paper.html,https://openaccess.thecvf.com/content_cvpr_2017/papers/Wei_Learning_Adaptive_Receptive_CVPR_2017_paper.pdf
CVPR-2017-P0256,Contour-Constrained Superpixels for Image and Video Processing,https://openaccess.thecvf.com/content_cvpr_2017/html/Lee_Contour-Constrained_Superpixels_for_CVPR_2017_paper.html,https://openaccess.thecvf.com/content_cvpr_2017/papers/Lee_Contour-Constrained_Superpixels_for_CVPR_2017_paper.pdf
CVPR-2017-P0257,Learning to Predict Stereo Reliability Enforcing Local Consistency of Confidence Maps,https://openaccess.thecvf.com/content_cvpr_2017/html/Poggi_Learning_to_Predict_CVPR_2017_paper.html,https://openaccess.thecvf.com/content_cvpr_2017/papers/Poggi_Learning_to_Predict_CVPR_2017_paper.pdf
CVPR-2017-P0258,FlowNet 2.0: Evolution of Optical Flow Estimation With Deep Networks,https://openaccess.thecvf.com/content_cvpr_2017/html/Ilg_FlowNet_2.0_Evolution_CVPR_2017_paper.html,https://openaccess.thecvf.com/content_cvpr_2017/papers/Ilg_FlowNet_2.0_Evolution_CVPR_2017_paper.pdf
CVPR-2017-P0259,Growing a Brain: Fine-Tuning by Increasing Model Capacity,https://openaccess.thecvf.com/content_cvpr_2017/html/Wang_Growing_a_Brain_CVPR_2017_paper.html,https://openaccess.thecvf.com/content_cvpr_2017/papers/Wang_Growing_a_Brain_CVPR_2017_paper.pdf
CVPR-2017-P0260,Dynamic Attention-Controlled Cascaded Shape Regression Exploiting Training Data Augmentation and Fuzzy-Set Sample Weighting,https://openaccess.thecvf.com/content_cvpr_2017/html/Feng_Dynamic_Attention-Controlled_Cascaded_CVPR_2017_paper.html,https://openaccess.thecvf.com/content_cvpr_2017/papers/Feng_Dynamic_Attention-Controlled_Cascaded_CVPR_2017_paper.pdf
CVPR-2017-P0261,Additive Component Analysis,https://openaccess.thecvf.com/content_cvpr_2017/html/Murdock_Additive_Component_Analysis_CVPR_2017_paper.html,https://openaccess.thecvf.com/content_cvpr_2017/papers/Murdock_Additive_Component_Analysis_CVPR_2017_paper.pdf
CVPR-2017-P0262,Lifting From the Deep: Convolutional 3D Pose Estimation From a Single Image,https://openaccess.thecvf.com/content_cvpr_2017/html/Tome_Lifting_From_the_CVPR_2017_paper.html,https://openaccess.thecvf.com/content_cvpr_2017/papers/Tome_Lifting_From_the_CVPR_2017_paper.pdf
CVPR-2017-P0263,Attentional Push: A Deep Convolutional Network for Augmenting Image Salience With Shared Attention Modeling in Social Scenes,https://openaccess.thecvf.com/content_cvpr_2017/html/Gorji_Attentional_Push_A_CVPR_2017_paper.html,https://openaccess.thecvf.com/content_cvpr_2017/papers/Gorji_Attentional_Push_A_CVPR_2017_paper.pdf
CVPR-2017-P0264,Fine-Grained Recognition as HSnet Search for Informative Image Parts,https://openaccess.thecvf.com/content_cvpr_2017/html/Lam_Fine-Grained_Recognition_as_CVPR_2017_paper.html,https://openaccess.thecvf.com/content_cvpr_2017/papers/Lam_Fine-Grained_Recognition_as_CVPR_2017_paper.pdf
CVPR-2017-P0265,Scalable Person Re-Identification on Supervised Smoothed Manifold,https://openaccess.thecvf.com/content_cvpr_2017/html/Bai_Scalable_Person_Re-Identification_CVPR_2017_paper.html,https://openaccess.thecvf.com/content_cvpr_2017/papers/Bai_Scalable_Person_Re-Identification_CVPR_2017_paper.pdf
CVPR-2017-P0266,Riemannian Nonlinear Mixed Effects Models: Analyzing Longitudinal Deformations in Neuroimaging,https://openaccess.thecvf.com/content_cvpr_2017/html/Kim_Riemannian_Nonlinear_Mixed_CVPR_2017_paper.html,https://openaccess.thecvf.com/content_cvpr_2017/papers/Kim_Riemannian_Nonlinear_Mixed_CVPR_2017_paper.pdf
CVPR-2017-P0267,Detecting Oriented Text in Natural Images by Linking Segments,https://openaccess.thecvf.com/content_cvpr_2017/html/Shi_Detecting_Oriented_Text_CVPR_2017_paper.html,https://openaccess.thecvf.com/content_cvpr_2017/papers/Shi_Detecting_Oriented_Text_CVPR_2017_paper.pdf
CVPR-2017-P0268,Diverse Image Annotation,https://openaccess.thecvf.com/content_cvpr_2017/html/Wu_Diverse_Image_Annotation_CVPR_2017_paper.html,https://openaccess.thecvf.com/content_cvpr_2017/papers/Wu_Diverse_Image_Annotation_CVPR_2017_paper.pdf
CVPR-2017-P0269,Inverse Compositional Spatial Transformer Networks,https://openaccess.thecvf.com/content_cvpr_2017/html/Lin_Inverse_Compositional_Spatial_CVPR_2017_paper.html,https://openaccess.thecvf.com/content_cvpr_2017/papers/Lin_Inverse_Compositional_Spatial_CVPR_2017_paper.pdf
CVPR-2017-P0270,Factorized Variational Autoencoders for Modeling Audience Reactions to Movies,https://openaccess.thecvf.com/content_cvpr_2017/html/Deng_Factorized_Variational_Autoencoders_CVPR_2017_paper.html,https://openaccess.thecvf.com/content_cvpr_2017/papers/Deng_Factorized_Variational_Autoencoders_CVPR_2017_paper.pdf
CVPR-2017-P0271,Adversarially Tuned Scene Generation,https://openaccess.thecvf.com/content_cvpr_2017/html/Veeravasarapu_Adversarially_Tuned_Scene_CVPR_2017_paper.html,https://openaccess.thecvf.com/content_cvpr_2017/papers/Veeravasarapu_Adversarially_Tuned_Scene_CVPR_2017_paper.pdf
CVPR-2017-P0272,Binge Watching: Scaling Affordance Learning From Sitcoms,https://openaccess.thecvf.com/content_cvpr_2017/html/Wang_Binge_Watching_Scaling_CVPR_2017_paper.html,https://openaccess.thecvf.com/content_cvpr_2017/papers/Wang_Binge_Watching_Scaling_CVPR_2017_paper.pdf
CVPR-2017-P0273,A-Fast-RCNN: Hard Positive Generation via Adversary for Object Detection,https://openaccess.thecvf.com/content_cvpr_2017/html/Wang_A-Fast-RCNN_Hard_Positive_CVPR_2017_paper.html,https://openaccess.thecvf.com/content_cvpr_2017/papers/Wang_A-Fast-RCNN_Hard_Positive_CVPR_2017_paper.pdf
CVPR-2017-P0274,Cognitive Mapping and Planning for Visual Navigation,https://openaccess.thecvf.com/content_cvpr_2017/html/Gupta_Cognitive_Mapping_and_CVPR_2017_paper.html,https://openaccess.thecvf.com/content_cvpr_2017/papers/Gupta_Cognitive_Mapping_and_CVPR_2017_paper.pdf
CVPR-2017-P0275,Multi-View Supervision for Single-View Reconstruction via Differentiable Ray Consistency,https://openaccess.thecvf.com/content_cvpr_2017/html/Tulsiani_Multi-View_Supervision_for_CVPR_2017_paper.html,https://openaccess.thecvf.com/content_cvpr_2017/papers/Tulsiani_Multi-View_Supervision_for_CVPR_2017_paper.pdf
CVPR-2017-P0276,Learning Shape Abstractions by Assembling Volumetric Primitives,https://openaccess.thecvf.com/content_cvpr_2017/html/Tulsiani_Learning_Shape_Abstractions_CVPR_2017_paper.html,https://openaccess.thecvf.com/content_cvpr_2017/papers/Tulsiani_Learning_Shape_Abstractions_CVPR_2017_paper.pdf
CVPR-2017-P0277,AMC: Attention guided Multi-modal Correlation Learning for Image Search,https://openaccess.thecvf.com/content_cvpr_2017/html/Chen_AMC_Attention_guided_CVPR_2017_paper.html,https://openaccess.thecvf.com/content_cvpr_2017/papers/Chen_AMC_Attention_guided_CVPR_2017_paper.pdf
CVPR-2017-P0278,Bidirectional Multirate Reconstruction for Temporal Modeling in Videos,https://openaccess.thecvf.com/content_cvpr_2017/html/Zhu_Bidirectional_Multirate_Reconstruction_CVPR_2017_paper.html,https://openaccess.thecvf.com/content_cvpr_2017/papers/Zhu_Bidirectional_Multirate_Reconstruction_CVPR_2017_paper.pdf
CVPR-2017-P0279,Learning Video Object Segmentation From Static Images,https://openaccess.thecvf.com/content_cvpr_2017/html/Perazzi_Learning_Video_Object_CVPR_2017_paper.html,https://openaccess.thecvf.com/content_cvpr_2017/papers/Perazzi_Learning_Video_Object_CVPR_2017_paper.pdf
CVPR-2017-P0280,The More You Know: Using Knowledge Graphs for Image Classification,https://openaccess.thecvf.com/content_cvpr_2017/html/Marino_The_More_You_CVPR_2017_paper.html,https://openaccess.thecvf.com/content_cvpr_2017/papers/Marino_The_More_You_CVPR_2017_paper.pdf
CVPR-2017-P0281,Detecting Masked Faces in the Wild With LLE-CNNs,https://openaccess.thecvf.com/content_cvpr_2017/html/Ge_Detecting_Masked_Faces_CVPR_2017_paper.html,https://openaccess.thecvf.com/content_cvpr_2017/papers/Ge_Detecting_Masked_Faces_CVPR_2017_paper.pdf
CVPR-2017-P0282,UltraStereo: Efficient Learning-Based Matching for Active Stereo Systems,https://openaccess.thecvf.com/content_cvpr_2017/html/Fanello_UltraStereo_Efficient_Learning-Based_CVPR_2017_paper.html,https://openaccess.thecvf.com/content_cvpr_2017/papers/Fanello_UltraStereo_Efficient_Learning-Based_CVPR_2017_paper.pdf
CVPR-2017-P0283,Learning Features by Watching Objects Move,https://openaccess.thecvf.com/content_cvpr_2017/html/Pathak_Learning_Features_by_CVPR_2017_paper.html,https://openaccess.thecvf.com/content_cvpr_2017/papers/Pathak_Learning_Features_by_CVPR_2017_paper.pdf
CVPR-2017-P0284,Action-Decision Networks for Visual Tracking With Deep Reinforcement Learning,https://openaccess.thecvf.com/content_cvpr_2017/html/Yun_Action-Decision_Networks_for_CVPR_2017_paper.html,https://openaccess.thecvf.com/content_cvpr_2017/papers/Yun_Action-Decision_Networks_for_CVPR_2017_paper.pdf
CVPR-2017-P0285,Multi-Attention Network for One Shot Learning,https://openaccess.thecvf.com/content_cvpr_2017/html/Wang_Multi-Attention_Network_for_CVPR_2017_paper.html,https://openaccess.thecvf.com/content_cvpr_2017/papers/Wang_Multi-Attention_Network_for_CVPR_2017_paper.pdf
CVPR-2017-P0286,G2DeNet: Global Gaussian Distribution Embedding Network and Its Application to Visual Recognition,https://openaccess.thecvf.com/content_cvpr_2017/html/Wang_G2DeNet_Global_Gaussian_CVPR_2017_paper.html,https://openaccess.thecvf.com/content_cvpr_2017/papers/Wang_G2DeNet_Global_Gaussian_CVPR_2017_paper.pdf
CVPR-2017-P0287,Depth From Defocus in the Wild,https://openaccess.thecvf.com/content_cvpr_2017/html/Tang_Depth_From_Defocus_CVPR_2017_paper.html,https://openaccess.thecvf.com/content_cvpr_2017/papers/Tang_Depth_From_Defocus_CVPR_2017_paper.pdf
CVPR-2017-P0288,Fried Binary Embedding for High-Dimensional Visual Features,https://openaccess.thecvf.com/content_cvpr_2017/html/Hong_Fried_Binary_Embedding_CVPR_2017_paper.html,https://openaccess.thecvf.com/content_cvpr_2017/papers/Hong_Fried_Binary_Embedding_CVPR_2017_paper.pdf
CVPR-2017-P0289,TGIF-QA: Toward Spatio-Temporal Reasoning in Visual Question Answering,https://openaccess.thecvf.com/content_cvpr_2017/html/Jang_TGIF-QA_Toward_Spatio-Temporal_CVPR_2017_paper.html,https://openaccess.thecvf.com/content_cvpr_2017/papers/Jang_TGIF-QA_Toward_Spatio-Temporal_CVPR_2017_paper.pdf
CVPR-2017-P0290,Joint Registration and Representation Learning for Unconstrained Face Identification,https://openaccess.thecvf.com/content_cvpr_2017/html/Hayat_Joint_Registration_and_CVPR_2017_paper.html,https://openaccess.thecvf.com/content_cvpr_2017/papers/Hayat_Joint_Registration_and_CVPR_2017_paper.pdf
CVPR-2017-P0291,Object-Aware Dense Semantic Correspondence,https://openaccess.thecvf.com/content_cvpr_2017/html/Yang_Object-Aware_Dense_Semantic_CVPR_2017_paper.html,https://openaccess.thecvf.com/content_cvpr_2017/papers/Yang_Object-Aware_Dense_Semantic_CVPR_2017_paper.pdf
CVPR-2017-P0292,The Misty Three Point Algorithm for Relative Pose,https://openaccess.thecvf.com/content_cvpr_2017/html/Palmer_The_Misty_Three_CVPR_2017_paper.html,https://openaccess.thecvf.com/content_cvpr_2017/papers/Palmer_The_Misty_Three_CVPR_2017_paper.pdf
CVPR-2017-P0293,Weakly Supervised Affordance Detection,https://openaccess.thecvf.com/content_cvpr_2017/html/Sawatzky_Weakly_Supervised_Affordance_CVPR_2017_paper.html,https://openaccess.thecvf.com/content_cvpr_2017/papers/Sawatzky_Weakly_Supervised_Affordance_CVPR_2017_paper.pdf
CVPR-2017-P0294,End-To-End Representation Learning for Correlation Filter Based Tracking,https://openaccess.thecvf.com/content_cvpr_2017/html/Valmadre_End-To-End_Representation_Learning_CVPR_2017_paper.html,https://openaccess.thecvf.com/content_cvpr_2017/papers/Valmadre_End-To-End_Representation_Learning_CVPR_2017_paper.pdf
CVPR-2017-P0295,Accurate Depth and Normal Maps From Occlusion-Aware Focal Stack Symmetry,https://openaccess.thecvf.com/content_cvpr_2017/html/Strecke_Accurate_Depth_and_CVPR_2017_paper.html,https://openaccess.thecvf.com/content_cvpr_2017/papers/Strecke_Accurate_Depth_and_CVPR_2017_paper.pdf
CVPR-2017-P0296,3D Human Pose Estimation From a Single Image via Distance Matrix Regression,https://openaccess.thecvf.com/content_cvpr_2017/html/Moreno-Noguer_3D_Human_Pose_CVPR_2017_paper.html,https://openaccess.thecvf.com/content_cvpr_2017/papers/Moreno-Noguer_3D_Human_Pose_CVPR_2017_paper.pdf
CVPR-2017-P0297,Zero-Shot Action Recognition With Error-Correcting Output Codes,https://openaccess.thecvf.com/content_cvpr_2017/html/Qin_Zero-Shot_Action_Recognition_CVPR_2017_paper.html,https://openaccess.thecvf.com/content_cvpr_2017/papers/Qin_Zero-Shot_Action_Recognition_CVPR_2017_paper.pdf
CVPR-2017-P0298,Multiple Instance Detection Network With Online Instance Classifier Refinement,https://openaccess.thecvf.com/content_cvpr_2017/html/Tang_Multiple_Instance_Detection_CVPR_2017_paper.html,https://openaccess.thecvf.com/content_cvpr_2017/papers/Tang_Multiple_Instance_Detection_CVPR_2017_paper.pdf
CVPR-2017-P0299,Reliable Crowdsourcing and Deep Locality-Preserving Learning for Expression Recognition in the Wild,https://openaccess.thecvf.com/content_cvpr_2017/html/Li_Reliable_Crowdsourcing_and_CVPR_2017_paper.html,https://openaccess.thecvf.com/content_cvpr_2017/papers/Li_Reliable_Crowdsourcing_and_CVPR_2017_paper.pdf
CVPR-2017-P0300,Deep Sketch Hashing: Fast Free-Hand Sketch-Based Image Retrieval,https://openaccess.thecvf.com/content_cvpr_2017/html/Liu_Deep_Sketch_Hashing_CVPR_2017_paper.html,https://openaccess.thecvf.com/content_cvpr_2017/papers/Liu_Deep_Sketch_Hashing_CVPR_2017_paper.pdf
CVPR-2017-P0301,Semantic Regularisation for Recurrent Image Annotation,https://openaccess.thecvf.com/content_cvpr_2017/html/Liu_Semantic_Regularisation_for_CVPR_2017_paper.html,https://openaccess.thecvf.com/content_cvpr_2017/papers/Liu_Semantic_Regularisation_for_CVPR_2017_paper.pdf
CVPR-2017-P0302,Pyramid Scene Parsing Network,https://openaccess.thecvf.com/content_cvpr_2017/html/Zhao_Pyramid_Scene_Parsing_CVPR_2017_paper.html,https://openaccess.thecvf.com/content_cvpr_2017/papers/Zhao_Pyramid_Scene_Parsing_CVPR_2017_paper.pdf
CVPR-2017-P0303,On Human Motion Prediction Using Recurrent Neural Networks,https://openaccess.thecvf.com/content_cvpr_2017/html/Martinez_On_Human_Motion_CVPR_2017_paper.html,https://openaccess.thecvf.com/content_cvpr_2017/papers/Martinez_On_Human_Motion_CVPR_2017_paper.pdf
CVPR-2017-P0304,CLEVR: A Diagnostic Dataset for Compositional Language and Elementary Visual Reasoning,https://openaccess.thecvf.com/content_cvpr_2017/html/Johnson_CLEVR_A_Diagnostic_CVPR_2017_paper.html,https://openaccess.thecvf.com/content_cvpr_2017/papers/Johnson_CLEVR_A_Diagnostic_CVPR_2017_paper.pdf
CVPR-2017-P0305,SST: Single-Stream Temporal Action Proposals,https://openaccess.thecvf.com/content_cvpr_2017/html/Buch_SST_Single-Stream_Temporal_CVPR_2017_paper.html,https://openaccess.thecvf.com/content_cvpr_2017/papers/Buch_SST_Single-Stream_Temporal_CVPR_2017_paper.pdf
CVPR-2017-P0306,Kernel Pooling for Convolutional Neural Networks,https://openaccess.thecvf.com/content_cvpr_2017/html/Cui_Kernel_Pooling_for_CVPR_2017_paper.html,https://openaccess.thecvf.com/content_cvpr_2017/papers/Cui_Kernel_Pooling_for_CVPR_2017_paper.pdf
CVPR-2017-P0307,Subspace Clustering via Variance Regularized Ridge Regression,https://openaccess.thecvf.com/content_cvpr_2017/html/Peng_Subspace_Clustering_via_CVPR_2017_paper.html,https://openaccess.thecvf.com/content_cvpr_2017/papers/Peng_Subspace_Clustering_via_CVPR_2017_paper.pdf
CVPR-2017-P0308,Efficient Global Point Cloud Alignment Using Bayesian Nonparametric Mixtures,https://openaccess.thecvf.com/content_cvpr_2017/html/Straub_Efficient_Global_Point_CVPR_2017_paper.html,https://openaccess.thecvf.com/content_cvpr_2017/papers/Straub_Efficient_Global_Point_CVPR_2017_paper.pdf
CVPR-2017-P0309,The Incremental Multiresolution Matrix Factorization Algorithm,https://openaccess.thecvf.com/content_cvpr_2017/html/Ithapu_The_Incremental_Multiresolution_CVPR_2017_paper.html,https://openaccess.thecvf.com/content_cvpr_2017/papers/Ithapu_The_Incremental_Multiresolution_CVPR_2017_paper.pdf
CVPR-2017-P0310,CATS: A Color and Thermal Stereo Benchmark,https://openaccess.thecvf.com/content_cvpr_2017/html/Treible_CATS_A_Color_CVPR_2017_paper.html,https://openaccess.thecvf.com/content_cvpr_2017/papers/Treible_CATS_A_Color_CVPR_2017_paper.pdf
